书名,评分,评价人数,作者,出版社,url
创业的现实:另类创业百科,8.3,(84人评价),作者/译者： [美] 盖伊·川崎 (Guy Kawasaki) / 李亦敏 ,出版信息：  中信出版社 / 2010-12 /  45.00,https://book.douban.com/subject/5367411/
阿里巴巴政委体系,6.9,(40人评价),作者/译者： ,出版信息： 2018-11-1,https://book.douban.com/subject/30361206/
史玉柱自述:我的营销心得（剑桥增补版）,8.4,(196人评价),作者/译者： 史玉柱口述、优米网编著 ,出版信息：  文汇出版社 / 2017-7-30 / 52.00元,https://book.douban.com/subject/27125427/
如何领导您的上司:双赢策略,0.0,(少于10人评价),作者/译者： 尤西姆 ,出版信息：  上海交通大学出版社 / 2003-4 / 26.00元,https://book.douban.com/subject/1525442/
华为哲学:任正非的企业之道,7.8,(36人评价),作者/译者： ,出版信息： 周留征 / 机械工业出版社 / 58.00元,https://book.douban.com/subject/26576590/
使命必达:百分之百实现目标的行为科学管理法,7.4,(96人评价),作者/译者： [日] 石田淳 / 蔡晓智 ,出版信息：  后浪丨中国华侨出版社 / 2018-1 / 36.00元,https://book.douban.com/subject/27191030/
TheHardThingAboutHardThings:BuildingaBusinessWhenThereAreNoEasyAnswers,8.8,(683人评价),作者/译者： Ben Horowitz ,出版信息：  HarperBusiness / 2014-3-4 / USD 29.99,https://book.douban.com/subject/25823036/
人才战略:CEO如何排兵布阵赢在终局,8.2,(95人评价),作者/译者： 王成 ,出版信息：  机械工业出版社 / 2020-6 / 79.00元,https://book.douban.com/subject/35121007/
六顶思考帽:迅速搭建智力资本扩张的平台,7.3,(2321人评价),作者/译者： 爱德华·德·波诺 / 冯杨 ,出版信息：  北京科学技术出版社 / 2004-01-01 / 25.00,https://book.douban.com/subject/1050510/
精益扩张:从创业到爆发式增长的关键指标,8.4,(62人评价),作者/译者： [美]Ash Maurya / 张力文、王静源 ,出版信息：  人民邮电出版社 / 2017-10 / 69.00元,https://book.douban.com/subject/27166613/
制度与组织:思想观念与物质利益,8.5,(101人评价),作者/译者： W·理查德·斯科特 / 姚伟、王黎芳 ,出版信息：  中国人民大学出版社 / 2010-3 / 45.00元,https://book.douban.com/subject/4736964/
WhoMovedMyCheese?:AnAmazingWaytoDealwithChangeinYourWorkandinYourLife,7.3,(1508人评价),作者/译者： Spencer Johnson ,出版信息：  Vermilion / 1999-3-4 / GBP 5.99,https://book.douban.com/subject/1337291/
客户天才,7.5,(20人评价),作者/译者： 菲斯克 / 夏金彪 ,出版信息：  企业管理出版社 / 2010-3 / 65.00元,https://book.douban.com/subject/4261861/
赢在组织：从人才争夺到组织发展,7.6,(32人评价),作者/译者： （美）戴维·尤里奇（Dave Ulrich）、大卫·克雷先斯基（David Kryscynski）、韦恩·布鲁克班克（Wayne Brockbank）、麦克·尤里奇（Mike Ulrich） / 孙冰、范海鸿 ,出版信息：  机械工业出版社 / 2019-8 / 59.00,https://book.douban.com/subject/34469548/
领导力密码:卓越领导者必备的5大核心要素,6.6,(29人评价),作者/译者： [美]戴维•尤里奇、诺姆•斯莫尔伍德、凯特•斯威特曼 / 陶娟 ,出版信息：  中国人民大学出版社 / 2011-3-31 / 36.00元,https://book.douban.com/subject/5998629/
自控力,7.8,(209人评价),作者/译者： Kelly McGonigal / 王岑卉 ,出版信息：  文化发展出版社 / 2017-10 / 45.00,https://book.douban.com/subject/30247013/
盖洛普科学家告诉你，三个细节决定健康:《盖洛普优势识别器2.0》《你的水桶有多满》《现在，发现你的领导力优,7.1,(76人评价),作者/译者： [美]汤姆•拉思 / 叶琳 ,出版信息：  中国青年出版社 / 2014-8-1 / 39,https://book.douban.com/subject/26200175/
写给父母的未来之书:抓住0-7岁关键期培养一生的优势,8.5,(628人评价),作者/译者： 郝景芳、王立铭、童行学院 ,出版信息：  中信出版社 / 2018-10 / 59,https://book.douban.com/subject/30320765/
自律型创业:24步教你打造成功的初创企业,8.3,(86人评价),作者/译者： 比尔·奥莱特、Bill Aulet / 新华都商学院 ,出版信息：  机械工业出版社 / 2014-9 / 69.00,https://book.douban.com/subject/25971733/
你的知识需要管理,7.2,(2823人评价),作者/译者： 田志刚 ,出版信息：  辽宁科学技术出版社 / 2010-3 / 25.00元,https://book.douban.com/subject/4630664/
管理会计（MBA轻松读）,6.8,(62人评价),作者/译者： 嶋田毅 / 沈海泳 ,出版信息：  北京时代华文书局 / 2017-6-1 / 39.80,https://book.douban.com/subject/27096783/
创造高收益贰:亲自讲述活用人才的16个重要问题,9.0,(119人评价),作者/译者： [日] 稻盛和夫 / 喻海翔 ,出版信息：  东方出版社 / 2010-5 / 32.00元,https://book.douban.com/subject/4843742/
发现利润区,8.4,(120人评价),作者/译者： 亚德里安·斯莱沃斯基 / 凌晓东 ,出版信息：  中信出版社 / 2007-10 / 42.00元,https://book.douban.com/subject/2279726/
交办的技术:职场晋升第一课,7.9,(499人评价),作者/译者： [日]小仓广 / 林佑纯 ,出版信息：  北京联合出版公司·后浪出版公司 / 2015-6 / 36.00元,https://book.douban.com/subject/26388790/
大道当然:我与万科（2000~2013）,7.9,(1524人评价),作者/译者： 王石 ,出版信息：  中信出版社 / 2014-3 / 49.00元,https://book.douban.com/subject/25782608/
跨界思考:你离精英阶层只差一种思维,7.6,(74人评价),作者/译者： 陈永隆、王铮 ,出版信息：  民主与建设出版社 / 2019-1-1 / 48.00,https://book.douban.com/subject/30468916/
远见:如何规划职业生涯3大阶段,7.6,(3617人评价),作者/译者： [美] 布赖恩·费瑟斯通豪 / 苏健 / 湛庐文化,出版信息： 北京联合出版公司 / 2018-1 / 69.90元,https://book.douban.com/subject/27609489/
公司财务原理,9.0,(196人评价),作者/译者： 理查德 A.布雷利、斯图尔特 C.迈尔斯 / 方曙红 等 ,出版信息：  机械工业出版社 / 2004-4-1 / 108.00元,https://book.douban.com/subject/1157539/
哈佛的6堂独立思考课:精英们都在学的自我意见建立法,7.4,(812人评价),作者/译者： [日] 狩野未希 / 陈娴若 ,出版信息：  后浪丨江西人民出版社 / 2017-4 / 36.00,https://book.douban.com/subject/26987022/
系统思维:复杂商业系统的设计之道（原书第3版）,7.8,(104人评价),作者/译者： （美）Jamshid Gharajedaghi / 王彪、姚瑶、刘宇峰 ,出版信息：  机械工业出版社 / 2014-6 / 79.00,https://book.douban.com/subject/25905681/
创新者的基因,7.3,(474人评价),作者/译者： 克莱顿·克里斯坦森 / 曾佳宁 ,出版信息：  中信出版社 / 2013-3-2 / 49.00元,https://book.douban.com/subject/20507211/
时机管理:完美时机的隐秘模式,7.2,(367人评价),作者/译者： [美] 丹尼尔·平克 ,出版信息：  张琪 / 2018-7-1 / 69.9,https://book.douban.com/subject/30280416/
成本与管理会计,8.8,(65人评价),作者/译者： 查尔斯·T·亨格瑞(Charles T.Horngren)、斯利坎特·M·达塔尔(Srikant M.Datar)、乔治·福斯特(George Foster)、等 ,出版信息：  中国人民大学出版社 / 2010-9-1 / 79.00元,https://book.douban.com/subject/5286678/
高绩效的HR:未来HR的六项修炼,8.3,(73人评价),作者/译者： [美]戴维.尤里奇 / 钱峰 ,出版信息：  中国电力出版社 / 2014-7 / 48.00元,https://book.douban.com/subject/26282793/
资本与商业模式顶层设计——互联网时代如何发现企业高利润区,5.8,(85人评价),作者/译者： 郑翔洲  叶  浩  编著 ,出版信息：  电子工业出版社 / 2014-10-1 / 45.00,https://book.douban.com/subject/26184540/
"党史商鉴:管理类的好书,了解乌合之众如何成为虎狼之师",7.6,(54人评价),作者/译者： 周大江 ,出版信息：  人民出版社 / 2006-4 / 38.00元,https://book.douban.com/subject/1772408/
OKR管理法则——阿里巴巴、华为绩效管理实战技巧,6.9,(33人评价),作者/译者： ,出版信息： 中信出版社 / 2020-6,https://book.douban.com/subject/35130306/
扫除道,8.2,(500人评价),作者/译者： 键山秀三郎、龟井民治 / 陈晓丽 ,出版信息：  企业管理出版社 / 2018-4 / 49.00元,https://book.douban.com/subject/30216705/
麦肯锡管理必读:分享激励领导,8.2,(98人评价),作者/译者： 马克斯·兰茨伯格 / 曾献 ,出版信息：  新世界 / 2009-2 / 49.80元,https://book.douban.com/subject/3623967/
解密华西:深邃洞悉廿年医改进程专业解析华西医管创新,8.5,(59人评价),作者/译者： 桂克全 ,出版信息：  光明日报出版社 / 2014-5 / 80.00元,https://book.douban.com/subject/25881640/
管理学:(第7版),8.3,(1612人评价),作者/译者： 罗宾斯 / 孙健敏 ,出版信息：  人民大学 / 2004-1 / 68.00元,https://book.douban.com/subject/1084471/
认识顾客（原书第13版）,8.3,(46人评价),作者/译者： （美）戴维·L.马瑟斯博（David L. Mothersbaugh）、（美）德尔·I.霍金斯（Del I. Hawkins） / 陈荣、许销冰 ,出版信息：  机械工业出版社 / 2019-7-26 / 199.00,https://book.douban.com/subject/34778196/
黑匣子思维:我们如何更理性地犯错,8.0,(853人评价),作者/译者： [英] 马修·萨伊德 / 孙鹏 ,出版信息：  后浪丨江西人民出版社 / 2017-7 / 45.00元,https://book.douban.com/subject/27077719/
稻盛和夫的實學-經營與會計:經營與會計,8.3,(68人评价),作者/译者： 稻盛和夫 / 蔡青雯 ,出版信息：  天下文化 / 2011-1 / 299元台幣,https://book.douban.com/subject/6400950/
引爆自律力,8.2,(184人评价),作者/译者： Kris ,出版信息：  机械工业出版社 / 2020-1 / 59.90元,https://book.douban.com/subject/34884817/
全新思维:决胜未来的6大能力,7.4,(1099人评价),作者/译者： [美] 丹尼尔·平克 / 高芳 ,出版信息：  浙江人民出版社 / 2013-5 / 52.90元,https://book.douban.com/subject/24325339/
绩效教练:获得最佳绩效的教练方法与模型,8.8,(25人评价),作者/译者： [美费迪南德·F·佛尼斯 / 吴忠岫 ,出版信息：  电子工业出版社 / 2013-12-1 / 39.00元,https://book.douban.com/subject/25808130/
门后的秘密:卓越管理的故事,8.3,(334人评价),"作者/译者： [美] Johanna Rothmann,、[美] Esther Derby / 于梦瑄 ",出版信息：  人民邮电出版社 / 2011-1 / 29.00元,https://book.douban.com/subject/5401859/
企业成长之痛:创业型企业如何走向成熟,9.1,(34人评价),作者/译者： 埃里克·G·弗拉姆豪茨(Flamholtz.E.G.)^伊冯·兰德尔 / 黄震亚^董航 ,出版信息：  清华大学 / 2011-7 / 58.00元,https://book.douban.com/subject/6794514/
小沃森自传,8.5,(225人评价),作者/译者： （美）小托马斯・沃森 / 梁卿 ,出版信息：  中信出版社 / 2005-01 / 29.00元,https://book.douban.com/subject/1019155/
共创式教练:转变思维，蜕变人生,7.5,(58人评价),作者/译者： [美] 亨利·吉姆斯-霍斯 (Henry Kimsey-House)、[美] 凯伦·吉姆斯-霍斯 (Karen Kimsey-House)、[美] 菲利普·桑达尔 (Phillip Sandahl)、[美] 劳拉·惠特沃思 (Laura Whitworth) / 王宇 ,出版信息：  电子工业出版社 / 2014-1-1 / 36.00元,https://book.douban.com/subject/25839505/
给你一个团队，你能怎么管？,6.7,(1382人评价),作者/译者： 赵伟 ,出版信息：  江苏文艺出版社 / 2013-3-1 / 35.00元,https://book.douban.com/subject/20622712/
管理与组织研究常用的60个理论,9.2,(19人评价),作者/译者： 李超平、徐世勇 ,出版信息：  北京大学出版社 / 2019-3 / 78,https://book.douban.com/subject/33377697/
极简法则:从苹果到优步的深层简化工具,7.6,(263人评价),作者/译者： [美] 理查德·科克、格雷格·洛克伍德 / 李璐 ,出版信息：  后浪丨江西人民出版社 / 2018-2 / 68.00元,https://book.douban.com/subject/27135397/
原则（绘本版）,7.7,(148人评价),作者/译者： 【美】瑞·达利欧（Ray Dalio） / 奥小绿 ,出版信息：  中信出版社 / 2020-6 / 98.00元,https://book.douban.com/subject/35057075/
中国企业家黑皮书,8.2,(115人评价),作者/译者： 苏小和 ,出版信息：  重庆 / 2010-6 / 33.00元,https://book.douban.com/subject/4853349/
EDGE：价值驱动的数字化转型:价值驱动的数字化转型,7.5,(24人评价),作者/译者： [美] 吉姆·海史密斯（Jim Highsmith）、[美]琳达·刘（Linda Luu） / 万学凡、钱冰沁 ,出版信息：  机械工业出版社 / 2020-9-1 / 79.00元,https://book.douban.com/subject/35228954/
终身成长:重新定义成功的思维模式,7.6,(7855人评价),作者/译者： [美] 卡罗尔·德韦克 / 楚祎楠 ,出版信息：  后浪丨江西人民出版社 / 2017-11 / 49.80元,https://book.douban.com/subject/27154533/
跌荡一百年（上）:中国企业1870~1977,8.6,(4683人评价),作者/译者： 吴晓波 ,出版信息：  中信出版社 / 2009-1 / 42.00,https://book.douban.com/subject/3313327/
顶级评级法速查手册:如何招聘、培训及留住A类员工,6.7,(25人评价),作者/译者： （美）布拉德福德D.斯马特 / 马晓婧、何晓虹 ,出版信息：  机械工业出版社 / 2014-1 / 49.00,https://book.douban.com/subject/25824969/
薪酬管理,8.3,(82人评价),作者/译者： (美国)(George T.Milkovich)乔治·T·米尔科维奇、(美国)(Jerry M.Newman)杰里·M·纽曼 / 成得礼 ,出版信息：  中国人民大学出版社 / 2008年08月 / 68.00元,https://book.douban.com/subject/3198666/
识人用人:像管理资金一样管理人,7.6,(68人评价),作者/译者： 拉姆▪查兰；鲍达民；丹尼斯▪凯利 / 杨懿梅 ,出版信息：  中信出版集团 / 2019-7 / 59.00,https://book.douban.com/subject/34451178/
结构性改革:中国经济的问题与对策,9.1,(1785人评价),作者/译者： 黄奇帆 ,出版信息：  中信出版社 / 2020-6 / 88元,https://book.douban.com/subject/35147504/
大败局Ⅱ,8.7,(1399人评价),作者/译者： 吴晓波 ,出版信息：  浙江人民出版社 / 2011-5 / 35.00元,https://book.douban.com/subject/6508275/
管理架构师:如何构建企业管理体系,6.8,(65人评价),作者/译者： 施炜 ,出版信息：  中国人民大学出版社 / 2018-11 / 69.00元,https://book.douban.com/subject/30363471/
小群效应:席卷海量用户的隐性力量,7.7,(930人评价),作者/译者： 徐志斌 ,出版信息：  中信出版集团 / 2017-11 / 58.00元,https://book.douban.com/subject/27168595/
IT治理:一流绩效企业的IT治理之道,7.1,(23人评价),作者/译者： 彼得·维尔 ,出版信息：  商务印书馆 / 2005-9 / 45.00元,https://book.douban.com/subject/1453968/
经营人心:打造有所作为的敬业型团队,0.0,(少于10人评价),作者/译者： ,出版信息： 阿隆·艾恩,https://book.douban.com/subject/35434416/
向下兼容:如何轻松影响他人,0.0,(少于10人评价),作者/译者： 【英】马克·安德森 / 谭怡琦 ,出版信息：  民主与建设出版社 / 2021-5-6 / 68.00,https://book.douban.com/subject/35425634/
中台战略：中台建设与数字商业,6.4,(147人评价),作者/译者： 陈新宇 罗家鹰 邓通 江威 等著 ,出版信息：  机械工业出版社 / 2019-9-1 / 89,https://book.douban.com/subject/34812013/
冰鉴全鉴（第2版）,5.9,(127人评价),作者/译者： 曾国藩 / 东篱子 ,出版信息：  中国纺织出版社 / 2014-1-1 / 38.00,https://book.douban.com/subject/25787910/
轻有力:用90后思维管理90后,7.6,(211人评价),作者/译者： 韩庆峰 ,出版信息：  中国青年出版社 / 2014-2 / 28.00元,https://book.douban.com/subject/25817260/
价值:我对投资的思考,7.3,(6130人评价),作者/译者： 张磊 / 湛庐文化,出版信息： 浙江教育出版社 / 2020-9-2 / 118元,https://book.douban.com/subject/35188914/
麦肯锡&波士顿解决问题方法和创造价值技巧,7.7,(48人评价),作者/译者： ,出版信息： 【日】名和高司 / 浙江人民出版社 / 68元,https://book.douban.com/subject/35041464/
经营战略全史,7.9,(334人评价),作者/译者： [日]三谷宏治 / 徐 航 ,出版信息：  江苏凤凰文艺出版社 / 2016-1 / 42.00元,https://book.douban.com/subject/26702075/
商业模式全史,6.9,(656人评价),作者/译者： [日]三谷宏治 / 马云雷、杜君林 ,出版信息：  江苏凤凰文艺出版社 / 2016-1 / 42.00元,https://book.douban.com/subject/26702089/
战略规划的兴衰,8.8,(22人评价),作者/译者： 亨利·明茨伯格 / 张猛、钟含春 ,出版信息：  中国市场出版社 / 2010-5 / 66.00元,https://book.douban.com/subject/4829455/
你凭什么做好互联网:从技术思维到商业逻辑,8.0,(1054人评价),作者/译者： 曹政 ,出版信息：  中国友谊出版公司 / 2016-12 / 42.00元,https://book.douban.com/subject/26915104/
哥伦比亚商学院商业策略课,8.1,(96人评价),作者/译者： （美）伦纳德•谢尔曼（Leonard Sherman） / 李欣 ,出版信息：  湖南文艺出版社 / 2018-9 / 58,https://book.douban.com/subject/30347559/
我在通用汽车的岁月：斯隆自传:斯隆自传,8.9,(83人评价),作者/译者： [美]斯隆 / 刘昕 ,出版信息：  华夏出版社 / 2014-1 / 59,https://book.douban.com/subject/25891112/
华尔街之狼:掌握直线销售的艺术,8.3,(130人评价),作者/译者： 【美】乔丹·贝尔福特 / 贺娟 ,出版信息：  中信出版集团 / 2018-11-1 / 65.00元,https://book.douban.com/subject/30355764/
行棋无悔,6.9,(245人评价),作者/译者： 董明珠 ,出版信息：  珠海出版 / 2006-12 / 39.80元,https://book.douban.com/subject/2126561/
感召力,7.7,(159人评价),作者/译者： 【英】西蒙·兰卡斯特 / 田金美、洪云 ,出版信息：  北京联合出版公司 / 2016-9 / 39.80,https://book.douban.com/subject/26890609/
成本制胜：微利时代再造房企核心竞争力（第二版）,8.3,(19人评价),作者/译者： ,出版信息： 40.90元,https://book.douban.com/subject/30773652/
项目管理精华:给非职业项目经理人的项目管理书,8.0,(232人评价),作者/译者： 科丽•科歌昂;叙泽特•布莱克莫尔;詹姆士•伍德 ,出版信息：  中国青年出版社 / 2016-6-1 / CNY 33.00,https://book.douban.com/subject/26986573/
战略解码：跨越战略与执行的鸿沟,8.7,(18人评价),作者/译者： 吕守升 ,出版信息：  机械工业出版社 / 2021-3 / 79.00,https://book.douban.com/subject/35368368/
运营管理:流程与价值链,8.1,(35人评价),作者/译者： [美]克拉耶夫斯基.L.J、[美]里茨曼.L.P. / 刘晋、向佐春 ,出版信息：  人民邮电出版社 / 2007-1 / 85.00元,https://book.douban.com/subject/2216505/
领导力:如何在组织中成就卓越,7.8,(235人评价),作者/译者： [美]詹姆斯·M.库泽斯、[美]巴里·Z.波斯纳 / 徐中、周政、王俊杰 ,出版信息：  电子工业出版社 / 2013-1 / 48.00元,https://book.douban.com/subject/20492915/
数字蝶变：企业数字化转型之道,7.4,(18人评价),作者/译者： 赵兴峰 著 ,出版信息：  电子工业出版社 / 2019-8 / 69.90元,https://book.douban.com/subject/34796191/
波士顿战略观点,8.0,(87人评价),作者/译者： 卡尔·斯特恩 / 波士顿咨询公司 ,出版信息：  中国人民大学出版社 / 2009-11 / 56.00元,https://book.douban.com/subject/4141729/
领导力21法则:追随这些法则，人们就会追随你,7.6,(519人评价),作者/译者： [美] 约翰·C·马克斯维尔 / 路本福 ,出版信息：  文汇出版社 / 2017-4-1 / 45.00元,https://book.douban.com/subject/27021991/
经济学的思维方式（原书第13版）,8.9,(861人评价),作者/译者： 保罗·海恩 (Paul Heyne)、彼得•勃特克（Peter Boettke）、大卫•普雷契特科（David Prychitko） / 史晨 ,出版信息：  机械工业出版社 / 2015-9 / CNY 79.00,https://book.douban.com/subject/26604224/
阿里巴巴:马云和他的102年梦想,7.6,(326人评价),作者/译者： 邓肯·克拉克 (Duncan Clark) ,出版信息：  中信出版社 / 2016-8-22 / CNY 58.00,https://book.douban.com/subject/26850028/
穷查理宝典:查理·芒格的智慧箴言录,8.9,(13846人评价),作者/译者： [美]彼得·考夫曼 (编) / 李继宏 ,出版信息：  上海人民出版社 / 2010-10-01 / 88.00,https://book.douban.com/subject/5346110/
激活个体：互联时代的组织管理新范式（珍藏版）,7.6,(121人评价),作者/译者： 陈春花 ,出版信息：  机械工业出版社 / 2016-9 / 49.00,https://book.douban.com/subject/26901158/
让财报说话:世界500强CFO带你轻松读财报,7.9,(98人评价),作者/译者： ,出版信息： 郑永强 / 机械工业出版社 / 59,https://book.douban.com/subject/34845559/
市场营销原理:市场营销原理,9.0,(323人评价),作者/译者： 菲利普·科特勒、加里·阿姆斯特朗 / 楼尊 ,出版信息：  中国人民大学出版社 / 2010年4月1日 / 65.00元,https://book.douban.com/subject/4830099/
论语与算盘,7.6,(109人评价),作者/译者： 涩泽荣一 / 李建忠 ,出版信息：  武汉出版社 / 2009-8 / 21.80元,https://book.douban.com/subject/3994536/
赏识的力量,7.3,(14人评价),作者/译者： 大卫·诺瓦克 / 谭怡琦 ,出版信息：  广东人民出版社 / 2017-1 / 42.00元,https://book.douban.com/subject/27087814/
斯坦福商业决策课:斯坦福大学战略决策和风险管理（SDRM）认证项目课程,7.6,(292人评价),作者/译者： 卡尔•斯佩茨勒，汉娜•温特，珍妮弗•迈耶 / 张源 ,出版信息：  湖南文艺出版社 / 2017-6 / 49.00,https://book.douban.com/subject/27038676/
任正非传,5.7,(670人评价),作者/译者： 孙力科 ,出版信息：  浙江人民出版社 / 2017-5-2 / 39.80,https://book.douban.com/subject/27005936/
质量总监成长记,9.0,(21人评价),作者/译者： ,出版信息： 秦邦福  秦秋玲 / 机械工业出版社 / 49元,https://book.douban.com/subject/30766067/
高效能人士的执行4原则,8.2,(375人评价),作者/译者： [美]克里斯•麦克切斯尼、 肖恩•柯维、 吉姆•霍林 / 张尧然、杨颖玥 ,出版信息：  中国青年出版社 / 2013-2 / 39.00元,https://book.douban.com/subject/20493300/
全黑军团,7.0,(15人评价),作者/译者： [新西兰]詹姆斯·克尔 ,出版信息：  毛大庆 / 中国纺织出版社 / 2020-12,https://book.douban.com/subject/35255323/
不会讲故事，怎么带团队,6.7,(180人评价),作者/译者： [澳] 肖恩·卡拉汉 / 美同 ,出版信息：  中国友谊出版公司 / 2017-12 / 46.00元,https://book.douban.com/subject/27169888/
领导者:神话与现实,0.0,(少于10人评价),作者/译者： 斯坦利·麦克里斯特尔、杰夫·埃格斯、贾森·曼戈内 / 乔爱玲 ,出版信息：  东方出版中心 / 2021-3-1 / 78.00元,https://book.douban.com/subject/35222636/
权力的转移,7.9,(336人评价),作者/译者： [美]阿尔文•托夫勒 / 吴迎春、傅凌 ,出版信息：  中信出版社 / 2006-7 / 39.80元,https://book.douban.com/subject/1832047/
从总账到总监:CFO的独家财务笔记,0.0,(10人评价),作者/译者： 钱自严 ,出版信息：  北京联合出版公司 / 2021-1 / 68.00元,https://book.douban.com/subject/35222644/
你的灯亮着吗?:发现问题的真正所在,8.1,(4244人评价),作者/译者： （美）Donald C.Gause;Gerald M.Weinberg / 章柏幸、刘敏 ,出版信息：  清华大学出版社 / 2003-1 / 25.00元,https://book.douban.com/subject/1135754/
向上管理的艺术:如何正确汇报工作,7.2,(165人评价),作者/译者： 蒋巍巍 ,出版信息：  人民邮电出版社 / 2018-6 / ¥45.00元,https://book.douban.com/subject/30233747/
我的创业史,8.0,(357人评价),作者/译者： 刘强东 口述、方兴东  访谈、点评 ,出版信息：  东方出版社 / 2017-10 / 48,https://book.douban.com/subject/27202742/
产品研发管理:构建世界一流的产品研发管理体系,8.1,(163人评价),作者/译者： 周辉 ,出版信息：  电子工业 / 2012-11 / 58.00元,https://book.douban.com/subject/10433727/
A3思维:丰田PDCA管理系统的关键要素,8.0,(43人评价),作者/译者： Durward K.SoberII、Art Smalley / 扈喜林 ,出版信息：  人民邮电 / 2011-1 / 40.00元,https://book.douban.com/subject/5379283/
敏捷整洁之道:回归本源,9.0,(55人评价),作者/译者： [美] 罗伯特·C.马丁 ,出版信息：  申健、何强、罗涛 / 人民邮电出版社 / 2020-7,https://book.douban.com/subject/35083518/
習慣致富:成為有錢人，你不需要富爸爸，只需要富習慣,8.5,(16人评价),作者/译者： 湯姆．柯利、麥可．雅德尼、Tom Corley、Michael Yardney / 羅耀宗 ,出版信息：  遠流 / 2019-9-27 / NT$380,https://book.douban.com/subject/34862384/
一万小时天才理论,7.4,(5049人评价),作者/译者： [美] 丹尼尔·科伊尔 / 张科丽 ,出版信息：  中国人民大学出版社 / 2010-2 / 32.00元,https://book.douban.com/subject/4726323/
人心红利:存量博弈下的企业增长方法论,6.7,(52人评价),作者/译者： 江南春 ,出版信息：  中信出版集团 / 2021-1-1 / 56,https://book.douban.com/subject/35304762/
高潜:个人加速成长与组织人才培养的大师智慧,6.8,(61人评价),作者/译者： 拉姆·查兰 ,出版信息：  杨懿梅 / 机械工业出版社 / 2018-4-13,https://book.douban.com/subject/30233963/
刘强东自述:我的经营模式,7.9,(385人评价),作者/译者： 刘强东 ,出版信息：  中信出版集团 / 2016-6-1 / 49.00,https://book.douban.com/subject/26801556/
麦肯锡问题分析与解决技巧,6.8,(823人评价),作者/译者： 高杉尚孝 / 郑舜珑 ,出版信息：  北京时代华文书局有限公司 / 2014-6 / 35,https://book.douban.com/subject/25916832/
参谋助手论:为首长服务的艺术,8.5,(1241人评价),作者/译者： 王怀志、郭政 ,出版信息：  西北大学出版社 / 1994-8 / 6.50元,https://book.douban.com/subject/3896758/
你还在用错误的方式管人：一步一步教你做个员工需要的管理者:互联网时代，授权赋能正在被滥用，放牛吃草的管理方式正在摧毁我们的,7.6,(28人评价),作者/译者： [美] 布鲁斯·塔尔根（Bruce Tulgan） / 赵众一、刘爽 ,出版信息：  机械工业出版社 / 2016-6 / 39.00,https://book.douban.com/subject/26826932/
"ZerotoOne:NotesonStartups,orHowtoBuildtheFuture",8.3,(2810人评价),作者/译者： Peter Thiel、Blake Masters ,出版信息：  Crown Business / 2014-9-16 / USD 27.00,https://book.douban.com/subject/24753651/
TheCultureMap:BreakingThroughtheInvisibleBoundariesofGlobalBusiness,8.8,(192人评价),作者/译者： Erin Meyer ,出版信息：  PublicAffairs / 2014-5-27 / USD 26.99,https://book.douban.com/subject/25911254/
空雨衣:与德鲁克比肩的管理大师查尔斯•汉迪经典著作，长踞畅销书榜发行100万,8.0,(145人评价),作者/译者： 查尔斯·汉迪 / 周旭华 ,出版信息：  浙江人民出版社 / 2012-4 / 42.00元,https://book.douban.com/subject/10540584/
博弈论,5.6,(147人评价),作者/译者： 翟文明 ,出版信息：  中国华侨出版社 / 2018-1-1 / 22.50,https://book.douban.com/subject/30573490/
管理行为,8.8,(126人评价),作者/译者： （美）赫伯特 A. 西蒙 / 詹正茂 ,出版信息：  机械工业出版社 / 2013-5 / 59.00元,https://book.douban.com/subject/23238272/
硅谷商战,7.6,(198人评价),作者/译者： 李彦宏 ,出版信息：  清华大学出版社 / 1999-1 / 19.80元,https://book.douban.com/subject/1029781/
高效能人士的七个习惯（钻石版）,7.6,(54人评价),作者/译者： [美] 史蒂芬·柯维 / 高新勇、王亦兵、葛雪蕾 ,出版信息：  中国青年出版社 / 2018-6 / 49.90元,https://book.douban.com/subject/30422840/
10倍速目标达成法:孙正义的高效法则:孙正义的高效法则,7.8,(140人评价),作者/译者： [日]三木雄信 / 杨玲 ,出版信息：  机械工业出版社 / 2017-11 / 35.00,https://book.douban.com/subject/27203439/
华为管理之道:任正非的36个管理高频词,6.9,(106人评价),作者/译者： 邓斌 ,出版信息：  人民邮电出版社 / 2019-8 / 59.00元,https://book.douban.com/subject/34800634/
定价圣经,8.9,(27人评价),作者/译者： 罗伯特·J·多兰 / 董俊英 ,出版信息：  中信出版社 / 2010-12-7 / 45.00元,https://book.douban.com/subject/5387113/
朱江洪自传:我执掌格力的24年1988-2012,8.0,(155人评价),作者/译者： 朱江洪 ,出版信息：  企业管理出版社 / 2017-6-1 / 66,https://book.douban.com/subject/27094701/
Rework,8.7,(2023人评价),作者/译者： Jason Fried、David Heinemeier Hansson ,出版信息：  Crown Business / 2010-3-9 / USD 22.00,https://book.douban.com/subject/3889178/
纪效新书,9.3,(76人评价),作者/译者： 戚继光 ,出版信息：  中华书局 / 1996-11 / 13.00,https://book.douban.com/subject/1275950/
创业36条军规,8.5,(288人评价),作者/译者： 孙陶然 ,出版信息：  中信出版集团 / 2015-10-1 / 49,https://book.douban.com/subject/26794032/
