书名,评分,评价人数,作者,出版社,url
欢乐颂第三季:（大结局）,6.6,(3593人评价),作者/译者： 阿耐 ,出版信息：  四川文艺出版社 / 2012-11 / 29.00元,https://book.douban.com/subject/20259330/
典当6,6.6,(103人评价),作者/译者： 打眼 ,出版信息：  台海 / 2012-9 / 39.80元,https://book.douban.com/subject/19954984/
驭鲛记,6.6,(1259人评价),作者/译者： 九鹭非香 ,出版信息：  湖南文艺出版社 / 2019-6 / 65.00元,https://book.douban.com/subject/34670410/
斗罗大陆·第二部·绝世唐门2,6.6,(537人评价),作者/译者： 唐家三少 ,出版信息：  湖南少年儿童出版社 / 2013-1 / 26.00元,https://book.douban.com/subject/20563156/
吞噬星空·觉醒1,6.6,(1130人评价),作者/译者： 我吃西红柿 ,出版信息：  湖北少年儿童出版社 / 2012-5 / 28.00元,https://book.douban.com/subject/10762501/
对不起，我爱你,6.6,(137人评价),作者/译者： 橘子 ,出版信息：  云南人民出版社 / 2004-4-1 / 16.80,https://book.douban.com/subject/1057014/
一醉经年,6.6,(1486人评价),作者/译者： ,出版信息： 水千丞 / 2016,https://book.douban.com/subject/33447640/
斗罗大陆11·昊天神技,6.6,(213人评价),作者/译者： 唐家三少 ,出版信息：  太白文艺出版社 / 2011-10 / 29.80元,https://book.douban.com/subject/6952694/
十二谭,6.6,(208人评价),作者/译者： 尼罗 ,出版信息：  湖南少年儿童出版社 / 2016-12 / 32.00,https://book.douban.com/subject/26941055/
最佳辩手,6.6,(488人评价),作者/译者： 小楼 ,出版信息：  新世界出版社 / 2005-5-1 / 18.00,https://book.douban.com/subject/1311989/
蓬莱间,6.5,(309人评价),作者/译者： 路寒 ,出版信息：  湖南人民出版社 / 2015-11-16 / 28.8,https://book.douban.com/subject/26667410/
盛世王妃,6.5,(397人评价),作者/译者： 千山茶客 ,出版信息：  江苏文艺出版社 / 2015-2 / 55.00元,https://book.douban.com/subject/26307249/
白色口哨,6.5,(219人评价),作者/译者： 帘十里 ,出版信息：  青岛出版社 / 2018-4 / 55.00,https://book.douban.com/subject/30197552/
凡人修仙传之仙界篇1,6.5,(188人评价),作者/译者： ,出版信息： 忘语 / 安徽文艺出版社 / 23.10,https://book.douban.com/subject/30544323/
斗罗大陆·第二部·绝世唐门15,6.5,(208人评价),作者/译者： 唐家三少 ,出版信息：  湖南少年儿童出版社 / 2014-1 / 32.80元,https://book.douban.com/subject/25961284/
孝陵卫:尘封600年的大明王朝特工档案,6.5,(153人评价),作者/译者： 陆老师 ,出版信息：  江苏人民 / 2012-2-1 / 29.80元,https://book.douban.com/subject/10518693/
慕南枝1：如梦初醒,6.5,(256人评价),作者/译者： 吱吱 ,出版信息：  中国民主法制出版社 / 2017-5 / 35.00,https://book.douban.com/subject/27065425/
凤隐天下（上下）,6.5,(704人评价),作者/译者： 月出云 ,出版信息：  江苏文艺出版社 / 2012-1 / 49.80元,https://book.douban.com/subject/7640498/
帝王业（典藏版）,6.5,(187人评价),作者/译者： 寐语者 ,出版信息：  百花洲文艺出版社 / 2017-1 / 56.00元,https://book.douban.com/subject/26935775/
那小子真帅,6.5,(23064人评价),作者/译者： [韩] 可爱淘 / 黄黉 ,出版信息：  世界知识出版社 / 2004-1 / 18.80元,https://book.douban.com/subject/1036067/
蛋白质女孩,6.5,(3767人评价),作者/译者： 王文华 ,出版信息：  上海人民出版社 / 2003-1-1 / 25.00元,https://book.douban.com/subject/1212453/
liar,6.5,(37人评价),作者/译者： 袴田 十莉、もぁらす ,出版信息：  双葉社 / 2017-2-22 / JPY 648,https://book.douban.com/subject/26953466/
斗罗大陆2·星斗大森林,6.5,(257人评价),作者/译者： 唐家三少 ,出版信息：  太白文艺出版社 / 2011-10 / 29.80元,https://book.douban.com/subject/6890569/
生肖守护神1:麒麟初现,6.5,(733人评价),作者/译者： 唐家三少 ,出版信息：  太白文艺 / 2007-1 / 23.00元,https://book.douban.com/subject/2352593/
吞噬星空2·涅槃1,6.5,(284人评价),作者/译者： 我吃西红柿 ,出版信息：  湖北少年儿童出版社 / 2012-12 / 28.00元,https://book.douban.com/subject/21360628/
黎明前他会归来,6.5,(572人评价),作者/译者： 藤萝为枝 ,出版信息：  江苏凤凰文艺出版社 / 2020-4-1 / 48,https://book.douban.com/subject/35002654/
皇家二掌柜,6.5,(274人评价),作者/译者： 大风刮过 ,出版信息：  江苏文艺出版社 / 2014-12 / 59.80元,https://book.douban.com/subject/26280977/
夜半笛声,6.4,(124人评价),作者/译者： 蔡骏 ,出版信息：  南海出版公司 / 2012-6 / 29.80元,https://book.douban.com/subject/10733252/
赘婿4：暮色白莲,6.4,(149人评价),作者/译者： 愤怒的香蕉 ,出版信息：  青岛出版社 / 2021-2-1 / 23.9,https://book.douban.com/subject/35365372/
君心似我心,6.4,(199人评价),作者/译者： 随侯珠 ,出版信息：  三秦出版社 / 2014-7-1 / 24.8元,https://book.douban.com/subject/25929620/
斗罗大陆·第二部·绝世唐门16,6.4,(219人评价),作者/译者： 唐家三少 ,出版信息：  湖南少儿出版社 / 2014-2 / 32.80元,https://book.douban.com/subject/25961285/
吞噬星空3·秘境1,6.4,(184人评价),作者/译者： 我吃西红柿 ,出版信息：  湖北少儿出版社 / 2013-10 / 28.00元,https://book.douban.com/subject/25797072/
一生一世美人骨,6.4,(454人评价),作者/译者： 墨宝非宝 ,出版信息：  文化发展出版社 / 2019-12 / 46.80元,https://book.douban.com/subject/34912111/
我曾在时光里听过你,6.4,(869人评价),作者/译者： 耳东兔子 ,出版信息：  青岛出版社 / 2017-7 / 49.80元,https://book.douban.com/subject/27075502/
光明之子-神印王座-I,6.4,(900人评价),作者/译者： 唐家三少 ,出版信息：  山东画报出版社 / 2011-11 / 24.80元,https://book.douban.com/subject/7163389/
斗罗大陆·第二部·绝世唐门24,6.4,(205人评价),作者/译者： 唐家三少 ,出版信息：  湖南少年儿童出版社 / 2014-11 / 26.00元,https://book.douban.com/subject/26247947/
半吟,6.3,(288人评价),作者/译者： 弱水千流 ,出版信息：  江苏凤凰文艺出版社 / 2019-11 / 39.80元,https://book.douban.com/subject/34882134/
光之子（上中下）,6.3,(1903人评价),作者/译者： 唐家三少 ,出版信息：  百花洲文艺出版社 / 2007-05 / 66.0,https://book.douban.com/subject/2150985/
斗罗大陆·第二部·绝世唐门6,6.3,(255人评价),作者/译者： 唐家三少 ,出版信息：  湖南少年儿童出版社 / 2013-4 / 26.00元,https://book.douban.com/subject/24698826/
赘婿2：心如猛虎,6.3,(196人评价),作者/译者： 愤怒的香蕉 ,出版信息：  青岛出版社 / 2021-2 / 39.8,https://book.douban.com/subject/35365404/
斗罗大陆·第二部·绝世唐门7,6.3,(259人评价),作者/译者： 唐家三少 ,出版信息：  湖南少年儿童出版社 / 2013-6 / 26.00元,https://book.douban.com/subject/24750531/
斗罗大陆·第二部·绝世唐门22,6.3,(207人评价),作者/译者： 唐家三少 ,出版信息：  湖南少年儿童出版社 / 2014-9 / 26.00元,https://book.douban.com/subject/26230728/
采红,6.3,(683人评价),作者/译者： 这碗粥 ,出版信息：  百花洲文艺出版社 / 2018-12 / 36.80元,https://book.douban.com/subject/30396110/
斗罗大陆·第二部·绝世唐门14,6.3,(205人评价),作者/译者： 唐家三少 ,出版信息：  湖南少年儿童出版社 / 2013-12 / 26.00元,https://book.douban.com/subject/25961282/
赘婿3：山雨欲来,6.3,(155人评价),作者/译者： 愤怒的香蕉 ,出版信息：  青岛出版社 / 2021-2-1 / 23.9,https://book.douban.com/subject/35369648/
斗罗大陆·第二部·绝世唐门19,6.3,(204人评价),作者/译者： 唐家三少 ,出版信息：  湖南少年儿童出版社 / 2014-5 / 26.00元,https://book.douban.com/subject/25961288/
曹賊·第二部1·少賊再起風雲,6.3,(15人评价),作者/译者： 庚新 ,出版信息：  典藏閣 / 2013-1 / NTD 190,https://book.douban.com/subject/20472726/
斗罗大陆·第二部·绝世唐门21,6.3,(202人评价),作者/译者： 唐家三少 ,出版信息：  湖南少年儿童出版社 / 2014-7 / 26.00元,https://book.douban.com/subject/25961301/
芙洛,6.3,(954人评价),作者/译者： 明月珰 ,出版信息：  华文出版社 / 2009-8 / 25.00元,https://book.douban.com/subject/3998997/
繁花落定,6.3,(238人评价),作者/译者： 寂月皎皎 ,出版信息：  作家出版社 / 2008-11 / 29.80元,https://book.douban.com/subject/3293237/
斗罗大陆·第二部·绝世唐门20,6.2,(210人评价),作者/译者： 唐家三少 ,出版信息：  湖南少年儿童出版社 / 2014-6 / 26.00元,https://book.douban.com/subject/25961290/
斗罗大陆·第二部·绝世唐门13,6.2,(236人评价),作者/译者： 唐家三少 ,出版信息：  湖南少年儿童出版社 / 2013-12 / 26.00元,https://book.douban.com/subject/25797069/
天珠变7·青金焰,6.2,(96人评价),作者/译者： 唐家三少 ,出版信息：  太白文艺出版社 / 2012-3 / 28.00元,https://book.douban.com/subject/10536620/
斗罗大陆·第二部·绝世唐门11,6.2,(214人评价),作者/译者： 唐家三少 ,出版信息：  湖南少儿出版社 / 2013-9 / 26.00元,https://book.douban.com/subject/25797052/
斗罗大陆·第二部·绝世唐门5,6.2,(267人评价),作者/译者： 唐家三少 ,出版信息：  湖南少儿出版社 / 2013-3 / 26.00元,https://book.douban.com/subject/23860456/
斗罗大陆·第二部·绝世唐门12,6.2,(228人评价),作者/译者： 唐家三少 ,出版信息：  湖南少儿出版社 / 2013-10 / 26.00元,https://book.douban.com/subject/25797053/
步步惊心（续集）,6.2,(1265人评价),作者/译者： 玉朵朵 ,出版信息：  花山文艺出版社 / 2008-01 / 29.80元,https://book.douban.com/subject/2340301/
最强弃少1.前世今生,6.2,(178人评价),作者/译者： 鹅是老五 ,出版信息：  黑龙江美术出版社 / 2014-4 / 25,https://book.douban.com/subject/26107443/
逢青,6.2,(923人评价),作者/译者： 这碗粥 ,出版信息：  百花洲文艺出版社 / 2018-10 / 69.80元,https://book.douban.com/subject/30304081/
白发皇妃（上下）,6.2,(2973人评价),作者/译者： 莫言殇 ,出版信息：  江苏文艺出版社 / 2011-9-1 / 49.80元,https://book.douban.com/subject/6827318/
眉间砂,6.2,(30人评价),作者/译者： 唐家小主 ,出版信息：  天津人民出版社 / 2017-3-1 / 26.80元,https://book.douban.com/subject/27051506/
斗破苍穹,6.2,(7267人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少儿出版社 / 2010-7 / 695.00元,https://book.douban.com/subject/22933018/
无终仙境,6.2,(157人评价),作者/译者： 天下霸唱 ,出版信息：  江西教育出版社 / 2014-10-1 / 39.80元,https://book.douban.com/subject/26280281/
淑女飘飘拳:CMFU学院系列,6.2,(224人评价),作者/译者： 天衣有风 ,出版信息：  北京燕山 / 2009-10 / 22.00元,https://book.douban.com/subject/3507173/
斗罗大陆·第二部·绝世唐门18,6.2,(200人评价),作者/译者： 唐家三少 ,出版信息：  湖南少年儿童出版社 / 2014-4 / 26.00元,https://book.douban.com/subject/25961287/
寒剑栖桃花,6.2,(14人评价),作者/译者： 西子绪 ,出版信息：  百花洲文艺出版社 / 2020-9 / 49.80元,https://book.douban.com/subject/35193692/
斗罗大陆·第二部·绝世唐门4,6.2,(357人评价),作者/译者： 唐家三少 ,出版信息：  湖南少年儿童出版社 / 2013-3 / 26.00元,https://book.douban.com/subject/22275338/
老婆粉了解一下,6.2,(938人评价),作者/译者： 春刀寒 ,出版信息：  天津人民出版社 / 2020-5 / 48,https://book.douban.com/subject/35032175/
斗罗大陆·第二部·绝世唐门3,6.1,(315人评价),作者/译者： 唐家三少 ,出版信息：  湖南少年儿童出版社 / 2013-2 / 26.00元,https://book.douban.com/subject/21757911/
赘婿1：江宁晨风,6.1,(513人评价),作者/译者： 愤怒的香蕉 ,出版信息：  青岛出版社 / 2021-2 / 39.80元,https://book.douban.com/subject/35358015/
都市风水师,6.1,(242人评价),作者/译者： 听叶 ,出版信息：  中国画报 / 2009-9 / 39.80元,https://book.douban.com/subject/3994722/
最爱你的那十年,6.1,(1248人评价),作者/译者： 无仪宁死 ,出版信息：  江苏凤凰文艺出版社 / 2020-5 / 45.8,https://book.douban.com/subject/35054430/
金玉良缘,6.1,(66人评价),作者/译者： 桐华、晏九九 ,出版信息：  金城出版社 / 2014-7-1 / 79.8,https://book.douban.com/subject/26301876/
北大“差”生,6.1,(391人评价),作者/译者： 破破 ,出版信息：  安徽人民出版社 / 2016-7 / 29.80元,https://book.douban.com/subject/26823931/
斗罗大陆·第二部·绝世唐门10,6.1,(280人评价),作者/译者： 唐家三少 ,出版信息：  湖南少年儿童出版社 / 2013-8 / 26.00元,https://book.douban.com/subject/25733788/
家长会,6.1,(150人评价),作者/译者： 早安夏天 ,出版信息：  春风文艺 / 2010-6 / 16.80元,https://book.douban.com/subject/4924387/
翻车指南,6.0,(108人评价),作者/译者： 酱子贝 ,出版信息：  江苏凤凰文艺出版社 / 2020-10 / 68,https://book.douban.com/subject/35225417/
吉时医到（完结篇）,6.0,(49人评价),作者/译者： 云霓 ,出版信息：  重庆出版社 / 2015-8 / 58.00元,https://book.douban.com/subject/26591840/
斗罗大陆4终极斗罗4唐家三少:终极斗罗4,6.0,(185人评价),作者/译者： 唐家三少 著 ,出版信息：  湖南少年儿童出版社 / 2019-3-20 / 32元,https://book.douban.com/subject/31445886/
天珠变10·登天珠,6.0,(81人评价),作者/译者： ,出版信息： 唐家三少 / 2012-9 / 28.00元,https://book.douban.com/subject/19981450/
斗罗大陆·第二部·绝世唐门26:大结局,5.9,(233人评价),作者/译者： 唐家三少 ,出版信息：  湖南少年儿童出版社 / 2015-1 / 26.00元,https://book.douban.com/subject/26352052/
大主宰9,5.9,(70人评价),作者/译者： 天蠶土豆 ,出版信息：  九星文化 / 2013-11-18 / NTD 180,https://book.douban.com/subject/25797004/
天珠变8·翡丽军神,5.9,(84人评价),作者/译者： 唐家三少 ,出版信息：  太白文艺出版社 / 2012-5 / 28.00元,https://book.douban.com/subject/10798607/
烈火军校,5.9,(172人评价),作者/译者： ,出版信息： 2019-8-1,https://book.douban.com/subject/34787432/
大主宰6,5.9,(81人评价),作者/译者： 天蠶土豆 ,出版信息：  九星文化 / 2013-10-28 / NTD 180,https://book.douban.com/subject/25797000/
蜜汁炖鱿鱼,5.9,(8612人评价),作者/译者： 墨宝非宝 ,出版信息：  百花洲文艺出版社 / 2016-1 / 29.80元,https://book.douban.com/subject/26695255/
大主宰14,5.9,(73人评价),作者/译者： 天蠶土豆 ,出版信息：  九星文化 / 2013-12-23 / NTD 180,https://book.douban.com/subject/25796998/
大主宰10,5.9,(73人评价),作者/译者： 天蠶土豆 ,出版信息：  九星文化 / 2013-11-25 / NTD 180,https://book.douban.com/subject/25797005/
大主宰13,5.9,(70人评价),作者/译者： 天蠶土豆 ,出版信息：  九星文化 / 2013-12-16 / NTD 180,https://book.douban.com/subject/25797008/
斗破苍穹之大主宰2,5.8,(180人评价),作者/译者： 天蚕土豆 ,出版信息：  湖南人民出版社 / 2013-10 / 26.80元,https://book.douban.com/subject/25783431/
黄金瞳之灵眼识宝,5.8,(415人评价),作者/译者： 打眼 ,出版信息：  九州出版社 / 2012-9 / 29.80元,https://book.douban.com/subject/17147253/
大主宰7,5.8,(78人评价),作者/译者： 天蠶土豆 ,出版信息：  九星文化 / 2013-11-4 / NTD,https://book.douban.com/subject/25797002/
武动乾坤7·远古秘藏,5.8,(312人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少儿出版社 / 2013-6 / 28.00元,https://book.douban.com/subject/24757583/
武动乾坤2·力挽狂澜,5.8,(500人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少年儿童出版社 / 2012-1 / 28.00元,https://book.douban.com/subject/11527041/
锦绣嫡女1（上下）,5.8,(139人评价),作者/译者： 醉疯魔 ,出版信息：  重庆出版社 / 2014-8 / 56.80元,https://book.douban.com/subject/25961943/
天珠变1·紫辰弓,5.8,(319人评价),作者/译者： 唐家三少 ,出版信息：  太白文艺出版社 / 2011-10 / 28.00元,https://book.douban.com/subject/6957197/
武动乾坤5·龙争虎斗,5.8,(330人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少儿出版社 / 2013-4 / 28.00元,https://book.douban.com/subject/23011149/
武动乾坤1·血池石符,5.8,(1684人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少年儿童出版社 / 2012-5 / 28.00元,https://book.douban.com/subject/10792272/
苏染染追夫记,5.8,(243人评价),作者/译者： 云葭 ,出版信息：  江苏文艺出版社 / 2009-11 / 27.80元,https://book.douban.com/subject/4129640/
情深不可医,5.8,(767人评价),作者/译者： 六盲星 ,出版信息：  江苏凤凰文艺出版社 / 2017-12 / 32.80,https://book.douban.com/subject/27618598/
吞噬星空3·秘境2,5.8,(132人评价),作者/译者： 我吃西红柿 ,出版信息：  湖北少儿出版社 / 2013-12 / 28.00元,https://book.douban.com/subject/25961262/
斗罗大陆·第二部·绝世唐门1,5.7,(1833人评价),作者/译者： 唐家三少 ,出版信息：  湖南少年儿童出版社 / 2012-12 / 26.00元,https://book.douban.com/subject/20440895/
武动乾坤6·百朝大会,5.7,(316人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少儿出版社 / 2013-4 / 28.00元,https://book.douban.com/subject/24380559/
斗罗大陆外传·神界传说,5.7,(374人评价),作者/译者： 唐家三少 ,出版信息：  湖南少年儿童出版社 / 2015-6-1 / 32.00元,https://book.douban.com/subject/26427004/
吞噬星空4·崛起1,5.7,(158人评价),作者/译者： 我吃西红柿 ,出版信息：  湖北少儿出版社 / 2014-7 / 28.00元,https://book.douban.com/subject/25961269/
大主宰12,5.7,(72人评价),作者/译者： 天蠶土豆 ,出版信息：  九星文化 / 2013-12-9 / NTD 180,https://book.douban.com/subject/25797007/
可爱多少钱一斤,5.6,(388人评价),作者/译者： 栖见 ,出版信息：  江苏凤凰文艺出版社 / 2018-10 / 55.00元,https://book.douban.com/subject/30378183/
神医凰后1（上下）,5.6,(98人评价),作者/译者： 苏小暖 ,出版信息：  青岛出版社 / 2018-11-1 / 59.80元,https://book.douban.com/subject/30522886/
大主宰11,5.6,(73人评价),作者/译者： 天蠶土豆 ,出版信息：  九星文化 / 2013-12-2 / NTD 180,https://book.douban.com/subject/25797006/
天火大道1,5.6,(148人评价),作者/译者： 唐家三少 ,出版信息：  湖南少年儿童出版社 / 2015-1 / 28.00元,https://book.douban.com/subject/26307797/
武动乾坤3·墓府探秘,5.6,(435人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少年儿童出版社 / 2012-9 / 28.00元,https://book.douban.com/subject/19955017/
武动乾坤18·劫后重生,5.6,(242人评价),作者/译者： 天蚕土豆 ,出版信息：  长江少年儿童出版社 / 2015-12-1 / CNY 28.00,https://book.douban.com/subject/26732944/
武动乾坤8·宗派传承,5.6,(292人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少年儿童出版社 / 2013-8 / 28.00元,https://book.douban.com/subject/25733197/
猛龙过江.2.世界争霸,5.6,(21人评价),作者/译者： 骷髅精灵 ,出版信息：  南京：江苏文艺出版社 / 2013 / 25.00元,https://book.douban.com/subject/25839475/
武动乾坤9·百战成钢,5.6,(284人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少儿出版社 / 2013-10 / 28.00元,https://book.douban.com/subject/25747136/
武动乾坤17·反截杀戮:返截杀戮,5.5,(211人评价),作者/译者： 天蚕土豆 ,出版信息：  长江少年儿童出版社 / 2015-9-1 / CNY 28.00,https://book.douban.com/subject/26732943/
武动乾坤15·夺宝奇兵,5.5,(216人评价),作者/译者： 天蚕土豆 ,出版信息：  长江少年儿童出版社 / 2014-12 / CNY 28.00,https://book.douban.com/subject/26334906/
武动乾坤12·乱魔海域,5.5,(263人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少儿出版社 / 2014-5 / 28.00元,https://book.douban.com/subject/25961313/
武动乾坤4·大漠古碑,5.5,(356人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少年儿童出版社 / 2013-1 / 28.00元,https://book.douban.com/subject/20500907/
武动乾坤10·巅峰之战,5.4,(299人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少儿出版社 / 2013-12 / 28.00元,https://book.douban.com/subject/25797056/
武动乾坤16·强者云集:强者云集,5.4,(214人评价),作者/译者： 天蚕土豆 ,出版信息：  长江少年儿童出版社 / 2015-5-1 / CNY 28.00,https://book.douban.com/subject/26390563/
武动乾坤11·焚天古藏,5.4,(236人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少儿出版社 / 2014-2 / 28.00元,https://book.douban.com/subject/25961309/
武动乾坤13·强者之心,5.4,(249人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少儿出版社 / 2014-6 / 28.00元,https://book.douban.com/subject/25961314/
武动乾坤14·雷霆祖符,5.4,(246人评价),作者/译者： 天蚕土豆 ,出版信息：  湖北少儿出版社 / 2014-10 / 28.00元,https://book.douban.com/subject/26177229/
魔兽剑圣异界纵横11,5.3,(40人评价),作者/译者： 天蚕土豆 ,出版信息：  湖南人民出版社 / 2014-3 / 24.80元,https://book.douban.com/subject/25961235/
魔兽剑圣异界纵横6,5.3,(45人评价),作者/译者： 天蚕土豆 ,出版信息：  湖南人民出版社 / 2013-6 / 24.80元,https://book.douban.com/subject/24757479/
魔兽剑圣异界纵横4,5.2,(55人评价),作者/译者： 天蚕土豆 ,出版信息：  湖南人民出版社 / 2013-4 / 24.80元,https://book.douban.com/subject/24371399/
大主宰5,5.2,(101人评价),作者/译者： 天蠶土豆 ,出版信息：  九星文化 / 2013-10-21 / NTD 180,https://book.douban.com/subject/25747642/
大主宰1,5.2,(1006人评价),作者/译者： 天蠶土豆 ,出版信息：  九星文化 / 2013-9-23 / NTD 180,https://book.douban.com/subject/25733653/
魔兽剑圣异界纵横10,5.2,(42人评价),作者/译者： 天蚕土豆 ,出版信息：  湖南人民出版社 / 2014-1 / 24.80元,https://book.douban.com/subject/25961231/
元尊:潜龙在渊,5.1,(679人评价),作者/译者： 天蚕土豆 ,出版信息：  长江出版社 / 2017-11-5 / 24.60,https://book.douban.com/subject/27591822/
魔兽剑圣异界纵横8,5.1,(42人评价),作者/译者： 天蚕土豆 ,出版信息：  湖南人民出版社 / 2013-10 / 24.80元,https://book.douban.com/subject/25797057/
大主宰8,4.9,(97人评价),作者/译者： 天蠶土豆 ,出版信息：  九星文化 / 2013-11-11 / NTD 180,https://book.douban.com/subject/25797003/
龙王传说,4.8,(747人评价),作者/译者： 唐家三少 ,出版信息：  湖南少年儿童出版社 / 2016-1-16 / ¥28.00,https://book.douban.com/subject/26731752/
魔兽剑圣异界纵横12（完）,4.6,(53人评价),作者/译者： 天蚕土豆 ,出版信息：  湖南人民出版社 / 2014-4 / 24.80元,https://book.douban.com/subject/25961243/
魔兽剑圣异界纵横9,4.3,(43人评价),作者/译者： 天蚕土豆 ,出版信息：  湖南人民出版社 / 2013-11 / 24.80元,https://book.douban.com/subject/25797060/
校花的貼身高手1,4.3,(376人评价),作者/译者： 魚人二代 ,出版信息：  小說頻道 / 2011-8-3 / NTD 170,https://book.douban.com/subject/21334279/
修真聊天群.1,0.0,(15人评价),作者/译者： 圣骑士的传说 原著、火力熊猫 编绘 ,出版信息：  中国致公出版社 / 2021-4 / 29.80元,https://book.douban.com/subject/35419676/
柚子卿卿,0.0,(11人评价),作者/译者： ,出版信息： 多梨,https://book.douban.com/subject/35209819/
琼明神女录,0.0,(少于10人评价),作者/译者： ,出版信息： 2020-1-1,https://book.douban.com/subject/35234275/
子夜鴞（05）完,0.0,(10人评价),作者/译者： ,出版信息： 顏涼雨 / 平心出版社 / 330 NTD,https://book.douban.com/subject/35185059/
子夜鴞（04）,0.0,(10人评价),作者/译者： 顏涼雨 ,出版信息：  平心出版社 / 2020-6-10 / 330 NTD,https://book.douban.com/subject/35185058/
吞噬星空1:漫画版,0.0,(10人评价),作者/译者： 我吃西红柿(著)、自定义美术工作室(绘)、银都传媒《淘漫画》(组编) ,出版信息：  现代出版社 / 2014-4 / 10.00元,https://book.douban.com/subject/25961272/
子夜鴞（02）,0.0,(10人评价),作者/译者： 顏涼雨 ,出版信息：  平心出版社 / 2020-6-10 / 330 NTD,https://book.douban.com/subject/35185055/
鱼龙舞13:血骨交融,0.0,(少于10人评价),作者/译者： 默默猴 ,出版信息：  未來數位 / 2021-4-30 / 180元,https://book.douban.com/subject/35430421/
我的老婆是公主,0.0,(少于10人评价),作者/译者： 初恋璀璨如夏花 ,出版信息：  湖北辞书出版社 / 2015-5-1 / 25.00元,https://book.douban.com/subject/26780961/
曾是年少时人气作者青浼《你微笑时很美》姊妹篇43亿积分、8万收藏、14万评论,0.0,(少于10人评价),作者/译者： 青浼 ,出版信息：  百花洲文艺出版社 / 2021-1 / 45.80元,https://book.douban.com/subject/35283674/
大奉打更人4-6册:白天不做亏心事，晚上不怕打更人。,0.0,(少于10人评价),作者/译者： 卖报小郎君 ,出版信息：  追梦人出版社 / 2021-1 / 126,https://book.douban.com/subject/35436812/
