书名,评分,评价人数,作者,出版社,url
寂静回声,7.3,(233人评价),作者/译者： [英] 艾玛·克莱儿·斯维尼 / 刘勇军 ,出版信息：  百花洲文艺出版社 / 2018-4 / 42.00元,https://book.douban.com/subject/30147561/
中国现代卡里斯马典型:二十世纪小说人物的修辞论阐释,0.0,(11人评价),作者/译者： 王一川 ,出版信息：  云南人民出版社 / 1994 / 7.35元,https://book.douban.com/subject/3026807/
安妮日记,9.0,(270人评价),作者/译者： 安妮·弗兰克 / 王辰 ,出版信息：  江西人民出版社 / 2018-1 / 39.00元,https://book.douban.com/subject/30121303/
星星离我们有多远,0.0,(少于10人评价),作者/译者： 卞毓麟 ,出版信息：  商务印书馆 / 2017-9 / 32.80,https://book.douban.com/subject/27153257/
金庸的武侠世界,0.0,(少于10人评价),作者/译者： 苏墱基 ,出版信息：  明窗出版社有限公司 / 1997 / 52.00,https://book.douban.com/subject/2221305/
最猛的金氏记录,0.0,(少于10人评价),作者/译者： 乃榕 ,出版信息：  中州古籍出版社 / 1998-01 / 13.00,https://book.douban.com/subject/1104143/
碧血剑（3）,0.0,(少于10人评价),作者/译者： 树昭等 ,出版信息：  延边人民出版社 / 1985年5月 / 0.42,https://book.douban.com/subject/2326950/
碧血剑(4),0.0,(少于10人评价),作者/译者： 树昭等 ,出版信息：  延边人民出版社 / 1985年5月 / 0.38,https://book.douban.com/subject/2326951/
你的骄傲,0.0,(75人评价),作者/译者： 一世安 ,出版信息：  花山文艺出版社 / 2018-2 / 32.80元,https://book.douban.com/subject/30126340/
关键洞察力:提前预知别人行为的48个逻辑,6.9,(25人评价),作者/译者： [日]内藤谊人 ,出版信息：  天津人民出版社 / 2018-3-31 / 36.8元,https://book.douban.com/subject/30193374/
金庸新传,0.0,(少于10人评价),作者/译者： 艾涛 ,出版信息：  山东友谊出版社 / 2002-1-1 / 23.60元,https://book.douban.com/subject/1097089/
苏旷传奇,8.4,(1463人评价),作者/译者： 飘灯 ,出版信息：  江苏文艺出版社 / 2007-12 / 22.00元,https://book.douban.com/subject/2342840/
投行风云,6.3,(143人评价),作者/译者： 牛莹 ,出版信息：  中国华侨出版社 / 2018-3 / 39.80,https://book.douban.com/subject/30127292/
专业美容顾问手册,0.0,(少于10人评价),作者/译者： 邓创 ,出版信息：  第1版 (2007年3月1日) / 2007年3月1日 / 25.00元,https://book.douban.com/subject/2108470/
安妮日记,9.0,(270人评价),作者/译者： 安妮·弗兰克 / 王辰 ,出版信息：  江西人民出版社 / 2018-1 / 39.00元,https://book.douban.com/subject/30121303/
俠客行3大字版,0.0,(少于10人评价),作者/译者： 金庸 ,出版信息：  遠流 / 2004-9-16 / NT$ 250,https://book.douban.com/subject/1389315/
飛狐外傳（四）:大字版金庸全集30,0.0,(少于10人评价),作者/译者： 金庸 ,出版信息：  遠流 / 2004-9-16 / NT$ 250,https://book.douban.com/subject/1364135/
《李嘉诚传：逆境与抉择》,0.0,(少于10人评价),作者/译者： 李阳 ,出版信息：  花山文艺出版社 / 2018-1 / 48.00,https://book.douban.com/subject/30175872/
江湖传奇,7.8,(185人评价),作者/译者： 戊戟 ,出版信息：  广东经济出版社 / 1997.2 / RMB50,https://book.douban.com/subject/3095349/
鹿鼎記1,0.0,(少于10人评价),作者/译者： ,出版信息： 林政德 / 明河（創文）出版有限公司 / 2001,https://book.douban.com/subject/2365013/
寂静回声,7.3,(233人评价),作者/译者： [英] 艾玛·克莱儿·斯维尼 / 刘勇军 ,出版信息：  百花洲文艺出版社 / 2018-4 / 42.00元,https://book.douban.com/subject/30147561/
建筑装饰设计基础,0.0,(目前无人评价),作者/译者： 王帆叶 ,出版信息：  中国建筑工业出版社 / 2003-7 / 18.00元,https://book.douban.com/subject/1631318/
碧血剑（2）,0.0,(少于10人评价),作者/译者： 树昭等 ,出版信息：  延边人民出版社 / 1985年5月 / 0.42,https://book.douban.com/subject/2326949/
谁是大英雄:射雕英雄传前传,6.0,(32人评价),作者/译者： 金童 ,出版信息：  华文出版社 / 1989年3月 / 18.50,https://book.douban.com/subject/2143090/
投行风云,6.3,(143人评价),作者/译者： 牛莹 ,出版信息：  中国华侨出版社 / 2018-3 / 39.80,https://book.douban.com/subject/30127292/
雪山飛狐（一）:大字版金庸全集25,0.0,(少于10人评价),作者/译者： ,出版信息： 2004-9-16,https://book.douban.com/subject/27601408/
基督山伯爵,9.0,(111459人评价),作者/译者： 大仲马 / 周克希、韩沪麟 ,出版信息：  上海译文出版社 / 1991-12-1 / 43.90元,https://book.douban.com/subject/1085860/
金庸武侠人物系列,0.0,(少于10人评价),作者/译者： 查良居士、金庸新（阳朔） ,出版信息：  延边人民出版社 / 2002-12-01 / RMB156,https://book.douban.com/subject/2090386/
天龙八部漫画（第四册）,8.5,(45人评价),作者/译者： 金庸 ,出版信息：  生活·读书·新知三联书店 / 1999-02 / 10.00,https://book.douban.com/subject/1017192/
江湖传奇,7.8,(185人评价),作者/译者： 戊戟 ,出版信息：  广东经济出版社 / 1997.2 / RMB50,https://book.douban.com/subject/3095349/
深度成长:颠覆思维模式，重新定义成功,6.5,(256人评价),作者/译者： [爱尔兰]科里·夏纳罕 / 陶尚芸 ,出版信息：  台海出版社 / 2018-4 / 42,https://book.douban.com/subject/30222644/
苏旷传奇,8.4,(1463人评价),作者/译者： 飘灯 ,出版信息：  江苏文艺出版社 / 2007-12 / 22.00元,https://book.douban.com/subject/2342840/
武林外史（上下）,7.8,(9591人评价),作者/译者： 古龙 ,出版信息：  珠海出版社 / 2005-08 / 46.0,https://book.douban.com/subject/1089515/
最猛的金氏记录,0.0,(少于10人评价),作者/译者： 乃榕 ,出版信息：  中州古籍出版社 / 1998-01 / 13.00,https://book.douban.com/subject/1104143/
陆小凤传奇,8.7,(18211人评价),作者/译者： 古龙 ,出版信息：  珠海出版社 / 2005-8 / 94.00元,https://book.douban.com/subject/1089512/
安妮日记,9.0,(270人评价),作者/译者： 安妮·弗兰克 / 王辰 ,出版信息：  江西人民出版社 / 2018-1 / 39.00元,https://book.douban.com/subject/30121303/
唤醒护理,7.7,(46人评价),作者/译者： 张中南 ,出版信息：  光明日报出版社 / 2013-4 / 48,https://book.douban.com/subject/26351736/
大唐狄公案.壹,7.5,(353人评价),作者/译者： (荷) 高罗佩 / 陈海东 ,出版信息：  北京联合出版公司 / 2018-8 / 49.00元,https://book.douban.com/subject/30919333/
碧血剑(4),0.0,(少于10人评价),作者/译者： 树昭等 ,出版信息：  延边人民出版社 / 1985年5月 / 0.38,https://book.douban.com/subject/2326951/
碧血剑（3）,0.0,(少于10人评价),作者/译者： 树昭等 ,出版信息：  延边人民出版社 / 1985年5月 / 0.42,https://book.douban.com/subject/2326950/
碧血剑（2）,0.0,(少于10人评价),作者/译者： 树昭等 ,出版信息：  延边人民出版社 / 1985年5月 / 0.42,https://book.douban.com/subject/2326949/
放胆做自己:给不想枯萎于人群的你,7.3,(19人评价),作者/译者： 少女喵 ,出版信息：  北京联合出版公司 / 2018-4 / 39.80元,https://book.douban.com/subject/30196981/
俠客行3大字版,0.0,(少于10人评价),作者/译者： 金庸 ,出版信息：  遠流 / 2004-9-16 / NT$ 250,https://book.douban.com/subject/1389315/
天龙八部漫画（第八册）,8.5,(40人评价),作者/译者： 金庸 ,出版信息：  生活·读书·新知三联书店 / 1999-06 / 10.00,https://book.douban.com/subject/1030513/
全职太太,7.7,(46人评价),作者/译者： 水湄伊人 ,出版信息：  海南出版社 / 2018-5 / 42.00,https://book.douban.com/subject/30216963/
天涯明月刀,8.1,(2262人评价),作者/译者： 古龙 ,出版信息：  人民文学出版社 / 1988年6月 / 3.50元,https://book.douban.com/subject/3034205/
中国现代卡里斯马典型:二十世纪小说人物的修辞论阐释,0.0,(11人评价),作者/译者： 王一川 ,出版信息：  云南人民出版社 / 1994 / 7.35元,https://book.douban.com/subject/3026807/
天龙八部漫画（第四册）,8.5,(45人评价),作者/译者： 金庸 ,出版信息：  生活·读书·新知三联书店 / 1999-02 / 10.00,https://book.douban.com/subject/1017192/
香港当代文学批评史,0.0,(目前无人评价),作者/译者： 古远清 ,出版信息：  湖北教育出版社 / 1997 / 28.00元,https://book.douban.com/subject/3022864/
绝密较量,0.0,(15人评价),作者/译者： 沉石 ,出版信息：  华艺出版社 / 2018-4 / 42.00,https://book.douban.com/subject/30207230/
建筑装饰设计基础,0.0,(目前无人评价),作者/译者： 王帆叶 ,出版信息：  中国建筑工业出版社 / 2003-7 / 18.00元,https://book.douban.com/subject/1631318/
俠客行3大字版,0.0,(少于10人评价),作者/译者： 金庸 ,出版信息：  遠流 / 2004-9-16 / NT$ 250,https://book.douban.com/subject/1389315/
唤醒护理,7.7,(46人评价),作者/译者： 张中南 ,出版信息：  光明日报出版社 / 2013-4 / 48,https://book.douban.com/subject/26351736/
放胆做自己:给不想枯萎于人群的你,7.3,(19人评价),作者/译者： 少女喵 ,出版信息：  北京联合出版公司 / 2018-4 / 39.80元,https://book.douban.com/subject/30196981/
江湖传奇,7.8,(185人评价),作者/译者： 戊戟 ,出版信息：  广东经济出版社 / 1997.2 / RMB50,https://book.douban.com/subject/3095349/
超级炼宝王-3,0.0,(少于10人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/3891684/
一食一味,9.0,(454人评价),作者/译者： 汪曾祺 ,出版信息：  天津人民出版社 / 2018-3 / 49.80元,https://book.douban.com/subject/30203924/
天龙八部漫画第五册,8.3,(47人评价),作者/译者： 金庸 ,出版信息：  三联书店 / 1999-02 / 10.00,https://book.douban.com/subject/1031772/
谁是大英雄:射雕英雄传前传,6.0,(32人评价),作者/译者： 金童 ,出版信息：  华文出版社 / 1989年3月 / 18.50,https://book.douban.com/subject/2143090/
空山疯语,7.5,(662人评价),作者/译者： 孔庆东 ,出版信息：  重庆出版社 / 2008-5 / 32.00元,https://book.douban.com/subject/3058950/
马克思为什么是对的,8.0,(115人评价),作者/译者： [英] 特里·伊格尔顿 / 李杨、任文科、郑义 ,出版信息：  重庆出版社 / 2018-8-1 / 49.8,https://book.douban.com/subject/27088740/
你的骄傲,0.0,(75人评价),作者/译者： 一世安 ,出版信息：  花山文艺出版社 / 2018-2 / 32.80元,https://book.douban.com/subject/30126340/
专业美容顾问手册,0.0,(少于10人评价),作者/译者： 邓创 ,出版信息：  第1版 (2007年3月1日) / 2007年3月1日 / 25.00元,https://book.douban.com/subject/2108470/
毓老师说易经(全3册),8.7,(29人评价),作者/译者： 爱新觉罗·毓鋆、陈絅 ,出版信息：  天地出版社 / 2018-2-1 / 218,https://book.douban.com/subject/27625716/
奔跑的放牛班:淘气包马小跳系列,8.1,(48人评价),作者/译者： 杨红樱 ,出版信息：  浙江少年儿童出版社 / 2016-7-1 / 16.00元,https://book.douban.com/subject/26832973/
绝密较量,0.0,(15人评价),作者/译者： 沉石 ,出版信息：  华艺出版社 / 2018-4 / 42.00,https://book.douban.com/subject/30207230/
俠客行（一）,0.0,(少于10人评价),作者/译者： 金庸 ,出版信息：  遠流 / 20040701 / NT$ 280,https://book.douban.com/subject/1364434/
官场现形记（全两册）,9.4,(132人评价),作者/译者： 李宝嘉 ,出版信息：  華東師範大學出版社 / 2018-8 / 99.00元,https://book.douban.com/subject/30309482/
香港当代文学批评史,0.0,(目前无人评价),作者/译者： 古远清 ,出版信息：  湖北教育出版社 / 1997 / 28.00元,https://book.douban.com/subject/3022864/
海权简史2：海权枢纽与大国兴衰:海权枢纽与大国兴衰,0.0,(少于10人评价),作者/译者： 熊显华 ,出版信息：  台海出版社 / 2018-10 / 58.00,https://book.douban.com/subject/30351230/
中国现代卡里斯马典型:二十世纪小说人物的修辞论阐释,0.0,(11人评价),作者/译者： 王一川 ,出版信息：  云南人民出版社 / 1994 / 7.35元,https://book.douban.com/subject/3026807/
无论何时，我们还是会笑,7.4,(213人评价),作者/译者： 渡边和子 / 黄鑫 ,出版信息：  天地出版社 / 2018-12-1 / 42,https://book.douban.com/subject/30352262/
天涯明月刀,8.1,(2262人评价),作者/译者： 古龙 ,出版信息：  人民文学出版社 / 1988年6月 / 3.50元,https://book.douban.com/subject/3034205/
昆仑1:天机卷,8.6,(10040人评价),作者/译者： 凤歌 ,出版信息：  团结出版社 / 2005-9 / 20.00元,https://book.douban.com/subject/1430909/
长铗归-盛世狂歌-卷二:长铗归,8.2,(124人评价),作者/译者： 合欢教主 ,出版信息：  中央广播电视大学出版社 / 2012-9 / 29.80元,https://book.douban.com/subject/21323977/
也许这爱情太平常,8.0,(62人评价),作者/译者： 陈麒凌 ,出版信息：  中信出版社 / 2018-10-10 / 48,https://book.douban.com/subject/30336394/
空山疯语,7.5,(662人评价),作者/译者： 孔庆东 ,出版信息：  重庆出版社 / 2008-5 / 32.00元,https://book.douban.com/subject/3058950/
武林传奇,7.7,(300人评价),作者/译者： 戊戟 ,出版信息：  广东经济出版社 / 1997.1 / RMB45,https://book.douban.com/subject/3095343/
PositionoftheDay:SexEveryDayinEveryWay,0.0,(少于10人评价),作者/译者： Nerve.com ,出版信息：  Chronicle Books / 2003-8-28 / USD 9.95,https://book.douban.com/subject/1382696/
变现,6.5,(83人评价),作者/译者： (美)鲁帕·乌妮克里什楠 / 郑纪愿 ,出版信息：  百花洲文艺出版社 / 2018-11 / 39.8,https://book.douban.com/subject/30347591/
大唐狄公案.壹,7.5,(353人评价),作者/译者： (荷) 高罗佩 / 陈海东 ,出版信息：  北京联合出版公司 / 2018-8 / 49.00元,https://book.douban.com/subject/30919333/
江湖传奇,7.8,(185人评价),作者/译者： 戊戟 ,出版信息：  广东经济出版社 / 1997.2 / RMB50,https://book.douban.com/subject/3095349/
射鵰英雄傳（一）（平5）,0.0,(少于10人评价),作者/译者： 金庸 ,出版信息：  遠流 / 1987-2-1 / 250元,https://book.douban.com/subject/1340538/
水中的鱼也会口渴,7.5,(46人评价),作者/译者： [韩]崔闰奎 / 千太阳 ,出版信息：  东方出版中心 / 2018-10-1 / 39.80元,https://book.douban.com/subject/30344776/
射鵰英雄傳（一）（平5）,0.0,(少于10人评价),作者/译者： 金庸 ,出版信息：  遠流 / 1987-2-1 / 250元,https://book.douban.com/subject/1340538/
俠客行（一）,0.0,(少于10人评价),作者/译者： 金庸 ,出版信息：  遠流 / 20040701 / NT$ 280,https://book.douban.com/subject/1364434/
PositionoftheDay:SexEveryDayinEveryWay,0.0,(少于10人评价),作者/译者： Nerve.com ,出版信息：  Chronicle Books / 2003-8-28 / USD 9.95,https://book.douban.com/subject/1382696/
胜任未来:赢得人生的六种能力,7.8,(150人评价),作者/译者： 郭蓓 ,出版信息：  机械工业出版社 / 2018-10-1 / 49.80元,https://book.douban.com/subject/30322947/
荣她说：生活不会亏待任何一个精致生活的女人,8.6,(44人评价),作者/译者： 张荣花 ,出版信息：  百花文艺出版社 / 2018-9 / 45.00元,https://book.douban.com/subject/30321868/
昆仑1:天机卷,8.6,(10040人评价),作者/译者： 凤歌 ,出版信息：  团结出版社 / 2005-9 / 20.00元,https://book.douban.com/subject/1430909/
红泪萧琴（上中下）:笑傲江湖续集,5.3,(35人评价),作者/译者： 沧浪客 ,出版信息：  云南人民出版社 / 1991年5月 / 12.85,https://book.douban.com/subject/3053425/
郭靖的迷幻青春,7.4,(20人评价),作者/译者： 张旭辉 ,出版信息：  青岛出版社 / 2006-8 / 16.00元,https://book.douban.com/subject/1847779/
基督山伯爵,9.0,(111459人评价),作者/译者： 大仲马 / 周克希、韩沪麟 ,出版信息：  上海译文出版社 / 1991-12-1 / 43.90元,https://book.douban.com/subject/1085860/
"十六年後,在此重會:細說神雕俠侶",0.0,(少于10人评价),作者/译者： 陳墨 ,出版信息：  遠流 / 2005年06月01日 / NT$ 200,https://book.douban.com/subject/1336890/
五年级英语（上）,0.0,(少于10人评价),作者/译者： 薛金星 编 ,出版信息：  陕西人民教育出版社 / 2013-1 / 11.8,https://book.douban.com/subject/2288226/
本草纲目全书,0.0,(少于10人评价),作者/译者： (明)李时珍|主编:方立生 ,出版信息：  湖南美术 / 2011-6 / 68.00元,https://book.douban.com/subject/6560586/
金庸傳,0.0,(10人评价),作者/译者： 傅國涌 ,出版信息：  INK印刻出版公司 / 2016-2 / HK$179,https://book.douban.com/subject/26715305/
千古文坛侠圣梦:JinYongzhuan(GangTaizuojiazhuanjicongshu)(MandarinChineseEdition),0.0,(少于10人评价),作者/译者： Yixue Sun ,出版信息：  Tuan jie chu ban she / 2001 / 20.00元,https://book.douban.com/subject/1114289/
合作式思维:如何有效掌控、激活群体智慧,5.7,(60人评价),作者/译者： [加]大卫·萨维奇 / 信任 ,出版信息：  中国友谊出版公司 / 2017-8-1 / 45.00元,https://book.douban.com/subject/27118336/
覆雨翻云,7.7,(2156人评价),作者/译者： 黄易 ,出版信息：  华艺出版社 / 2000-08 / 168.00元,https://book.douban.com/subject/1271593/
你可以哭，但不能怂,8.4,(69人评价),作者/译者： 初小轨 ,出版信息：  江苏凤凰文艺出版社 / 2017-11-15 / 42.00元,https://book.douban.com/subject/27186242/
中国侠文化:积淀与承传,6.7,(56人评价),作者/译者： 韩云波 ,出版信息：  重庆出版社 / 2004-12 / 24.00元,https://book.douban.com/subject/1278371/
野性的呼唤:中英文对照版,8.5,(222人评价),作者/译者： [美] 杰克·伦敦 / 杨耐冬 ,出版信息：  猫头鹰文化·百花洲文艺出版社 / 2017-7 / 39.80元,https://book.douban.com/subject/27077841/
合作式思维:如何有效掌控、激活群体智慧,5.7,(60人评价),作者/译者： [加]大卫·萨维奇 / 信任 ,出版信息：  中国友谊出版公司 / 2017-8-1 / 45.00元,https://book.douban.com/subject/27118336/
金庸武俠史記＜射鵰編＞三版變遷全紀錄:（《彩筆金庸改射鵰》增訂版）,0.0,(少于10人评价),作者/译者： ,出版信息： 王怡仁 / 香港心一堂有限公司 / 2019,https://book.douban.com/subject/30403654/
本草纲目全书,0.0,(少于10人评价),作者/译者： (明)李时珍|主编:方立生 ,出版信息：  湖南美术 / 2011-6 / 68.00元,https://book.douban.com/subject/6560586/
北大学子家训,0.0,(少于10人评价),作者/译者： 胡星国 ,出版信息：  2008-1-1 / 2008-1 / 28.60元,https://book.douban.com/subject/2981089/
毓老师说易经(全3册),8.7,(29人评价),作者/译者： 爱新觉罗·毓鋆、陈絅 ,出版信息：  天地出版社 / 2018-2-1 / 218,https://book.douban.com/subject/27625716/
谁会感到不安:蔡，一个汉语手工艺人,8.1,(101人评价),作者/译者： 蔡恒平 ,出版信息：  安徽教育出版社 / 2011-5 / 25.00元,https://book.douban.com/subject/6259281/
星星离我们有多远,0.0,(少于10人评价),作者/译者： 卞毓麟 ,出版信息：  商务印书馆 / 2017-9 / 32.80,https://book.douban.com/subject/27153257/
飛狐外傳（四）:大字版金庸全集30,0.0,(少于10人评价),作者/译者： 金庸 ,出版信息：  遠流 / 2004-9-16 / NT$ 250,https://book.douban.com/subject/1364135/
投行风云,6.3,(143人评价),作者/译者： 牛莹 ,出版信息：  中国华侨出版社 / 2018-3 / 39.80,https://book.douban.com/subject/30127292/
天龙八部漫画第九册,8.5,(37人评价),作者/译者： 金庸、等 ,出版信息：  生活·读书·新知三联书店 / 1999-06 / 10.00,https://book.douban.com/subject/1074749/
雪山飛狐（一）:大字版金庸全集25,0.0,(少于10人评价),作者/译者： ,出版信息： 2004-9-16,https://book.douban.com/subject/27601408/
专业美容顾问手册,0.0,(少于10人评价),作者/译者： 邓创 ,出版信息：  第1版 (2007年3月1日) / 2007年3月1日 / 25.00元,https://book.douban.com/subject/2108470/
忧国:小人物在大时代的另类潜伏,8.8,(21人评价),作者/译者： 黄士翔 ,出版信息：  北岳文艺出版社 / 2011-7 / 38.00元,https://book.douban.com/subject/6756114/
俠客行1大字版,0.0,(少于10人评价),作者/译者： 金庸 ,出版信息：  遠流 / 2004-9-16 / NT$ 250,https://book.douban.com/subject/1389313/
俠客行3大字版,0.0,(少于10人评价),作者/译者： 金庸 ,出版信息：  遠流 / 2004-9-16 / NT$ 250,https://book.douban.com/subject/1389315/
江湖传奇,7.8,(185人评价),作者/译者： 戊戟 ,出版信息：  广东经济出版社 / 1997.2 / RMB50,https://book.douban.com/subject/3095349/
天龙八部（全五册）,8.7,(13人评价),作者/译者： ,出版信息： 金庸 / 遠流出版事業股份有限公司 / 2007,https://book.douban.com/subject/6937987/
安妮日记,9.0,(270人评价),作者/译者： 安妮·弗兰克 / 王辰 ,出版信息：  江西人民出版社 / 2018-1 / 39.00元,https://book.douban.com/subject/30121303/
五年级英语（上）,0.0,(少于10人评价),作者/译者： 薛金星 编 ,出版信息：  陕西人民教育出版社 / 2013-1 / 11.8,https://book.douban.com/subject/2288226/
《李嘉诚传：逆境与抉择》,0.0,(少于10人评价),作者/译者： 李阳 ,出版信息：  花山文艺出版社 / 2018-1 / 48.00,https://book.douban.com/subject/30175872/
覆雨翻云,7.7,(2156人评价),作者/译者： 黄易 ,出版信息：  华艺出版社 / 2000-08 / 168.00元,https://book.douban.com/subject/1271593/
安妮日记,9.0,(270人评价),作者/译者： 安妮·弗兰克 / 王辰 ,出版信息：  江西人民出版社 / 2018-1 / 39.00元,https://book.douban.com/subject/30121303/
中国侠文化:积淀与承传,6.7,(56人评价),作者/译者： 韩云波 ,出版信息：  重庆出版社 / 2004-12 / 24.00元,https://book.douban.com/subject/1278371/
"十六年後,在此重會:細說神雕俠侶",0.0,(少于10人评价),作者/译者： 陳墨 ,出版信息：  遠流 / 2005年06月01日 / NT$ 200,https://book.douban.com/subject/1336890/
找寻真实的蒋介石:蒋介石日记解读2,8.5,(229人评价),作者/译者： 杨天石 ,出版信息：  重庆出版社 / 2018-7 / 68.00元,https://book.douban.com/subject/30305668/
蒙古秘史,0.0,(少于10人评价),作者/译者： 策·达木丁苏隆、谢再善 ,出版信息：  中华书局 / 1956-5 / 1.2,https://book.douban.com/subject/3928205/
你是我的城池营垒,5.2,(2687人评价),作者/译者： 沐清雨 ,出版信息：  百花洲文艺出版社 / 2017-7-1 / 36,https://book.douban.com/subject/27093931/
天龍八部(2)：六脈神劍:大字版金庸全集42,0.0,(少于10人评价),作者/译者： 金庸 / 遠流出版 / 2005,出版信息： 11/16 / NTD250元,https://book.douban.com/subject/4013057/
思维的本质,6.6,(172人评价),作者/译者： [美]约翰·杜威 / 孟宪承、俞庆棠 ,出版信息：  台海出版社 / 2018-3-1 / 39.80,https://book.douban.com/subject/30409094/
合作式思维:如何有效掌控、激活群体智慧,5.7,(60人评价),作者/译者： [加]大卫·萨维奇 / 信任 ,出版信息：  中国友谊出版公司 / 2017-8-1 / 45.00元,https://book.douban.com/subject/27118336/
最猛的金氏记录,0.0,(少于10人评价),作者/译者： 乃榕 ,出版信息：  中州古籍出版社 / 1998-01 / 13.00,https://book.douban.com/subject/1104143/
改编金庸,0.0,(少于10人评价),作者/译者： ,出版信息： 陈墨 / 海豚出版社,https://book.douban.com/subject/26279696/
千古文坛侠圣梦:JinYongzhuan(GangTaizuojiazhuanjicongshu)(MandarinChineseEdition),0.0,(少于10人评价),作者/译者： Yixue Sun ,出版信息：  Tuan jie chu ban she / 2001 / 20.00元,https://book.douban.com/subject/1114289/
私募投资新时代私募股权投资策略趋势及热点分析:私募股权投资策略,7.4,(252人评价),作者/译者： 郭佳莹 ,出版信息：  人民邮电出版社 / 2019-3 / 55元,https://book.douban.com/subject/33419568/
夜路,8.4,(35人评价),作者/译者： [美]克莉丝汀·汉娜 / 梁欣琢 ,出版信息：  四川人民出版社 / 2019-4 / 45.00元,https://book.douban.com/subject/27197967/
寻秦记,8.2,(484人评价),作者/译者： 黄易 ,出版信息：  云南出版集团公司，云南人民出版社 / 2009-4-1 / 156.00元,https://book.douban.com/subject/4041246/
本草纲目全书,0.0,(少于10人评价),作者/译者： (明)李时珍|主编:方立生 ,出版信息：  湖南美术 / 2011-6 / 68.00元,https://book.douban.com/subject/6560586/
天龍八部(7)：天山童姥:大字版金庸全集47,0.0,(少于10人评价),作者/译者： 金庸 / 遠流出版 / 2005,出版信息： 11/16 / NTD250元,https://book.douban.com/subject/4013069/
天龍八部(3)：朱碧雙姝:大字版金庸全集43,0.0,(少于10人评价),作者/译者： 金庸 / 遠流出版 / 2005,出版信息： 11/16 / NTD250元,https://book.douban.com/subject/4013058/
射鵰英雄傳（一）（平5）,0.0,(少于10人评价),作者/译者： 金庸 ,出版信息：  遠流 / 1987-2-1 / 250元,https://book.douban.com/subject/1340538/
关键洞察力:提前预知别人行为的48个逻辑,6.9,(25人评价),作者/译者： [日]内藤谊人 ,出版信息：  天津人民出版社 / 2018-3-31 / 36.8元,https://book.douban.com/subject/30193374/
今天你也很漂亮,5.9,(80人评价),作者/译者： 栖见 ,出版信息：  江苏凤凰文艺出版社 / 2019-3 / 38.00元,https://book.douban.com/subject/30464042/
破译金庸,6.9,(14人评价),作者/译者： 贾耘田 ,出版信息：  农村读物出版社 / 2004年01月 / 11.5,https://book.douban.com/subject/1173273/
无厘头之冒牌金庸,7.2,(12人评价),作者/译者： 新浪网金庸客栈 ,出版信息：  中国友谊出版公司 / 2004-3 / 22.00元,https://book.douban.com/subject/1152645/
香港当代文学批评史,0.0,(目前无人评价),作者/译者： 古远清 ,出版信息：  湖北教育出版社 / 1997 / 28.00元,https://book.douban.com/subject/3022864/
谁会感到不安:蔡，一个汉语手工艺人,8.1,(101人评价),作者/译者： 蔡恒平 ,出版信息：  安徽教育出版社 / 2011-5 / 25.00元,https://book.douban.com/subject/6259281/
遇见“塞尚”,9.2,(16人评价),作者/译者： [英] 麦克·莫波格 著、[法] 弗朗索瓦·普拉斯 绘 / 杨华京 ,出版信息：  贵州人民出版社 / 2016-1 / 15.00元,https://book.douban.com/subject/26394020/
亲爱的威廉姆斯先生,0.0,(少于10人评价),作者/译者： [美]金•威•霍尔特 / 姚雁青 ,出版信息：  二十一世纪出版社 / 2018-4 / 20.00元,https://book.douban.com/subject/30210452/
鹿鼎記1,0.0,(少于10人评价),作者/译者： ,出版信息： 林政德 / 明河（創文）出版有限公司 / 2001,https://book.douban.com/subject/2365013/
围棋少年26集系列动画片13片装(VCD),9.1,(96人评价),作者/译者： ,出版信息： 64.0,https://book.douban.com/subject/1686786/
全职太太,7.7,(46人评价),作者/译者： 水湄伊人 ,出版信息：  海南出版社 / 2018-5 / 42.00,https://book.douban.com/subject/30216963/
書劍恩仇錄（大字版）（全四冊）,0.0,(少于10人评价),作者/译者： 金庸 ,出版信息：  明河社 / 2002-7 / HK$180,https://book.douban.com/subject/6938973/
碧血剑（2）,0.0,(少于10人评价),作者/译者： 树昭等 ,出版信息：  延边人民出版社 / 1985年5月 / 0.42,https://book.douban.com/subject/2326949/
碧血剑（3）,0.0,(少于10人评价),作者/译者： 树昭等 ,出版信息：  延边人民出版社 / 1985年5月 / 0.42,https://book.douban.com/subject/2326950/
碧血剑(4),0.0,(少于10人评价),作者/译者： 树昭等 ,出版信息：  延边人民出版社 / 1985年5月 / 0.38,https://book.douban.com/subject/2326951/
不为什么而读书,8.6,(105人评价),作者/译者： 羽戈 ,出版信息：  上海三联书店 / 2018-10 / 68.00元,https://book.douban.com/subject/30297146/
遥远的回响:“收获”散文精选,8.0,(101人评价),作者/译者： 余秋雨 ,出版信息：  云南人民出版社 / 2001-10-1 / 28.00,https://book.douban.com/subject/1206646/
苏旷传奇,8.4,(1463人评价),作者/译者： 飘灯 ,出版信息：  江苏文艺出版社 / 2007-12 / 22.00元,https://book.douban.com/subject/2342840/
天龙八部（全五册）,8.7,(13人评价),作者/译者： ,出版信息： 金庸 / 遠流出版事業股份有限公司 / 2007,https://book.douban.com/subject/6937987/
中国现代卡里斯马典型:二十世纪小说人物的修辞论阐释,0.0,(11人评价),作者/译者： 王一川 ,出版信息：  云南人民出版社 / 1994 / 7.35元,https://book.douban.com/subject/3026807/
