书名,评分,评价人数,作者,出版社,url
印度放浪,7.9,(39人评价),作者/译者： 藤原新也 ,出版信息：  吳繼文 / 馬可孛羅文化 / 2014-4-10,https://book.douban.com/subject/25833372/
单车囧途:丹尼的15000公里骑行历险记,7.9,(38人评价),作者/译者： 丹尼·本特 / 廖鸿艳、毛传伟 ,出版信息：  科学出版社 / 2013-4 / 36.80元,https://book.douban.com/subject/22483013/
巴黎，很烦人,7.9,(753人评价),作者/译者： 毕远月 ,出版信息：  上海人民出版社 / 2011-8-1 / 39.00元,https://book.douban.com/subject/6731445/
京都味道:寻找一缕时间的手艺(全彩插图本),7.9,(203人评价),作者/译者： 张志雄 ,出版信息：  理想国 | 九州出版社 / 2020-9 / 88,https://book.douban.com/subject/35200686/
鲜花的废墟:安达卢斯纪行,7.9,(193人评价),作者/译者： 张承志 ,出版信息：  新世界出版社 / 2005-01 / 38.00,https://book.douban.com/subject/1055015/
北美客,7.9,(123人评价),作者/译者： 刘群 ,出版信息：  湖南文艺出版社 / 2021-4 / 69.80元,https://book.douban.com/subject/35425160/
日式生活美学：大人的周末,7.9,(260人评价),作者/译者： 早啊晨之美、郭2姑娘 ,出版信息：  新星出版社 / 2018-1 / 69.00,https://book.douban.com/subject/27621012/
心事如山:恋山史,7.9,(143人评价),作者/译者： [英]罗伯特·麦克法伦 / 陆文艳 ,出版信息：  上海译文出版社 / 2014-12 / 45.00元,https://book.douban.com/subject/26286113/
莫斯科到平壤的火车:10天11夜一万公里穿越时空之旅,7.9,(17人评价),作者/译者： 张永铭 ,出版信息：  天马出版社 / 2017-5 / 88.00元,https://book.douban.com/subject/28526230/
林依晨的紐約貝果日記,7.9,(762人评价),作者/译者： 林依晨 ,出版信息：  凯特文化 / 2008.03.28 / NT$280.00,https://book.douban.com/subject/3014318/
我们的国家公园,7.9,(149人评价),作者/译者： [美] 约翰·缪尔 / 郭名倞 ,出版信息：  江苏人民出版社 / 2012-7 / 30.00元,https://book.douban.com/subject/11505557/
咖啡苦不苦,7.9,(2280人评价),作者/译者： 陈丹燕 ,出版信息：  上海译文出版社 / 2006-5 / 25.00元,https://book.douban.com/subject/1785502/
有鹿来:京都的日常,7.9,(1797人评价),作者/译者： 苏枕书 ,出版信息：  北京联合出版公司 / 2016-1 / 49.8,https://book.douban.com/subject/26685539/
火车大巴扎:横贯欧亚的火车之旅,7.9,(207人评价),作者/译者： [美] 保罗·索鲁 / 苏西 ,出版信息：  黄山书社 / 2012-8 / 53.00元,https://book.douban.com/subject/20374768/
觅宗记:佛教八宗一派遗迹寻访,7.9,(79人评价),作者/译者： 韦力 ,出版信息：  上海文艺出版社 / 2016-11 / 230.00元,https://book.douban.com/subject/26896703/
蔡澜游记散文精品集:一号多书,7.8,(121人评价),作者/译者： 蔡澜 ,出版信息：  广东旅游出版社 / 2003-01-01 / 15.50,https://book.douban.com/subject/1018892/
俄国纪行,7.8,(108人评价),作者/译者： [美] 约翰·斯坦贝克 / 杜默 ,出版信息：  北京大学出版社 / 2015-7 / 38.00元,https://book.douban.com/subject/26427659/
接触！:一本邂逅之书,7.8,(115人评价),作者/译者： [英] 简·莫里斯 / 王一凡 ,出版信息：  浙江大学出版社 / 2015-5-27 / 32.00,https://book.douban.com/subject/26358482/
明天我要去冰岛,7.8,(1326人评价),作者/译者： 嘉倩 ,出版信息：  北京时代华文书局 / 2017-1-1 / 45.00,https://book.douban.com/subject/26924986/
偶尔远行,7.8,(26人评价),作者/译者： 周国平 ,出版信息：  北京十月文艺出版社 / 2020-6 / 58.00元,https://book.douban.com/subject/35061159/
北欧旅绘日记:北欧旅绘日记,7.8,(324人评价),作者/译者： 菅泽佳代 / 林佩仪 ,出版信息：  黄山书社 / 2012-1 / 38.00元,https://book.douban.com/subject/7064584/
川藏线旅游摄影,7.8,(12人评价),作者/译者： 杨桦 ,出版信息：  四川科技 / 2010-1 / 38.00元,https://book.douban.com/subject/4279266/
京都一年,7.8,(55人评价),作者/译者： 林文月 ,出版信息：  长江文艺出版社 / 2020-9 / 38.00元,https://book.douban.com/subject/34044441/
万里行二记,7.8,(47人评价),作者/译者： 曹聚仁 ,出版信息：  生活·读书·新知三联书店 / 2005-11 / 22.00元,https://book.douban.com/subject/1443264/
大道和小道,7.8,(80人评价),作者/译者： 刀尔登 ,出版信息：  九州出版社 / 2019-9 / 42.00元,https://book.douban.com/subject/30401271/
旅行，人生最有价值的投资:跟吉姆·罗杰斯一起环游世界,7.8,(1584人评价),作者/译者： 吉姆·罗杰斯 / 张俊生 ,出版信息：  中信出版社 / 2011-7 / 32.00元,https://book.douban.com/subject/6556332/
发现西藏,7.8,(18人评价),作者/译者： 米歇尔·泰勒 / 耿昇 ,出版信息：  中国藏学出版社 / 2012-6 / 35.00元,https://book.douban.com/subject/10786575/
印度：受伤的文明:印度三部曲Ⅱ,7.8,(597人评价),作者/译者： (英)V.S.奈保尔 / 宋念申 ,出版信息：  南海出版公司 / 2013-10 / 32.00,https://book.douban.com/subject/24750097/
不再独自旅行,7.8,(182人评价),作者/译者： 大低、小低 ,出版信息：  人民邮电出版社 / 2016-5 / 49.80元,https://book.douban.com/subject/26798193/
用洗脸盆吃羊肉饭:环游世界九万五千公里的自行车美食之旅,7.8,(2705人评价),作者/译者： [日] 石田裕辅 / 刘惠卿 ,出版信息：  上海译文出版社 / 2010-9 / 25.00元,https://book.douban.com/subject/4908871/
大湖悲歌,7.8,(14人评价),作者/译者： 徐仁修 ,出版信息：  辽宁画报出版社 / 2001-09 / 20.00,https://book.douban.com/subject/1065875/
邊境近境,7.8,(36人评价),作者/译者： 村上春樹 ,出版信息：  新潮社 / 2000 / NT$ 200,https://book.douban.com/subject/1355042/
南极之南,7.8,(192人评价),作者/译者： 毕淑敏 ,出版信息：  湖南文艺出版社 / 2018-7 / 56.00,https://book.douban.com/subject/30317875/
单车骑行去西藏,7.8,(26人评价),作者/译者： 梅里  TT ,出版信息：  百花洲文艺出版社 / 2018-3-31 / 49.80元,https://book.douban.com/subject/27598210/
迟到的间隔年,7.8,(16513人评价),作者/译者： 孙东纯 ,出版信息：  中信出版社 / 2009-9 / 26.00元,https://book.douban.com/subject/3905366/
屐痕处处,7.8,(117人评价),作者/译者： 郁达夫 ,出版信息：  天津教育出版社 / 2006-12 / 19.00元,https://book.douban.com/subject/1957289/
十年徒步中国,7.8,(932人评价),作者/译者： 雷殿生 ,出版信息：  中国地图出版社 / 2012-11 / 39.00元,https://book.douban.com/subject/20283087/
美国深南之旅,7.8,(154人评价),作者/译者： [美] 保罗·索鲁 / 郑扬眉 ,出版信息：  人民文学出版社 / 2018-5 / 79.00元,https://book.douban.com/subject/27614636/
阿美士德使团出使中国日志,7.8,(19人评价),作者/译者： [英]亨利·埃利斯 / 刘天路、刘甜甜 ,出版信息：  商务印书馆 / 2013-9 / 40.00,https://book.douban.com/subject/25720374/
背包二十年:一段被旅行彻底改变的人生,7.8,(95人评价),作者/译者： 小鹏 ,出版信息：  中信 / 2020-9 / 48,https://book.douban.com/subject/35196203/
西藏行摄之书,7.8,(37人评价),作者/译者： 赵利山 ,出版信息：  中国摄影出版社 / 2013-1 / 68.00元,https://book.douban.com/subject/23037907/
寻找韩国之美的旅行,7.8,(475人评价),作者/译者： [韩] 裴勇俊 撰文/摄影 / 薛舟、徐丽红 ,出版信息：  生活·读书·新知三联书店 / 2010-9 / 59.00元,https://book.douban.com/subject/5255695/
转山:边境流浪者,7.8,(5288人评价),作者/译者： 谢旺霖 ,出版信息：  广西师范大学出版社 / 2008-10 / 28.00元,https://book.douban.com/subject/3223552/
藏东红山脉:马丽华走过西藏纪实(2007修订版),7.8,(33人评价),作者/译者： 马丽华 ,出版信息：  北京大方弘文图书有限公司（中国藏学出版社） / 2007-1 / 28.00元,https://book.douban.com/subject/2098197/
白沙:来自外部世界的经历,7.8,(67人评价),作者/译者： [英] 杰夫·戴尔 / 王晓英 ,出版信息：  浙江文艺出版社 / 2020-7 / 56.00元,https://book.douban.com/subject/35015963/
中国之旅,7.8,(418人评价),作者/译者： 余秋雨 ,出版信息：  希望出版社 / 2004-10 / 39.80元,https://book.douban.com/subject/1083467/
如果我们的语言是威士忌,7.8,(3450人评价),作者/译者： (日)村上春树 / 林少华 ,出版信息：  上海译文出版社 / 2004-01 / 18.00,https://book.douban.com/subject/1068907/
“小不列颠”札记:英国环岛告别之旅,7.8,(1820人评价),作者/译者： [美] 比尔·布莱森 / 黄昱宁、夏菁 ,出版信息：  上海译文出版社 / 2009-7 / 29.00元,https://book.douban.com/subject/3826575/
巴黎，巴黎:漫步“光之城”,7.8,(93人评价),作者/译者： 大卫·唐尼、photographs by Alison Harris / 陈丽丽、吴奕俊 ,出版信息：  生活·读书·新知三联书店 / 2016-5-1 / 42.00,https://book.douban.com/subject/26766816/
自由与爱之地:入以色列记,7.8,(1120人评价),作者/译者： 云也退 ,出版信息：  理想国 | 浙江大学出版社 / 2017-9-1 / 49.00元,https://book.douban.com/subject/27099027/
旅行与读书,7.8,(4237人评价),作者/译者： 詹宏志 ,出版信息：  中信出版集团 / 2016-8 / 49.00元,https://book.douban.com/subject/26831788/
从克什米尔到喀什噶尔,7.8,(28人评价),作者/译者： [英]奥雷尔·斯坦因、（英）奥雷尔·斯坦因著 / 方晶译 ,出版信息：  广西师范大学出版社 / 2020-4 / 46.00元,https://book.douban.com/subject/35016034/
边境:行至欧洲边缘,7.8,(96人评价),作者/译者： [保]卡帕卡·卡萨波娃（Kapka Kassabova） / 马娟娟 ,出版信息：  社会科学文献出版社 / 2019-12-26 / 69.00元,https://book.douban.com/subject/34869746/
浪迹十年之行旅记闻,7.8,(20人评价),作者/译者： 陈达 ,出版信息：  商务印书馆 / 2013-10 / 26.00,https://book.douban.com/subject/25786739/
杭州的山,7.7,(77人评价),作者/译者： 马时雍编 ,出版信息：  杭州出版社 / 2003-1-1 / 28.00元,https://book.douban.com/subject/1495685/
非洲的假面剧,7.7,(490人评价),作者/译者： (英)V.S.奈保尔 / 郑云 ,出版信息：  南海出版公司 / 2013-7 / 36.00,https://book.douban.com/subject/20392561/
你說，寮國到底有什麼？,7.7,(250人评价),作者/译者： 村上春樹 / 賴明珠 ,出版信息：  時報文化 / 2017-1-13 / NT$380,https://book.douban.com/subject/26929808/
深入藏地:徒步西藏十万公里纪实,7.7,(82人评价),作者/译者： 古子文 ,出版信息：  中国社会科学出版社 / 2002-06 / 25.00元,https://book.douban.com/subject/1003477/
我的非洲之旅,7.7,(58人评价),作者/译者： [英]温斯顿·斯宾塞·丘吉尔 / 欧阳瑾 ,出版信息：  上海社会科学院出版社 / 2017-3-1 / 29.90元,https://book.douban.com/subject/26996513/
跟云门去流浪:七周八城的欧洲巡演日记,7.7,(483人评价),作者/译者： 林怀民 ,出版信息：  文化艺术出版社 / 2010-05 / 38.50元,https://book.douban.com/subject/4729548/
少林很忙:和尚，飞踢与铁裆功：一个美国人在新中国的奥德赛,7.7,(1325人评价),作者/译者： [美] 马修·波利 / 陈元飞 ,出版信息：  上海译文出版社 / 2014-6 / 45.00元,https://book.douban.com/subject/25880420/
"这就是台湾,这才是台湾",7.7,(858人评价),作者/译者： 廖信忠 ,出版信息：  九州出版社 / 2015-7-1 / 45.00元,https://book.douban.com/subject/26422097/
门外汉的京都,7.7,(3659人评价),作者/译者： 舒国治 ,出版信息：  广西师范大学出版社 / 2016-11 / 48.00元,https://book.douban.com/subject/10834769/
流浪者旅店:时间与空间之旅,7.7,(307人评价),作者/译者： (荷兰)塞斯·诺特博姆 / 杜冬冬 ,出版信息：  译林出版社 / 2011-9 / 25.00元,https://book.douban.com/subject/6785994/
花园里的野蛮人,7.7,(49人评价),作者/译者： (波兰)赫贝特 / 张振辉 ,出版信息：  花城出版社 / 2014-10 / 37.00,https://book.douban.com/subject/26213212/
TurnRightatMachuPicchu:RediscoveringtheLostCityOneStepataTime,7.7,(20人评价),作者/译者： Mark Adams ,出版信息：  Dutton Adult / 2011-6-30 / USD 26.95,https://book.douban.com/subject/6786604/
中国纪行:水墨画的世界,7.7,(106人评价),作者/译者： [日] 东山魁夷 / 叶渭渠 ,出版信息：  花山文艺出版社 河北教育出版社 / 2001-11 / 28.00元,https://book.douban.com/subject/1071945/
最美的生活不过是日常,7.7,(68人评价),作者/译者： 凉夏（文）、Yuka（绘） ,出版信息：  湖南文艺出版社 / 2019-1 / 48.00元,https://book.douban.com/subject/30441004/
在南极，独自一人,7.7,(40人评价),作者/译者： [美] 理查德·E.伯德 / 杜默 ,出版信息：  人民文学出版社 / 2018-9 / 49.00元,https://book.douban.com/subject/30246929/
在中国屏风上,7.7,(2247人评价),作者/译者： [英] 威廉·萨默塞特·毛姆 / 唐建清 ,出版信息：  上海译文出版社 / 2013-6 / 28.00元,https://book.douban.com/subject/21690414/
我为景教碑在中国的历险:何乐模为景教碑前往西安府的考察及其结局的传奇,7.7,(18人评价),作者/译者： [丹]  何乐模（Frits Vilhelm Holm） / 史红帅 ,出版信息：  上海科学技术文献出版社 / 2011-3 / 68.00元,https://book.douban.com/subject/6427395/
东香纪,7.7,(230人评价),作者/译者： 顾湘 ,出版信息：  中国民航出版社 / 2005-06-01 / 29.8,https://book.douban.com/subject/1320244/
游记二种,7.7,(34人评价),作者/译者： 丁文江 ,出版信息：  辽宁教育出版社 / 1998-12 / 8.30元,https://book.douban.com/subject/1027975/
时光里的欧洲:行走欧洲史,7.7,(732人评价),作者/译者： 郝景芳 ,出版信息：  中国华侨出版社 / 2012-4 / 32.80元,https://book.douban.com/subject/10561232/
打工旅行:一年实现一个梦,7.7,(4362人评价),作者/译者： 吴非 ,出版信息：  中信出版社 / 2012-2 / 39.8,https://book.douban.com/subject/7067934/
伊本・白图泰游记,7.7,(69人评价),作者/译者： 伊本﹒白图泰 / 马金鹏 ,出版信息：  宁夏人民出版社 / 2000-5 / 25.00元,https://book.douban.com/subject/1203035/
宅不宅之暴走香港,7.7,(178人评价),作者/译者： 琉玄 ,出版信息：  长江文艺出版社 / 2012-8 / 22.80元,https://book.douban.com/subject/11520544/
神游:早期中古时代与十九世纪的行旅写作,7.7,(213人评价),作者/译者： 田晓菲 ,出版信息：  生活·读书·新知三联书店 / 2015-10-1 / 39.00元,https://book.douban.com/subject/26418521/
大横断寻找川滇藏,7.7,(105人评价),作者/译者： ,出版信息： 杨浪涛 / 机械工业出版社 / 198.00元,https://book.douban.com/subject/30365061/
三国志男:一个日本宅男的三国遗址之旅,7.7,(818人评价),作者/译者： 佐久良刚 / 王俊 ,出版信息：  上海社会科学院出版社 / 2012-7 / 25.00元,https://book.douban.com/subject/11443072/
海风电影院,7.7,(327人评价),作者/译者： 吴忠全 ,出版信息：  中信出版集团 / 2019-4 / 49.80元,https://book.douban.com/subject/30389737/
小英国，大伦敦,7.7,(415人评价),作者/译者： 恺蒂 ,出版信息：  人民文学出版社 / 2016-12 / 45.00,https://book.douban.com/subject/26874279/
尼泊尔的香气,7.7,(211人评价),作者/译者： 红尘 ,出版信息：  中国友谊出版公司 / 2010 / 58.00元,https://book.douban.com/subject/4234486/
走到世界尽头,7.7,(77人评价),作者/译者： [爱尔兰]科尔姆·托宾 / 温峰宁 ,出版信息：  人民文学出版社 / 2018-11 / 58.00,https://book.douban.com/subject/30297171/
欧洲之旅:跟随余秋雨的脚步,7.7,(1505人评价),作者/译者： 余秋雨 ,出版信息：  希望出版社 / 2004-9-1 / 39.80元,https://book.douban.com/subject/1083465/
与时光赛跑环球航海日志:环球航海日志,7.7,(31人评价),作者/译者： 艾伦·麦克阿瑟 / 郭君臣 ,出版信息：  上海世纪出版集团（上海人民出版社） / 2006-3 / 125.00元,https://book.douban.com/subject/1772671/
文化苦旅-余秋雨,7.7,(661人评价),作者/译者： 余秋雨 ,出版信息：  中国文学出版社 / 2009-1 / 20.00,https://book.douban.com/subject/10758627/
18岁前禁止涉足的18个地方,7.7,(89人评价),作者/译者： ,出版信息： 重庆出版社; 第1版 (2013年11月1日) / 2013-11 / 28.00元,https://book.douban.com/subject/25811434/
耶利哥的玫瑰,7.7,(60人评价),作者/译者： [俄] 伊凡·蒲宁 / 冯玉律 ,出版信息：  上海译文出版社 / 2020-12 / 46,https://book.douban.com/subject/35200618/
总有一天会抵达:5个月5个国家5500公里，人生时刻都有选择的可能，生命比我们想象中更狗,7.7,(28人评价),作者/译者： [中] 聂小欠 ,出版信息：  畅销·旅行·北京联合出版公司 / 2015-12-1 / 36.80元,https://book.douban.com/subject/26703003/
墨西哥湾千里徒步行,7.7,(64人评价),作者/译者： [美]约翰·缪尔 / 王知一 ,出版信息：  上海文艺出版社 / 2014-8 / 16.00元,https://book.douban.com/subject/25972646/
美洲小宇宙,7.7,(822人评价),作者/译者： 毕淑敏 ,出版信息：  湖南文艺出版社 / 2017-2 / CNY 49.80,https://book.douban.com/subject/26948175/
书到玩时方恨少,7.6,(254人评价),作者/译者： 龚鹏程 ,出版信息：  黄山书社 / 2008-5 / 20.00元,https://book.douban.com/subject/3066101/
印尼etc.:眾神遺落的珍珠,7.6,(54人评价),作者/译者： 伊莉莎白.皮莎妮(Elizabeth Pisani) / 譚家瑜 ,出版信息：  聯經 / 2015-6 / NT$450,https://book.douban.com/subject/26386686/
美利坚物语,7.6,(452人评价),作者/译者： [日] 永井荷风 / 向轩 ,出版信息：  南京大学出版社 / 2010-1 / 20.00元,https://book.douban.com/subject/4045081/
巴黎地铁杂货旅行,7.6,(437人评价),作者/译者： Editions de Paris出版社 / 尹宁 ,出版信息：  山东人民出版社 / 2009-11-1 / 35.00元,https://book.douban.com/subject/4223917/
通往印度次大陆,7.6,(191人评价),作者/译者： [德] 赫尔曼·黑塞 / 张芸、孟薇 ,出版信息：  浙江文艺出版社 / 2017-1 / 35.00元,https://book.douban.com/subject/26920067/
巴尔干两千年:穿越历史的幽灵,7.6,(390人评价),作者/译者： [美] 罗伯特·D.卡普兰 / 赵秀福 ,出版信息：  北京大学出版社 / 2018-9 / 98.00元,https://book.douban.com/subject/30288944/
寻人不遇:对中国古代诗人的朝圣之旅,7.6,(736人评价),作者/译者： [美]比尔·波特 / 曾少立、赵晓芳 ,出版信息：  四川文艺出版社 / 2016-9 / 48.00元,https://book.douban.com/subject/26871303/
RedDust:APathThroughChina,7.6,(29人评价),作者/译者： Ma Jian ,出版信息：  Anchor / 2002-11-12 / USD 16.00,https://book.douban.com/subject/1762558/
亚洲高原之旅:文明的兴亡,7.6,(36人评价),作者/译者： [英] 阿诺德·汤因比 / 李娟 ,出版信息：  上海人民出版社 / 2020-7 / 65,https://book.douban.com/subject/35143533/
中国色彩:东瀛文人·印象中国（4）,7.6,(170人评价),作者/译者： (日) 村松梢风 / 徐静波 ,出版信息：  浙江文艺出版社 / 2018-4 / 42,https://book.douban.com/subject/27123532/
阿拉伯南方之门,7.6,(24人评价),作者/译者： 【英】芙瑞雅•斯塔克 / 刘建台 ,出版信息：  上海文艺出版社 / 2014-6 / 36,https://book.douban.com/subject/25903167/
环球旅行记:旅行家潘德明的故事,7.6,(21人评价),作者/译者： 季一德 ,出版信息：  新蕾出版社 / 1983年2月 / 0.65元,https://book.douban.com/subject/3252103/
酒鬼与圣徒:在神的土地上干杯,7.6,(420人评价),作者/译者： 劳伦斯·奥斯本 / 蒋怡颖 ,出版信息：  社会科学文献出版社 / 2019-10 / 59.00,https://book.douban.com/subject/34821732/
HolyCow:AnIndianAdventure,7.6,(20人评价),作者/译者： Sarah Macdonald ,出版信息：  Broadway / 2004-04-13 / USD 14.95,https://book.douban.com/subject/1356164/
尼罗河:穿越埃及古今的旅程,7.6,(16人评价),作者/译者： 托比·威尔金森（Toby Wilkinson） / 罗静 ,出版信息：  生活·读书·新知三联书店 / 2021-1 / 49.00元,https://book.douban.com/subject/35192651/
梦幻旅游:人一生要去的50个地方（美国《国家地理》权威评选）,7.6,(1167人评价),作者/译者： 唐晓荫编著、林佳鸣编著 ,出版信息：  陕西师范大学出版社 / 2003-7 / 48.00,https://book.douban.com/subject/1023006/
到英国的理由:滨海王国之旅,7.6,(89人评价),作者/译者： 保罗·索鲁 / 胡洲贤 ,出版信息：  北京花生文库图书有限责任公司 / 2011-9 / 38.00元,https://book.douban.com/subject/6808845/
旅行之道:来自路上的启示,7.6,(261人评价),作者/译者： [美]保罗·索鲁 / 张芸 ,出版信息：  理想国丨广西师范大学出版社 / 2020-9 / 108.00,https://book.douban.com/subject/34434959/
子恺游记,7.6,(59人评价),作者/译者： 丰子恺 ,出版信息：  海豚出版社 / 2013-4 / 20.00元,https://book.douban.com/subject/23125579/
一路钟情:走出来的人生美景,7.6,(187人评价),作者/译者： 聂作平 ,出版信息：  中国友谊出版公司 / 2010-4-1 / 35.00元,https://book.douban.com/subject/10582762/
晴日木屐,7.6,(25人评价),作者/译者： [日] 永井荷风 / 陈德文 ,出版信息：  华东师范大学出版社 / 2020-3-1 / 59.00元,https://book.douban.com/subject/34887308/
巫医、动物与我:怪诞且美妙的非洲之旅,7.6,(420人评价),作者/译者： [澳] 赫伯特•雷布汉 / 林小绿 ,出版信息：  广西师范大学出版社 / 2019-9 / 68.00,https://book.douban.com/subject/34781357/
通往涓涓细流之路,7.6,(41人评价),作者/译者： [美] 比尔·布莱森 / 吴杨 ,出版信息：  上海译文出版社 / 2020-10 / 79,https://book.douban.com/subject/35136071/
海屯行纪；鄂多立克东游录；沙哈鲁遣使中国记:中外关系史名著译丛,7.6,(60人评价),作者/译者： [亚美尼亚] 乞拉可思.刚扎克赛、[意大利] 鄂多立克、[波斯] 火者.盖耶速丁 / 何高济 ,出版信息：  中华书局 / 2002-12-01 / 11.0,https://book.douban.com/subject/1528045/
奇石:来自东西方的报道,7.6,(4391人评价),作者/译者： [美] 彼得·海斯勒 / 李雪顺 ,出版信息：  上海译文出版社 / 2014-4 / 40.00,https://book.douban.com/subject/25833450/
意大利风光,7.6,(71人评价),作者/译者： (英)查尔斯·狄更斯 / 金绍禹 ,出版信息：  上海译文出版社 / 2013-2 / 35.00元,https://book.douban.com/subject/11528351/
做一个内心明亮的人,7.6,(101人评价),作者/译者： 乌云装扮者 ,出版信息：  中国友谊出版公司 / 2020-11 / 45.00元,https://book.douban.com/subject/35223428/
伦敦杂记,7.6,(416人评价),作者/译者： 朱自清 ,出版信息：  百花文艺出版社 / 2005-01 / 9.00,https://book.douban.com/subject/1072241/
中国游记:大家小书・洋经典,7.6,(616人评价),作者/译者： （日）芥川龙之介 / 陈生保、张青平 ,出版信息：  北京十月文艺出版社 / 2006-1 / 14.00元,https://book.douban.com/subject/1737324/
带孩子旅行:你的完全旅行手册,7.6,(76人评价),作者/译者： [澳]Lonely Planet公司编 ,出版信息：  生活.读书.新知三联书店 / 2010-9 / 58.00元,https://book.douban.com/subject/5289424/
中国游记,7.6,(708人评价),作者/译者： (日)芥川龙之介 / 秦刚 ,出版信息：  中华书局 / 2007-1 / 16.00元,https://book.douban.com/subject/2011778/
我就是想停下来，看看这个世界,7.6,(10213人评价),作者/译者： 陈宇欣 ,出版信息：  中信出版社 / 2012-3-1 / 36.00元,https://book.douban.com/subject/10485696/
寻找村上春树的东京,7.6,(122人评价),作者/译者： 番小茄 ,出版信息：  海南出版社 / 2017-6 / 42.8,https://book.douban.com/subject/27071099/
栈云峡雨日记-苇杭游记,7.6,(61人评价),作者/译者： （日）股野琢、（日）竹添进一郎(竹添光鸿） ,出版信息：  中华书局 / 2007-1 / 14.00元,https://book.douban.com/subject/2011772/
消失的地平线,7.6,(1805人评价),作者/译者： [英] 詹姆斯·希尔顿 / 吴夏汀、朱红杰 ,出版信息：  上海三联书店 / 2009-3 / 20.00元,https://book.douban.com/subject/3560136/
玩赚地球,7.6,(163人评价),作者/译者： 吉姆·罗杰斯 / 范盱阳 ,出版信息：  中国社会科学出版社 / 2008-6 / 39.00元,https://book.douban.com/subject/3110789/
不朽的远行:孔波斯特拉无心之旅,7.5,(158人评价),作者/译者： (法) 吕芬 / 黄旭颖 ,出版信息：  上海译文出版社 / 2015-6-1 / 48,https://book.douban.com/subject/26327545/
罗马，大理石和时间的怪圈,7.5,(27人评价),作者/译者： 张耀 主编 ,出版信息：  上海锦绣文章出版社 / 2009-5 / 30.00元,https://book.douban.com/subject/3795408/
西欧思想游记,7.5,(243人评价),作者/译者： 冯骥才 ,出版信息：  生活·读书·新知三联书店 / 2014-1 / 38.00元,https://book.douban.com/subject/25835392/
威尼斯，狂欢的早上,7.5,(33人评价),作者/译者： 张耀 主编 ,出版信息：  上海锦绣文章出版社 / 2009-5 / 30.00元,https://book.douban.com/subject/3795407/
花与泪与河流:亚美尼亚的千年悲歌,7.5,(355人评价),作者/译者： 阮义忠 ,出版信息：  九州出版社 / 2016-6-15 / 58.00元,https://book.douban.com/subject/26817233/
行万里路:葛剑雄旅行自选集,7.5,(29人评价),作者/译者： 葛剑雄 ,出版信息：  商务印书馆 / 2016-8 / 56.00,https://book.douban.com/subject/26892814/
印度，漂浮的次大陆:在印度的历史与现实间穿行,7.5,(805人评价),作者/译者： 郭建龙 ,出版信息：  浙江大学出版社 / 2013-8 / 38.00元,https://book.douban.com/subject/25716134/
老火车的时光慢游:35段经典绿皮火车之旅,7.5,(599人评价),作者/译者： 齐栋 ,出版信息：  机械工业出版社 / 2012-7 / 39.00元,https://book.douban.com/subject/10945439/
启程的理由,7.5,(35人评价),作者/译者： [日] 旦敬介 / 蒋蔚 ,出版信息：  人民文学出版社 / 2016-9 / 38.00,https://book.douban.com/subject/26879400/
佛国记:拜佛者必备佛门礼仪入门书,7.5,(52人评价),作者/译者： 【东晋】法显 / 田川 ,出版信息：  重庆出版社 / 2008-11 / 36.00元,https://book.douban.com/subject/3359706/
波士顿画记,7.5,(62人评价),作者/译者： [美] 蒋彝 / 胡凌云 ,出版信息：  上海人民出版社 / 2018-1 / 45.00元,https://book.douban.com/subject/27601830/
最好的时光在路上,7.5,(5042人评价),作者/译者： 郭子鹰 ,出版信息：  中国大百科全书出版社 / 2011-10 / 38.00元,https://book.douban.com/subject/6872434/
窥视欧洲,7.5,(1795人评价),作者/译者： [日]妹尾河童 / 姜淑玲 ,出版信息：  生活·读书·新知三联书店 / 2010-8 / 21.00元,https://book.douban.com/subject/4582325/
阿波罗之杯,7.5,(112人评价),作者/译者： [日] 三岛由纪夫 / 陈德文 ,出版信息：  人民文学出版社 / 2019-7 / 40.00元,https://book.douban.com/subject/30312959/
抠门小妞的欧洲穷游记,7.5,(149人评价),作者/译者： 小米的森林 ,出版信息：  万卷出版社 / 2011-5 / 29.80元,https://book.douban.com/subject/6439973/
醒来，在托斯卡纳,7.5,(72人评价),作者/译者： 韩良忆 / 世纪文景,出版信息： 上海人民出版社 / 2014-1 / 39.00,https://book.douban.com/subject/25757322/
一个巴黎女子的拉萨历险记,7.5,(82人评价),作者/译者： 亚历山大莉娅·大卫·妮尔 / 耿昇 ,出版信息：  东方出版社 / 2002-1 / 21.00,https://book.douban.com/subject/1060405/
无知的游历,7.5,(2607人评价),作者/译者： 陈丹青 ,出版信息：  广西师范大学出版社 / 2014-1 / 58.00元,https://book.douban.com/subject/25804649/
令人着迷的岛屿,7.5,(186人评价),作者/译者： 陈丹燕 ,出版信息：  浙江文艺出版社 / 2016-1 / 39.00,https://book.douban.com/subject/26722192/
走，出去玩,7.5,(381人评价),作者/译者： 崔忆 宁心 ,出版信息：  当代中国出版社 / 2009-10 / 29.00元,https://book.douban.com/subject/4049765/
时间的礼物:徒步去君士坦丁堡,7.5,(39人评价),作者/译者： [英] 帕特里克·莱斯·弗莫尔 / 一熙 ,出版信息：  重庆大学出版社 / 2016-12 / 42.00元,https://book.douban.com/subject/26857371/
欧游杂记,7.5,(237人评价),作者/译者： 朱自清 ,出版信息：  百花文艺出版社 / 2005-01 / 13.00,https://book.douban.com/subject/1065188/
