书名,评分,评价人数,作者,出版社,url
六爻:伍·返璞归真,8.4,(551人评价),作者/译者： Priest ,出版信息：  北京时代华文书局有限公司 / 2019-6 / 55.00元,https://book.douban.com/subject/34431868/
饕餮娘子,8.4,(3286人评价),作者/译者： 佟婕 ,出版信息：  重庆出版社 / 2009-7 / 26.80元,https://book.douban.com/subject/3889682/
阴阳师·第二卷,8.4,(669人评价),作者/译者： [日]梦枕貘 / 林青华、施小炜 ,出版信息：  南海出版公司 / 2014-1 / 35.00,https://book.douban.com/subject/25790203/
地海传奇4：地海孤儿,8.4,(1180人评价),作者/译者： (美)厄休拉·勒古恩 / 段宗忱 ,出版信息：  江苏文艺出版社 / 2013-12-1 / 29.90元,https://book.douban.com/subject/25742768/
诛仙2,8.4,(9186人评价),作者/译者： 萧鼎 ,出版信息：  朝华出版社 / 2005-6 / 22.00元,https://book.douban.com/subject/1316623/
鬼刀2WLOP个人插画作品集:WLOP个人插画作品集,8.4,(276人评价),作者/译者： ,出版信息： wlop / 人民邮电出版社 / 2020-4,https://book.douban.com/subject/34998064/
风姿物语No.1,8.4,(837人评价),作者/译者： 罗森 ,出版信息：  上海人民出版社 / 2004-11 / 20.00,https://book.douban.com/subject/1003925/
二代目归来:有顶天家族,8.4,(1433人评价),作者/译者： [日] 森见登美彦 / 黄文娟 / 世纪文景,出版信息： 上海人民出版社 / 2017-5-25 / 45.00元,https://book.douban.com/subject/27017782/
扑火,8.4,(217人评价),作者/译者： 张天翼 ,出版信息：  中信出版集团 / 2020-6 / 59.80,https://book.douban.com/subject/34978624/
西岸三部曲1·天賦之子,8.4,(92人评价),作者/译者： 娥蘇拉·勒瑰恩(Ursula Le Guin) / 蔡美玲 ,出版信息：  繆思 / 2012-12 / NTD 280,https://book.douban.com/subject/20423631/
镇魂街1,8.4,(579人评价),作者/译者： 许辰 ,出版信息：  吉林美术出版社 / 2012-1 / 10.00元,https://book.douban.com/subject/10511365/
镜之孤城,8.4,(705人评价),作者/译者： [日] 辻村深月 / 李大鸣 ,出版信息：  浙江文艺出版社 / 2020-4 / 56.00元,https://book.douban.com/subject/34907839/
古堡里的月亮公主,8.4,(1018人评价),作者/译者： [英] 伊丽莎白·古吉 / 马爱农 ,出版信息：  人民文学出版社 / 2003-4 / 19.2,https://book.douban.com/subject/1084335/
西出玉門（全四冊）,8.4,(2060人评价),作者/译者： ,出版信息： 尾魚 / 知翎文化,https://book.douban.com/subject/30303960/
无名之城,8.4,(504人评价),作者/译者： [美]H.P.洛夫克拉夫特 著、[乌拉圭]埃尔南·罗德里格斯 绘 / 姚向辉、王晔、席路德 ,出版信息：  新星出版社 / 2018-10 / 88.00元,https://book.douban.com/subject/30312387/
提嘉娜,8.4,(991人评价),作者/译者： [加拿大] 盖伊·加夫里尔·凯 / 梁宇晗 ,出版信息：  四川科学技术出版社 / 2010-05 / 42.00元,https://book.douban.com/subject/4825807/
华胥引（全二册）,8.4,(69638人评价),作者/译者： 唐七公子 ,出版信息：  现代出版社 / 2011-1 / 39.80元,https://book.douban.com/subject/5916880/
梦歌:乔治·R.R.马丁作品回顾集,8.4,(206人评价),作者/译者： [美] 乔治·R.R.马丁 / 重庆史诗图书翻译团队 ,出版信息：  重庆出版社 / 2015-8 / 138.00元,https://book.douban.com/subject/26264178/
皇帝魂,8.4,(271人评价),作者/译者： [美]布兰登·桑德森 / 小龙、夜潮音 ,出版信息：  重庆出版社 / 2019-5-1 / 56,https://book.douban.com/subject/33400694/
佣兵天下1:圣龙骑士,8.4,(1828人评价),作者/译者： 说不得大师 ,出版信息：  新世界出版社 / 2006年1月1日 / 22.00元,https://book.douban.com/subject/1742707/
尼尔·盖曼随笔集:廉价座位上的观点,8.4,(321人评价),作者/译者： [英] 尼尔·盖曼 / 张雪杉 ,出版信息：  后浪丨四川人民出版社 / 2020-9 / 69.00,https://book.douban.com/subject/35010146/
蜀山剑侠传,8.4,(1359人评价),作者/译者： 还珠楼主 ,出版信息：  山西人民出版社，北岳文艺出版社 / 1998 / 199.00元,https://book.douban.com/subject/1461898/
Coraline,8.4,(334人评价),作者/译者： Neil Gaiman ,出版信息：  HarperCollins / 2012-4-24 / USD 6.99,https://book.douban.com/subject/1351869/
九州志Ⅲ,8.4,(1547人评价),作者/译者： 萧如瑟 等 ,出版信息：  新世界出版社 / 2008-11 / 20.00,https://book.douban.com/subject/3286200/
胡林的儿女,8.4,(1211人评价),作者/译者： [英] J.R.R.托尔金 / 马骁 ,出版信息：  译林出版社 / 2009-04 / 28.00元,https://book.douban.com/subject/3698543/
迷雾之子1:最后帝国,8.4,(307人评价),作者/译者： [美] 布兰登·山德森、Brandon Sanderson、[美] 布兰登·桑德森 / 段宗忱 ,出版信息：  重庆出版社 / 2016-3 / 68.00元,https://book.douban.com/subject/26639959/
盗墓笔记7:邛笼石影,8.4,(29508人评价),作者/译者： 南派三叔 ,出版信息：  时代文艺出版社 / 2010-9 / 32.80元,https://book.douban.com/subject/5254315/
诡秘之主2,8.4,(226人评价),作者/译者： 爱潜水的乌贼 ,出版信息：  广东旅游出版社 / 2020-5 / 39.80元,https://book.douban.com/subject/35051814/
悟空传,8.4,(14377人评价),作者/译者： 今何在 ,出版信息：  二十一世纪出版社 / 2006-1 / 19.90元,https://book.douban.com/subject/1485224/
九州·缥缈录Ⅵ:豹魂,8.4,(412人评价),作者/译者： 江南 ,出版信息：  人民文学出版社 / 2015-10 / 33.00元,https://book.douban.com/subject/26405980/
六爻:肆·盛极而衰,8.4,(509人评价),作者/译者： Priest ,出版信息：  北京时代华文书局 / 2019-3 / 55.00元,https://book.douban.com/subject/33370580/
镜·归虚1,8.4,(3043人评价),作者/译者： 沧月 ,出版信息：  新世界 / 2007-5 / 25.00元,https://book.douban.com/subject/2137491/
龙彦之国绮谭集,8.4,(325人评价),作者/译者： [日] 涩泽龙彦 / 王子豪 ,出版信息：  后浪丨四川人民出版社 / 2020-4 / 39.80元,https://book.douban.com/subject/34907858/
SmokeandMirrors:ShortFictionsandIllusions,8.4,(22人评价),作者/译者： Neil Gaiman ,出版信息：  Avon / 2005-08-30 / USD 7.99,https://book.douban.com/subject/2267140/
他方世界,8.4,(389人评价),作者/译者： [美]约翰·克劳利 / 魏靖仪 ,出版信息：  译林出版社 / 2014-5-20 / 68.00元,https://book.douban.com/subject/25805143/
精灵王之女,8.4,(47人评价),作者/译者： [爱尔兰] 邓萨尼勋爵 / 张艺严、傅梦娟、刘慧 ,出版信息：  华中科技大学出版社 / 2019-11-1 / 39.8,https://book.douban.com/subject/34884065/
地獄樂1,8.4,(323人评价),作者/译者： 賀来 友治 / 林佳祥 ,出版信息：  東立出版社有限公司 / 2019-1-7 / NT$100,https://book.douban.com/subject/30366007/
三十六骑,8.4,(920人评价),作者/译者： 念远怀人 ,出版信息：  文化发展出版社 / 2018-8 / 90元,https://book.douban.com/subject/30257985/
猫城记,8.4,(165人评价),作者/译者： 老舍 ,出版信息：  花山文艺出版社 / 2019-4 / 46.00元,https://book.douban.com/subject/33411364/
九州·缥缈录Ⅳ:辰月之征,8.3,(396人评价),作者/译者： 江南 ,出版信息：  人民文学出版社 / 2015-10 / 33.00元,https://book.douban.com/subject/26405972/
AmericanGods:ANovel,8.3,(515人评价),作者/译者： Neil Gaiman ,出版信息：  William Morrow / 2001-6-19 / 26.99美元,https://book.douban.com/subject/1428414/
驱魔人2·第一季·鬼笔,8.3,(471人评价),作者/译者： 柳暗花溟 ,出版信息：  新世界出版社 / 2008-5 / 25.00元,https://book.douban.com/subject/3063937/
护花铃,8.3,(12567人评价),作者/译者： 沧月 ,出版信息：  新世界出版社 / 2005-1 / 19.80元,https://book.douban.com/subject/1256186/
青春奇妙物语,8.3,(798人评价),作者/译者： 两色风景 ,出版信息：  中国致公出版社 / 2013-6-3 / 25,https://book.douban.com/subject/24852489/
碟形世界·新手死神3：摇滚乐队,8.3,(22人评价),作者/译者： [英] 特里·普拉切特 / 蔡薇薇 ,出版信息：  河南文艺出版社 / 2020-5 / 45,https://book.douban.com/subject/35008601/
地獄樂4,8.3,(65人评价),作者/译者： 賀来 友治 / 林佳祥 ,出版信息：  東立出版社有限公司 / 2020-1-2 / NT$105,https://book.douban.com/subject/30366011/
盗墓笔记:七星鲁王宫,8.3,(162504人评价),作者/译者： 南派三叔 ,出版信息：  中国友谊出版公司 / 2007-1 / 26.80元,https://book.douban.com/subject/1948901/
巴斯-拉格：帕迪多街车站,8.3,(62人评价),作者/译者： [英] 柴纳·米耶维 / 杨蓓 ,出版信息：  重庆出版社 / 2020-8 / 116.00元,https://book.douban.com/subject/34912184/
神奇动物在哪里,8.3,(871人评价),作者/译者： [英] 纽特·斯卡曼 / 一目 ,出版信息：  人民文学出版社 / 2014-10 / 18.00元,https://book.douban.com/subject/25962533/
沙漏做招牌的疗养院,8.3,(682人评价),作者/译者： [波兰] 布鲁诺·舒尔茨 / 陆源、林洪亮 校订 ,出版信息：  四川人民出版社 / 2019-6 / 38.00元,https://book.douban.com/subject/33430542/
约翰的预言,8.3,(359人评价),作者/译者： (美) 斯蒂芬·金 (Stephen King) / 辛涛、刘若跃 ,出版信息：  湖南文艺出版社 / 2019-1-1 / 45.00元,https://book.douban.com/subject/30370310/
查尔斯·迪克斯特·瓦德事件:长篇克苏鲁神话图像小说,8.3,(92人评价),作者/译者： [美] H.P.洛夫克拉夫特、[英] I. N. J. 卡尔巴德 绘 / 竹子 ,出版信息：  北京时代华文书局 / 2020-7-1 / 59.90,https://book.douban.com/subject/34900492/
摩合罗传Ⅰ,8.3,(411人评价),作者/译者： 飞花 ,出版信息：  万卷出版公司 / 2008-08 / 29.9,https://book.douban.com/subject/3188317/
碟形世界·零魔法巫师3：所有魔法的源头,8.3,(39人评价),作者/译者： [英] 特里·普拉切特 / 胡纾 ,出版信息：  河南文艺出版社 / 2018-12-31 / 48.50,https://book.douban.com/subject/30396703/
鼠小兵：1152年秋,8.3,(87人评价),作者/译者： [美]大卫·彼得森 / 方堃 ,出版信息：  世界图书出版有限公司北京分公司 / 2019-8 / 78.00元,https://book.douban.com/subject/34793572/
超越时间之影:长篇克苏鲁神话图像小说,8.3,(105人评价),作者/译者： [美] H.P.洛夫克拉夫特、[英] I.N.J.卡尔巴德 绘 / 竹子 ,出版信息：  北京时代华文书局 / 2020-7-1 / 59.90,https://book.douban.com/subject/34900494/
六爻:壹.鹏程万里,8.3,(1980人评价),作者/译者： Priest ,出版信息：  北京时代华文书局 / 2018-5-1 / 55.00元,https://book.douban.com/subject/30250562/
恶魔呼唤,8.3,(251人评价),作者/译者： [美]派崔克·奈斯 / 陈盈瑜 ,出版信息：  长江文艺出版社 / 2014-4 / 36.80元,https://book.douban.com/subject/25816346/
无心法师第一卷:乱世风云,8.3,(4247人评价),作者/译者： 尼罗 ,出版信息：  长江出版社 / 2015-7-1 / CNY 29.80,https://book.douban.com/subject/26578003/
灰猫奇异事务所,8.3,(871人评价),作者/译者： 康夫 ,出版信息：  中信出版集团 / 2017-8 / 48.00元,https://book.douban.com/subject/27102448/
阴阳师·第三卷,8.3,(489人评价),作者/译者： [日]梦枕貘 / 林青华 ,出版信息：  南海出版公司 / 2014-1 / 35.00,https://book.douban.com/subject/25790206/
霍夫曼博士的魔鬼欲望机器,8.3,(654人评价),作者/译者： [英] 安吉拉·卡特 / 叶肖 ,出版信息：  南京大学出版社 / 2015-2 / 30,https://book.douban.com/subject/26220631/
黑暗学徒（共6本）,8.3,(137人评价),作者/译者： 白开水 ,出版信息：  江苏美术出版社（凤凰出版传媒集团） / 2007-11 / 22.0,https://book.douban.com/subject/2339084/
冰风谷,8.3,(100人评价),作者/译者： [美] R.A.萨尔瓦多 / 李镭 ,出版信息：  新星出版社 / 2018-9 / 198.00元,https://book.douban.com/subject/30272676/
诡秘之主4,8.3,(89人评价),作者/译者： 爱潜水的乌贼 ,出版信息：  广东旅游出版社 / 2020-12 / 49.80元,https://book.douban.com/subject/35268276/
诛仙1,8.3,(15904人评价),作者/译者： 萧鼎 ,出版信息：  朝华出版社 / 2005-6 / 22.00元,https://book.douban.com/subject/1316622/
伊卡狛格,8.3,(305人评价),作者/译者： [英] J·K·罗琳 / 马爱农 ,出版信息：  人民文学出版社 / 2020-11-10 / 59.00元,https://book.douban.com/subject/35228043/
神奇的魁地奇球,8.3,(528人评价),作者/译者： (英)肯尼沃思·惠斯普 / 一目 ,出版信息：  人民文学出版社 / 2014-10 / 16.00元,https://book.douban.com/subject/25957853/
第一律法[卷一]:无鞘之剑,8.3,(457人评价),作者/译者： [英]乔·阿克罗比 / 屈畅、赵琳、赵志强 ,出版信息：  重庆出版社 / 2014-10-1 / 54.80元,https://book.douban.com/subject/26148066/
绝迹动物古抄本,8.3,(210人评价),作者/译者： [美] E.B.哈德斯佩斯 / 万洁 ,出版信息：  湖北人民出版社 / 2017-11 / 89.00元,https://book.douban.com/subject/27173656/
胚胎奇谭,8.3,(2183人评价),作者/译者： [日] 山白朝子 / 匡匡 / 世纪文景,出版信息： 上海人民出版社 / 2015-5 / 39.00,https://book.douban.com/subject/26327314/
变化的位面,8.3,(1132人评价),作者/译者： 厄休拉·勒奎恩 / 梁宇晗 ,出版信息：  新星出版社 / 2007-04 / 25.0,https://book.douban.com/subject/2049339/
永恒之王四部曲之一：石中劍,8.3,(29人评价),作者/译者： 特倫斯．韓伯瑞．懷特、Terence Hanbury White / 譚光磊 ,出版信息：  繆思 / 20040702 / NT$ 199,https://book.douban.com/subject/1363393/
北欧神话ABC,8.3,(88人评价),作者/译者： 茅盾 ,出版信息：  江苏凤凰文艺出版社 / 2020-5 / 48.00元,https://book.douban.com/subject/34955797/
东柯僧院的春天:骑桶人精怪故事集,8.3,(73人评价),作者/译者： 骑桶人 ,出版信息：  中国友谊出版公司 / 2021-1-1 / 69.00元,https://book.douban.com/subject/35268277/
空之境界上,8.3,(542人评价),作者/译者： [日] 奈须蘑菇 / 郑翠婷 ,出版信息：  上海文艺出版社 / 2017-12-31 / CNY 38.00,https://book.douban.com/subject/26428327/
とんがり帽子のアトリエ6,8.3,(21人评价),作者/译者： 白浜鴎 ,出版信息：  講談社 / 2019-11-21 / JPY 702,https://book.douban.com/subject/34837670/
卡徒（第一季）,8.3,(1256人评价),作者/译者： 方想 ,出版信息：  广西人民出版社 / 2009-8-1 / 26.80元,https://book.douban.com/subject/3810025/
将夜之花开彼岸天,8.3,(2428人评价),作者/译者： 猫腻 ,出版信息：  武汉出版社 / 2012-4 / 28.00元,https://book.douban.com/subject/10563041/
黑暗塔3：荒原,8.3,(261人评价),作者/译者： [美]斯蒂芬·金 / 郑咏滟 ,出版信息：  上海文艺出版社 / 2013-8 / 56,https://book.douban.com/subject/25251631/
雪中悍刀行7:白发舞太安,8.3,(1377人评价),作者/译者： 烽火戏诸侯 ,出版信息：  江苏文艺出版社 / 2014-4 / 29.80元,https://book.douban.com/subject/25861829/
鬼滅之刃2:你…,8.3,(1015人评价),作者/译者： 吾峠呼世晴 / 林志昌 ,出版信息：  東立出版社 / 2018-7-26 / NTD100,https://book.douban.com/subject/27105438/
悟空传:修订版,8.3,(114152人评价),作者/译者： 今何在 ,出版信息：  光明日报出版社 / 2001-4 / 14.80元,https://book.douban.com/subject/1003000/
九州志:狮牙之卷九州D20·河络图纸,8.3,(3015人评价),作者/译者： 江南 等 ,出版信息：  新世界出版社 / 2007-9 / 20.00元,https://book.douban.com/subject/2265750/
地疤,8.3,(192人评价),作者/译者： (英)柴纳·米耶维 / 胡绍晏 / 重庆大学出版社,出版信息： 楚尘文化 / 2013-8 / 38.00元,https://book.douban.com/subject/24863567/
西出玉门下,8.3,(2986人评价),作者/译者： 尾鱼 ,出版信息：  敦煌文艺出版社 / 2018-11 / 45.00元,https://book.douban.com/subject/30313983/
鬼妈妈,8.3,(745人评价),作者/译者： （英）尼尔·盖曼 / 杨玲玲 ,出版信息：  少年儿童出版社 / 2005-7 / 10.0,https://book.douban.com/subject/1678877/
睡美人与魔纺锤,8.2,(342人评价),作者/译者： [英] 尼尔·盖曼、克里斯·里德尔 / 王雪纯 ,出版信息：  人民文学出版社 / 2016-10 / 48.00,https://book.douban.com/subject/26666023/
诛仙3,8.2,(7846人评价),作者/译者： 萧鼎 ,出版信息：  朝华出版社 / 2005-8 / 22.00元,https://book.douban.com/subject/1410145/
封神演义（全六卷）,8.2,(31人评价),作者/译者： 许仲琳 ,出版信息：  西安 : 三秦出版社 / 2018-4-1 / 188.00元,https://book.douban.com/subject/30192931/
幻兽动物园,8.2,(182人评价),作者/译者： [英] 利奥·鲁伊克比 / 玖羽 ,出版信息：  四川人民出版社 / 2019-11 / 80.00,https://book.douban.com/subject/34648287/
