书名,评分,评价人数,作者,出版社,url
從12點開始,6.4,(18人评价),作者/译者： 左京亜也 / 陳姿君 ,出版信息：  東立 / 2016-6-29 / NT 130,https://book.douban.com/subject/26829067/
黑天,6.4,(96人评价),作者/译者： 木苏里 ,出版信息：  广东旅游出版社 / 2020-10 / 39.80元,https://book.douban.com/subject/35220262/
不离,6.4,(219人评价),作者/译者： 西子绪 ,出版信息：  百花洲文艺出版社 / 2019-10 / 45.00元,https://book.douban.com/subject/34834811/
我要这盛世美颜有何用,6.4,(92人评价),作者/译者： 拉棉花糖的兔子 ,出版信息：  花山文艺出版社 / 2020-7 / 42.00元,https://book.douban.com/subject/35093285/
附加遗产上:上,6.4,(871人评价),作者/译者： 水千丞 ,出版信息：  广东旅游出版社 / 2019-1 / 36.8元,https://book.douban.com/subject/30854835/
娘娘腔,6.3,(2489人评价),作者/译者： ,出版信息： 水千丞 / 2016,https://book.douban.com/subject/27050911/
燃心,6.3,(74人评价),作者/译者： 金剛圈 ,出版信息：  威向 / 2019-10 / 95,https://book.douban.com/subject/33447543/
离婚,6.3,(220人评价),作者/译者： ,出版信息： 淮上 / 2014,https://book.douban.com/subject/33414487/
主人公になんてなれない:當不了主角的平凡男子,6.3,(14人评价),作者/译者： 黒木 えぬこ ,出版信息：  海王社 / 2015-1-10 / JPY 690,https://book.douban.com/subject/26263989/
悍匪:（全二冊）,6.3,(206人评价),作者/译者： 香小陌、広 ,出版信息：  凌雲工作室 / 2014-2 / NTD 1280,https://book.douban.com/subject/30435788/
放学后的秘密花园,6.3,(182人评价),作者/译者： 神崎貴至 ,出版信息：  長鴻出版社 / 2010 / 130NTD,https://book.douban.com/subject/6872635/
一觉醒来听说我结婚了,6.3,(205人评价),作者/译者： ,出版信息： 木瓜黄,https://book.douban.com/subject/33411274/
落果,6.2,(102人评价),作者/译者： akabeko ,出版信息：  祥伝社 / 2018-2-24 / JPY 702,https://book.douban.com/subject/27615276/
蛇と星屑,6.2,(21人评价),作者/译者： ,出版信息： 秋生ちゃけ / リブレ / 2020-10-1,https://book.douban.com/subject/35216455/
溢れて零れて我慢できない,6.2,(103人评价),作者/译者： やまち ,出版信息：  竹書房 / 2019-4-17 / JPY 756,https://book.douban.com/subject/30464245/
寒剑栖桃花,6.2,(14人评价),作者/译者： 西子绪 ,出版信息：  百花洲文艺出版社 / 2020-9 / 49.80元,https://book.douban.com/subject/35193692/
冷面将军,6.2,(17人评价),作者/译者： ,出版信息： 春空 / 龙马 / 2006-01-06,https://book.douban.com/subject/2210215/
還債:ONEONONE,6.2,(36人评价),作者/译者： ,出版信息： 奶口卡 / 北美 / 2019,https://book.douban.com/subject/35042066/
诡案追踪,6.1,(93人评价),作者/译者： 贝晓 ,出版信息：  北京联合出版公司 / 2017-6-1 / 35.00,https://book.douban.com/subject/27038887/
一个AV男优的幸福生活,6.1,(47人评价),作者/译者： ,出版信息： 无香 / 荷鸣文化 / 2005-01,https://book.douban.com/subject/2081821/
最爱你的那十年,6.1,(1248人评价),作者/译者： 无仪宁死 ,出版信息：  江苏凤凰文艺出版社 / 2020-5 / 45.8,https://book.douban.com/subject/35054430/
LOOPYPEEPS！狂亂派對！,6.1,(34人评价),作者/译者： るんぁ ,出版信息：  東立 / 2019-6-5 / NTD 140,https://book.douban.com/subject/33444285/
翻车指南,6.0,(108人评价),作者/译者： 酱子贝 ,出版信息：  江苏凤凰文艺出版社 / 2020-10 / 68,https://book.douban.com/subject/35225417/
临时保镖,6.0,(27人评价),作者/译者： 绿野千鹤 ,出版信息：  江苏凤凰文艺出版社 / 2020-10 / 49.80元,https://book.douban.com/subject/35242691/
紅椿,6.0,(69人评价),作者/译者： 三田六十 ,出版信息：  双葉社 / 2019-12-10 / JPY 792,https://book.douban.com/subject/34851897/
白雪姫にくちづけ1,6.0,(96人评价),作者/译者： 吉尾アキラ ,出版信息：  海王社 / 2019-7-10 / JPY  745,https://book.douban.com/subject/33452095/
NIGHTMILKHEADS夜亂情迷,6.0,(21人评价),作者/译者： 秋吉しま ,出版信息：  東立 / 2018-8 / NTD 130,https://book.douban.com/subject/30270060/
你是不是喜歡我:（全二冊）,6.0,(182人评价),作者/译者： 呂天逸、小黑豹 ,出版信息：  平心出版 / 2019-3-14 / NTD 660,https://book.douban.com/subject/30414722/
壁穴マネーホール,6.0,(49人评价),作者/译者： 中川 リィナ ,出版信息：  一迅社 / 2017-8-16 / JPY 734,https://book.douban.com/subject/27072987/
不离2,5.9,(76人评价),作者/译者： 西子绪、白马时光出品 ,出版信息：  百花洲文艺出版社 / 2019-11 / 45元,https://book.douban.com/subject/34902163/
新装版痴漢ダイアリー:痴漢日記,5.9,(45人评价),作者/译者： ,出版信息： 佳門サエコ / 芳文社 / 2011-3-29,https://book.douban.com/subject/6510815/
獣・人外BL,5.9,(36人评价),作者/译者： 高永ひなこ、元ハルヒラ、池 玲文、直野儚羅、琥狗ハヤテ、草間さかえ、えすとえむ、楢崎壮太、九重シャム、東野 海、街こまち、名取いさと ,出版信息：  リブレ出版 / 2015-6-10 / JPY 1018,https://book.douban.com/subject/26373412/
とろけて開いて,5.9,(32人评价),作者/译者： しゅがーぺろぺろ ,出版信息：  オーバーラップ / 2018-11-25 / JPY 745,https://book.douban.com/subject/30388759/
美味しく、いただきます!:享用美味的你,5.8,(32人评价),作者/译者： 安南 友香子 ,出版信息：  海王社 / 2011-5-10 / JPY 630,https://book.douban.com/subject/6486322/
我都听你的,5.8,(65人评价),作者/译者： 睡芒、魅丽文化 ,出版信息：  广东旅游出版社 / 2020-4 / 38元,https://book.douban.com/subject/35018923/
眼中星,5.8,(117人评价),作者/译者： 蓝淋 ,出版信息：  北京时代华文书局 / 2017-12-1 / CNY 35.00,https://book.douban.com/subject/30142715/
桃色壞男孩,5.8,(33人评价),作者/译者： 李桃 ,出版信息：  尖端出版 / 2017-8-15 / NT$320,https://book.douban.com/subject/27131392/
提灯照河山,5.8,(98人评价),作者/译者： 淮上 ,出版信息：  江苏凤凰文艺出版社 / 2021-2 / 49.8元,https://book.douban.com/subject/35287345/
雙子男友的雙倍調教,5.8,(156人评价),作者/译者： 五城タイガ ,出版信息：  尖端 / 2015-9-21 / NT 130,https://book.douban.com/subject/26971002/
沉醉不醒,5.8,(89人评价),作者/译者： ,出版信息： 夕阳看鱼,https://book.douban.com/subject/27068765/
ちぎれる首輪,5.7,(31人评价),作者/译者： TOTIKO ,出版信息：  リブレ / 2020-5-9 / JPY 791,https://book.douban.com/subject/34454860/
左擁右抱難道不行嗎?,5.7,(17人评价),作者/译者： 鳩屋タマ ,出版信息：  青文 / 2018-11-19 / NTD 140,https://book.douban.com/subject/30329393/
纯白皇冠·前篇,5.6,(59人评价),作者/译者： 楚寒衣青 ,出版信息：  贵州人民出版社 / 2017-2 / 29.80元,https://book.douban.com/subject/26954609/
ねむり変態王子の診察室,5.6,(28人评价),作者/译者： 水無月 千尋 ,出版信息：  ジュネット / 2011-10-31 / JPY 680,https://book.douban.com/subject/10437300/
限定男友的攻陷方法,5.4,(59人评价),作者/译者： 御子柴 トミィ / 韓珮 ,出版信息：  東立 / 2015-7-1 / NT 130,https://book.douban.com/subject/26438332/
性春失格,5.2,(45人评价),作者/译者： カシオ ,出版信息：  尖端 / 2017-6-9 / NT 140,https://book.douban.com/subject/27055651/
少年メイドクーロ君:奴隷編,5.1,(77人评价),作者/译者： 柊柾葵 ,出版信息：  松文館 / 2005-11 / JPY 950,https://book.douban.com/subject/5401809/
絕倫地獄～再次懷上我的孩子吧。(01),4.8,(27人评价),作者/译者： もちゃろ ,出版信息：  青文 / 2019-9-12 / 140NTD,https://book.douban.com/subject/34821318/
情人萬萬歲,0.0,(65人评价),作者/译者： ,出版信息： 千岁ぴよこ / 尊龙出版社 / NT.100,https://book.douban.com/subject/4181363/
はじめてはめちゃくちゃ激しい,0.0,(10人评价),作者/译者： 佐々川 かのこ ,出版信息：  竹書房 / 2017-8-7 / JPY 702,https://book.douban.com/subject/27074636/
イケショタになら抱かれたい,0.0,(39人评价),作者/译者： ,出版信息： よし、雨季野、ogr、一文字はや子、鴈方ひのの、まぼろ志、笑平、百合原明、sawaco、椋太郎、野崎つばた / ふゅーじょんぷろだくと / 2018-1-24,https://book.douban.com/subject/28084139/
ガンギマリ発情パンチライン,0.0,(10人评价),作者/译者： 加東鉄瓶 ,出版信息：  竹書房 / 2020-12-7 / JPY 715,https://book.douban.com/subject/35216384/
辦公桌上的美味上司,0.0,(12人评价),作者/译者： 天一、Leila ,出版信息：  威向 / 2017-11-8 / NTD 240,https://book.douban.com/subject/27622616/
三生有笑遇见你:下部,0.0,(少于10人评价),作者/译者： 南北逐风 ,出版信息：  百花洲文艺出版社 / 2020-9 / 36.80元,https://book.douban.com/subject/35198971/
薔薇くい姫・枯葉の寝床,0.0,(12人评价),作者/译者： 森茉莉 ,出版信息：  講談社 / 1996-7-10 / 987円,https://book.douban.com/subject/1949923/
啟動獸性的開關,0.0,(少于10人评价),作者/译者： 二条クロ / Shin ,出版信息：  東立 / 2016-5-18 / NT 130,https://book.douban.com/subject/26797408/
鬼上司・獄寺さんは暴かれたい。,0.0,(101人评价),作者/译者： あらた六花 ,出版信息：  東京漫画社 / 2020-11-27 / JPY 737,https://book.douban.com/subject/35221113/
神様なんか信じない僕らのエデン(下),0.0,(19人评价),作者/译者： ,出版信息： 一ノ瀬 ゆま / リブレ / 2021-3-10,https://book.douban.com/subject/35415254/
男子宿舍的玩具5,0.0,(少于10人评价),作者/译者： 菊の助 ,出版信息：  東立 / 2018-5-23 / NTD 130,https://book.douban.com/subject/30229606/
幻月楼奇譚5,0.0,(少于10人评价),作者/译者： 今市子 ,出版信息：  徳間書店 / 2017-12-25 / JPY 648,https://book.douban.com/subject/27173911/
マウントポジション！,0.0,(10人评价),作者/译者： 高城リョウ ,出版信息：  徳間書店 / 2017-12-25 / JPY 648,https://book.douban.com/subject/27173912/
喝下媚藥的哥哥盯上了我的XX!?1,0.0,(27人评价),作者/译者： えい吉 ,出版信息：  東立 / 2017-2-8 / NT 130,https://book.douban.com/subject/26970611/
小祖宗,0.0,(少于10人评价),作者/译者： 睡芒 ,出版信息：  文化发展出版社 / 2020-10 / 39.80元,https://book.douban.com/subject/35250826/
そのアホ捕まえといてください,0.0,(少于10人评价),作者/译者： ハシモト ミツ ,出版信息：  KADOKAWA / 2020-9-17 / 770日元,https://book.douban.com/subject/35382216/
糖二代02:supersweet02,0.0,(目前无人评价),作者/译者： ,出版信息： 莫里 / 2019-9,https://book.douban.com/subject/35455530/
隠れドＳの幼馴染に制服フェチがバレまして！？,0.0,(少于10人评价),作者/译者： 猫叉こみち ,出版信息：  Ｊパブリッシング / 2018-10-18 / JPY 700,https://book.douban.com/subject/30303046/
上癮vol2,0.0,(少于10人评价),作者/译者： 柴雞蛋 ,出版信息：  時報出版 / 2016-6-3 / TWD 299,https://book.douban.com/subject/35027293/
我弟弟今天的請求,0.0,(15人评价),作者/译者： つむみ ,出版信息：  東販 / 2018-4-23 / NTD 130,https://book.douban.com/subject/30181577/
青要管理处,0.0,(14人评价),作者/译者： 醉饮长歌 ,出版信息：  江苏凤凰文艺出版社 / 2021-2 / 49.80元,https://book.douban.com/subject/35280176/
さくらん暴★ラブテロリズム,0.0,(少于10人评价),作者/译者： ,出版信息： 山口すぐり / 竹書房 / 2020-9-17,https://book.douban.com/subject/35152117/
美少年学入門,0.0,(少于10人评价),作者/译者： 中島 梓 ,出版信息：  筑摩書房 / 1998-10 / 777円（税込）,https://book.douban.com/subject/1982500/
含桃,0.0,(17人评价),作者/译者： 绿野千鹤 ,出版信息：  江苏凤凰文艺出版社 / 2020-10 / 54.80元,https://book.douban.com/subject/35220258/
抗拒不了的诱惑,0.0,(少于10人评价),作者/译者： ,出版信息： 松崎司 / 大然出版社 / 1999-03-15,https://book.douban.com/subject/2143603/
兔子吹吹耳边风,0.0,(19人评价),作者/译者： 吕天逸 ,出版信息：  广东旅游出版社 / 2020-12 / 49.80元,https://book.douban.com/subject/35276414/
陷落爱情,0.0,(96人评价),作者/译者： ,出版信息： 高座 朗,https://book.douban.com/subject/6828028/
発情期じゃなきゃ殴ってる!2,0.0,(少于10人评价),作者/译者： 佐崎いま、高瀬ろく ,出版信息：  KADOKAWA / 2018-2-16 / JPY 734,https://book.douban.com/subject/27615355/
タイトル未定,0.0,(少于10人评价),作者/译者： 文善やよひ ,出版信息：  新書館 / 2020-10-24 / JPY 737,https://book.douban.com/subject/35119224/
孕男~我在男校懷孕了2,0.0,(72人评价),作者/译者： 真澄弥 / 翁蛉玲 ,出版信息：  東立 / 2020-5-20 / NTD 130,https://book.douban.com/subject/30417670/
完全版僕のセクシャルハラスメント,0.0,(少于10人评价),作者/译者： 桃さくら、北上れん ,出版信息：  ビブロス / 2005-2-18 / JPY 893,https://book.douban.com/subject/5275735/
上癮vol3,0.0,(少于10人评价),作者/译者： 柴雞蛋 ,出版信息：  時報出版 / 2016-6-3 / TWD 299,https://book.douban.com/subject/35027294/
バリタチ天使に抱かれるお仕事,0.0,(10人评价),作者/译者： 梶原伊緒 ,出版信息：  彗星社 / 2018-10-18 / JPY 700,https://book.douban.com/subject/30294850/
上癮vol5,0.0,(少于10人评价),作者/译者： 柴雞蛋 ,出版信息：  時報出版 / 2016-6-3 / TWD 299,https://book.douban.com/subject/35027296/
啼かせてやるよヤンキーくん,0.0,(10人评价),作者/译者： 柊のぞむ ,出版信息：  海王社 / 2021-2-10 / JPY 759,https://book.douban.com/subject/35285477/
海のそこ,0.0,(18人评价),作者/译者： ,出版信息： じんにくれーちぇ / 笠倉出版社 / 2021-1-25,https://book.douban.com/subject/35275207/
男子寮の玩具３,0.0,(少于10人评价),作者/译者： 菊の助 ,出版信息：  フロンティアワークス / 2015-5-22 / JPY 700,https://book.douban.com/subject/26353679/
獨占我的英雄Ⅷ,0.0,(少于10人评价),作者/译者： ありいめめこ / 郭名珊 ,出版信息：  東立 / 2019-8-14 / 130NT,https://book.douban.com/subject/34807816/
被一個不是自己男朋友的Alpha給完全標記了,0.0,(少于10人评价),作者/译者： 洛玥淺 ,出版信息：  威向 / 2020-2 / NT 280,https://book.douban.com/subject/35018070/
网络文学想象力的变奏:耽美“异托邦”建构探究,0.0,(少于10人评价),作者/译者： 张慧伦 ,出版信息：  知识产权出版社 / 2020-9 / 66.00,https://book.douban.com/subject/35276295/
HIStory2原著小說《是非+越界》,0.0,(29人评价),作者/译者： CHOCO TV、千小風、林珮瑜 ,出版信息：  水靈文創 / 2018-4-16 / NTD 350,https://book.douban.com/subject/30186456/
思春期チェリーバレット,0.0,(少于10人评价),作者/译者： ,出版信息： 夏尾 / Jパブリッシング / 2020-4-17,https://book.douban.com/subject/34962616/
エロトマニアックプレイ,0.0,(13人评价),作者/译者： 練馬zim ,出版信息：  竹書房 / 2020-2-29 / JPY 737,https://book.douban.com/subject/34913813/
BL之間的性愛與身體：踏入腐界最想了解的真相！,0.0,(少于10人评价),作者/译者： Post Media編輯部 / 呂郁青 ,出版信息：  東販 / 2018-1-26 / NTD 250,https://book.douban.com/subject/30129662/
柔肌に乱れ桜:-花街エロティカ-,0.0,(63人评价),作者/译者： 西野花 ,出版信息：  大誠社 / 2014-9-25 / 658,https://book.douban.com/subject/26361255/
キミに眠る俺の罪,0.0,(22人评价),作者/译者： ミナカミ理玖 ,出版信息：  一迅社 / 2017-1-30 / JPY 734,https://book.douban.com/subject/26926229/
象棋连将杀·一至四步杀,0.0,(少于10人评价),作者/译者： ,出版信息： 19.00元,https://book.douban.com/subject/30728527/
限定好友·题逢对手,0.0,(少于10人评价),作者/译者： 阿耽学长,出版信息： 主编 / 长江出版社 / 2020-10,https://book.douban.com/subject/35273113/
loversinarms,0.0,(11人评价),作者/译者： ,出版信息： [德] Osiris Brackhaus / FantasticFictionPublishing / 2014-7-23,https://book.douban.com/subject/25960850/
樓下的腐男子2,0.0,(11人评价),作者/译者： 黒岩チハヤ / 趙秋鳳 ,出版信息：  東立 / 2016-1-25 / NT 130,https://book.douban.com/subject/26886967/
愛罪花嫁～溺れる蜜月～,0.0,(29人评价),作者/译者： 眉山さくら、笠井あゆみ ,出版信息：  リブレ出版 / 2015-5-19 / JPY 918,https://book.douban.com/subject/26354480/
親友と子作りすることなりました,0.0,(10人评价),作者/译者： 関原みつ豆 ,出版信息：  三交社 / 2021-1-25 / 726日元,https://book.douban.com/subject/35293996/
"坐好,我自己動",0.0,(少于10人评价),作者/译者： 池總、Leila ,出版信息：  威向 / 2018-8-8 / NTD 240,https://book.douban.com/subject/30264071/
百萬情人戀愛調教,0.0,(19人评价),作者/译者： 猫田リコ ,出版信息：  尖端 / 2018-4-13 / NTD 140,https://book.douban.com/subject/30183475/
男子宿舍的玩具4,0.0,(少于10人评价),作者/译者： 菊の助 ,出版信息：  東立 / 2018-2-7 / NTD 130,https://book.douban.com/subject/30141650/
SoulRecognition01:BE狂魔求生系统01,0.0,(11人评价),作者/译者： Zhi Chu 稚楚 ,出版信息：  Via Lactea Publishing Co. / 2020-7-9 / CAD 42.99（全三册）,https://book.douban.com/subject/35310460/
腐腐得正:男人的友情就是姦情！,0.0,(少于10人评价),作者/译者： Cocome ,出版信息：  奇異果文創事業有限公司 / 2016-2-26 / NTD350元,https://book.douban.com/subject/26782612/
不屈のゾノ,0.0,(89人评价),作者/译者： しっけ ,出版信息：  KADOKAWA / 2020-11-13 / 770,https://book.douban.com/subject/35286188/
黑幫老大豢養中2,0.0,(少于10人评价),作者/译者： 佐崎いま、高瀬ろく ,出版信息：  台灣角川 / 2018-9 / NTD 130,https://book.douban.com/subject/30286461/
黑幫老大豢養中1,0.0,(少于10人评价),作者/译者： 佐崎いま、高瀬ろく ,出版信息：  台灣角川 / 2018-9 / NTD 130,https://book.douban.com/subject/30286456/
うちの息子はたぶんゲイ1,0.0,(11人评价),作者/译者： おくら ,出版信息：  スクウェア・エニックス / 2019-8-22 / JPY 883,https://book.douban.com/subject/34439794/
逐王,0.0,(少于10人评价),作者/译者： ,出版信息： 水千丞,https://book.douban.com/subject/35445997/
河川敷ロミジュリ抗争曲,0.0,(12人评价),作者/译者： トビワシオ ,出版信息：  英和出版社 / 2020-12-10 / JPY 748,https://book.douban.com/subject/35237247/
糖二代03:supersweet03,0.0,(目前无人评价),作者/译者： ,出版信息： 莫里 / Via lactea / 2019-9,https://book.douban.com/subject/35455536/
被囚禁的甜蜜野獸,0.0,(30人评价),作者/译者： 藤崎こう ,出版信息：  東立 / 2014-2-26 / NT 130,https://book.douban.com/subject/27108759/
恋の仕方がわからない,0.0,(少于10人评价),作者/译者： まちお 郁 ,出版信息：  KADOKAWA / 2021-2 / 770円,https://book.douban.com/subject/35455519/
禁断の感度,0.0,(少于10人评价),作者/译者： 西野花、秋久テオ ,出版信息：  竹書房 / 2017-4-28 / JPY691,https://book.douban.com/subject/27030214/
ミックス,0.0,(少于10人评价),作者/译者： ,出版信息： 吉田ゆうこ / 竹書房 / 2021-1-16,https://book.douban.com/subject/35275221/
糖二代01:supersweet01,0.0,(目前无人评价),作者/译者： ,出版信息： 莫里 / Via lactea / 2019-9,https://book.douban.com/subject/35455435/
ショタ+カレシ-はじめての弟-,0.0,(14人评价),作者/译者： アンソロジー ,出版信息：  ふゅ～じょんぷろだくと / 2018-3-24 / JPY 999,https://book.douban.com/subject/30134842/
子夜鴞（05）完,0.0,(10人评价),作者/译者： ,出版信息： 顏涼雨 / 平心出版社 / 330 NTD,https://book.douban.com/subject/35185059/
子夜鴞（04）,0.0,(10人评价),作者/译者： 顏涼雨 ,出版信息：  平心出版社 / 2020-6-10 / 330 NTD,https://book.douban.com/subject/35185058/
子夜鴞（02）,0.0,(10人评价),作者/译者： 顏涼雨 ,出版信息：  平心出版社 / 2020-6-10 / 330 NTD,https://book.douban.com/subject/35185055/
上癮vol4,0.0,(少于10人评价),作者/译者： 柴雞蛋 ,出版信息：  時報出版 / 2016-6-3 / TWD 299,https://book.douban.com/subject/35027295/
