书名,评分,评价人数,作者,出版社,url
北京秘境:52段重新发现北京的旅程,7.3,(538人评价),作者/译者： 牛文怡 ,出版信息：  广西师范大学出版社 / 2012-11 / 48.00元,https://book.douban.com/subject/20254609/
既要朝九晚五，也要浪迹天涯,7.3,(47人评价),作者/译者： ,出版信息： 梅硕 / 北京联合出版公司 / 49.00,https://book.douban.com/subject/30287637/
我看到的世界和你们不一样,7.3,(304人评价),作者/译者： 眭澔平 ,出版信息：  中国广播电视出版社 / 2013-1 / 38.00元,https://book.douban.com/subject/20472859/
澳门宗教建筑,7.3,(19人评价),作者/译者： 许政 ,出版信息：  中国电力出版社 / 2008-5 / 38.00元,https://book.douban.com/subject/3105669/
没有记忆的城市:阅读作家在曼哈顿的足迹,7.3,(36人评价),作者/译者： (德) 萨宾娜·薛尔、Sabine Scholl / 杨梦茹 ,出版信息：  江苏人民出版社 / 2012-1 / 25.00元,https://book.douban.com/subject/4272326/
丹麦,7.3,(17人评价),作者/译者： 王鹤 ,出版信息：  社会科学文献出版社 / 2006-7 / 25.00元,https://book.douban.com/subject/1908880/
不一样的云南,7.3,(39人评价),作者/译者： 胡洪江 ,出版信息：  中国画报出版社 / 2019-7-1 / 48.00,https://book.douban.com/subject/33705340/
不去会死:环游世界九万五千公里的自行车单骑之旅,7.3,(80人评价),作者/译者： [日]石田裕辅 / 刘惠卿 ,出版信息：  上海译文出版社 / 2018-6-1 / 39,https://book.douban.com/subject/30254552/
让欧洲微笑的建筑,7.3,(320人评价),作者/译者： 朱沛亭 ,出版信息：  生活·读书·新知三联书店 / 2007-11 / 32.00元,https://book.douban.com/subject/2303724/
北纬78°,7.3,(81人评价),作者/译者： 陈丹燕 ,出版信息：  浙江文艺出版社 / 2016-11 / 39.00元,https://book.douban.com/subject/26920100/
赭城:安达露西亚的文学之旅,7.3,(109人评价),作者/译者： 田晓菲 ,出版信息：  广西师范大学出版社 / 2020-1 / 88.00元,https://book.douban.com/subject/34432437/
西藏不止旅行--行走修心和最好的那个自己相遇:行走、修心，和最好的那个自己相遇,7.3,(117人评价),作者/译者： 周硚 ,出版信息：  轻工业出版社 / 2017-8 / 49.80,https://book.douban.com/subject/27112034/
韩国:列国志,7.3,(17人评价),作者/译者： ,出版信息： 董向荣、宋文志 / 社会科学文献出版社 / 79,https://book.douban.com/subject/30377951/
追星81天,7.3,(193人评价),作者/译者： 海盗王基德 ,出版信息：  重庆出版社 / 2014-6-1 / CNY 58.00,https://book.douban.com/subject/25879662/
老挝落尽繁花,7.3,(38人评价),作者/译者： 傅早芳 ,出版信息：  第1版 (2007年6月1日) / 2007-6 / 25.0,https://book.douban.com/subject/2179505/
兰卡的徐静蕾,7.3,(102人评价),作者/译者： 徐静蕾 ,出版信息：  长江文艺出版社 / 2005-8 / 49.00元,https://book.douban.com/subject/1426004/
与往事说再见,7.3,(863人评价),作者/译者： (法)菲利普·贝松 / 潘巧英 ,出版信息：  上海社会科学院出版社 / 2012-3 / 22.00元,https://book.douban.com/subject/10345585/
搭车十年:一个旅行上瘾者的世界,7.3,(145人评价),作者/译者： 丁海笑 ,出版信息：  北京联合出版公司 / 2014-1 / 39.80,https://book.douban.com/subject/25807605/
写给任何时刻决定出发的你:你的足迹是世界的风景,7.3,(21人评价),作者/译者： 〔韩〕朴惠英 / 刘丽君 ,出版信息：  新世界出版社 / 2014-5 / 36.00元,https://book.douban.com/subject/25871784/
乖，摸摸头,7.3,(52874人评价),作者/译者： 大冰 ,出版信息：  湖南文艺出版社 / 2014-9-1 / 36.00元,https://book.douban.com/subject/25984204/
西递·宏村:中国十佳魅力古镇,7.3,(26人评价),作者/译者： 武旭峰、余治淮 ,出版信息：  岭南美术出版社 / 2006.4 / 29,https://book.douban.com/subject/4302253/
伊斯坦布尔假期,7.3,(658人评价),作者/译者： [法] 马克·李维 / 张怡 ,出版信息：  湖南文艺出版社 / 2017-12-1 / 42.00元,https://book.douban.com/subject/27179303/
独立，从一个人旅行开始,7.3,(6279人评价),作者/译者： [日] 新井一二三 ,出版信息：  上海译文出版社 / 2011-4 / 26.00元,https://book.douban.com/subject/6084703/
静静的山,7.3,(170人评价),作者/译者： 王静 ,出版信息：  北京出版社 / 2013-5 / 49.90元,https://book.douban.com/subject/24698006/
LonelyPlanet孤独星球旅行指南系列：中欧,7.3,(54人评价),作者/译者： 澳大利亚Lonely Planet公司 ,出版信息：  中国地图出版社 / 2014-7-1 / 89.00元,https://book.douban.com/subject/25930474/
全球最美的国家公园:Theworld'smostbeautifulnationalparkseng,7.3,(30人评价),作者/译者： ,出版信息： (意) 埃琳娜·比安奇 / 金丹青 / 198,https://book.douban.com/subject/30333925/
我们为什么旅行,7.2,(1813人评价),作者/译者： 小鹏 ,出版信息：  中信出版社 / 2012-9 / 32.00元,https://book.douban.com/subject/11614288/
旅行手帐完全指南,7.2,(675人评价),作者/译者： [日] 奥野宣之 / 徐凯蒂 ,出版信息：  九州出版社 / 2018-8-1 / 48.00元,https://book.douban.com/subject/30246798/
藏着的中国,7.2,(151人评价),作者/译者： 余秋雨 ,出版信息：  百花文艺出版社 / 2002-05 / 48.00,https://book.douban.com/subject/1037814/
不租房的606天:不折腾一下，怎么知道人生有多少种可能？,7.2,(618人评价),作者/译者： 郑辰雨（苹果姐姐） ,出版信息：  中信出版社 / 2018-10 / 52.00元,https://book.douban.com/subject/30335334/
我的旅行方式,7.2,(312人评价),作者/译者： 陈丹燕 ,出版信息：  浙江文艺出版社 / 2015-3 / 39.00元,https://book.douban.com/subject/26340272/
读城记:品读中国书系之二,7.2,(4946人评价),作者/译者： 易中天 ,出版信息：  上海文艺出版社 / 2003-03 / 26.00元,https://book.douban.com/subject/1017541/
行走台湾:台湾文化人说自己的故事,7.2,(2426人评价),作者/译者： 蒋勋等著 ,出版信息：  生活·读书·新知三联书店 / 2009-7 / 38.00元,https://book.douban.com/subject/3924138/
机场里的小旅行,7.2,(4620人评价),作者/译者： [英] 阿兰·德波顿 / 陈信宏 ,出版信息：  上海译文出版社 / 2010-8 / 25.00元,https://book.douban.com/subject/4933087/
定义02·被记录的旅行:被记录的旅行,7.2,(20人评价),作者/译者： 鲸字号 ,出版信息：  上海译文出版社 / 2021-3 / 128,https://book.douban.com/subject/35389504/
识古寻踪:中国文化史迹手账,7.2,(119人评价),作者/译者： 斯飞小组 ,出版信息：  中信出版集团 / 2018-9-1 / CNY 272.00,https://book.douban.com/subject/30334621/
北京.到胡同去,7.2,(22人评价),作者/译者： ,出版信息： 2008-5 / 98.00元,https://book.douban.com/subject/3106581/
大兴安岭森林小旅行,7.2,(39人评价),作者/译者： 小柚 ,出版信息：  机械工业出版社 / 2014-5 / 36.00元,https://book.douban.com/subject/25914701/
寻美记:旅美与沉思,7.2,(199人评价),作者/译者： 熊培云 ,出版信息：  东方出版社 / 2019-7 / 59.00,https://book.douban.com/subject/30211865/
在全世界迷路,7.2,(356人评价),作者/译者： (日)角田光代 / 林佩仪 ,出版信息：  未读·文艺家·北京联合出版公司 / 2014-11 / 39.80,https://book.douban.com/subject/25987045/
遇见台湾:古早的味道,7.2,(39人评价),作者/译者： 蔡澜、绿妖、廖信忠、焦桐、蛋蛋in北京、韩良忆、洪震宇、朱天衣、叶怡兰、黄婉玲、刘克襄、张典婉、王翎芳、猫力、赵文瑄、心生、陈淑华、欧阳应霁 ,出版信息：  百花洲文艺出版社 / 2018-6-1 / 58.00,https://book.douban.com/subject/30236905/
游荡集,7.2,(978人评价),作者/译者： 许知远 ,出版信息：  博集天卷 | 湖南文艺出版社 / 2019-8 / 45.00,https://book.douban.com/subject/33436279/
新英格兰人文之旅,7.2,(45人评价),作者/译者： 杜先菊 ,出版信息：  广西师范大学出版社 / 2015-11 / 38.00元,https://book.douban.com/subject/26666477/
把你交给时间,7.1,(1385人评价),作者/译者： 陶立夏 ,出版信息：  湖南文艺出版社 / 2016-8 / 39.80,https://book.douban.com/subject/26841391/
东京右半分,7.1,(99人评价),作者/译者： [日] 都筑响一 / 吕灵芝 ,出版信息：  新星出版社 / 2019-8 / 168.00,https://book.douban.com/subject/34784714/
咖啡苦不苦:行走时代·陈丹燕旅行文学书系,7.1,(806人评价),作者/译者： 陈丹燕 ,出版信息：  浙江文艺出版社 / 2014-6-1 / 39.00元,https://book.douban.com/subject/25917842/
睡在悬崖上的人,7.1,(179人评价),作者/译者： 易思婷 ,出版信息：  同心出版社 / 2013-5 / 39.80元,https://book.douban.com/subject/23217344/
中国最适合骑行游的地方,7.1,(14人评价),作者/译者： 黄鹤 ,出版信息：  中国旅游出版社 / 2011-4-1 / 29.80元,https://book.douban.com/subject/6394979/
岛屿来信:我能说的秘密,7.1,(1523人评价),作者/译者： 陶立夏 ,出版信息：  中信出版社 / 2015-2-1 / 45.00元,https://book.douban.com/subject/26315075/
巴黎只有一条街,7.1,(80人评价),作者/译者： [美] 伊莱恩·西奥利诺 / 李珂 ,出版信息：  南海出版公司 / 2018-8-31 / 45.00元,https://book.douban.com/subject/30236307/
魔法的语言,7.1,(100人评价),作者/译者： [日]星野道夫（Michio Hoshino） / 曹逸冰 ,出版信息：  广西师范大学出版社 / 2021-1 / 42.00元,https://book.douban.com/subject/35331765/
一眼忘不掉的陌生人,7.1,(33人评价),作者/译者： 大萌 ,出版信息：  北京联合出版公司 / 2018-11 / 58,https://book.douban.com/subject/30359035/
葡萄牙早、午、晚:单女的美好生活1,7.1,(74人评价),作者/译者： k.m.p. 绘 / 李潇潇 ,出版信息：  中信出版社 / 2011-1 / 26.00元,https://book.douban.com/subject/5408907/
丹麦人为什么幸福,7.1,(1991人评价),作者/译者： [丹麦] 迈克·维金 / 林娟 ,出版信息：  中信出版社 / 2017-6 / 58.00,https://book.douban.com/subject/27060680/
旅之良品,7.1,(253人评价),作者/译者： [日] 高桥大辅 / 谢敏怡 ,出版信息：  南海出版公司 / 2016-10 / 35.00元,https://book.douban.com/subject/26827019/
东京艺术之旅：日本酒,7.1,(163人评价),作者/译者： [日]美术出版社书籍编辑部 / 朴惠 ,出版信息：  中信出版社 / 2019-7-16 / 45.00元,https://book.douban.com/subject/33430447/
分开旅行,7.1,(851人评价),作者/译者： 陶立夏 ,出版信息：  浙江文艺出版社 / 2017-7-1 / 58,https://book.douban.com/subject/27094216/
两个人的爱琴海,7.1,(152人评价),作者/译者： Hawky， Sissi ,出版信息：  中国海洋大学出版社 / 09年1月 / 38.00元,https://book.douban.com/subject/3572721/
流浪的終點,7.1,(92人评价),作者/译者： 藤井樹 ,出版信息：  商周出版 / 2010-5 / 104.00元,https://book.douban.com/subject/3728078/
日和手帖008:是时候去野外了!,7.1,(250人评价),作者/译者： 鲁本夫 ,出版信息：  中信出版集团 / 2016-9 / 42.00元,https://book.douban.com/subject/26877226/
问彼嵩洛:中原访古行记,7.1,(384人评价),作者/译者： 耿朔、仇鹿鸣、林晓光、毋有江、胡鸿、王煜、孙正军、范兆飞、唐雯 ,出版信息：  中华书局 / 2019-5-1 / 49.00,https://book.douban.com/subject/33447952/
魅力三角,7.1,(26人评价),作者/译者： ,出版信息： 1999-10 / 18.00元,https://book.douban.com/subject/1196260/
纽约倾城:一个中国女孩的纽约影像笔记,7.1,(139人评价),作者/译者： 钱申申 ,出版信息：  四川出版集团，天地出版社 / 2010 / 35.00元,https://book.douban.com/subject/5243266/
"一個人去丹麥,寫一本書:嘿你為什麼不要快樂",7.1,(21人评价),作者/译者： ,出版信息： ,https://book.douban.com/subject/32695745/
中国最美的100风情小镇,7.1,(319人评价),作者/译者： 《国家地理系列》编委会 编 ,出版信息：  默认 / 2007-9 / 19.80元,https://book.douban.com/subject/2261203/
漫步东京,7.0,(2050人评价),作者/译者： 荒木经惟 / 阿夜 ,出版信息：  广西师范大学出版社 / 2013-10 / 58.00,https://book.douban.com/subject/25731397/
自在的旅行,7.0,(826人评价),作者/译者： 松浦弥太郎 / 黄碧君 ,出版信息：  中信出版社 / 2015-2 / 48.00元,https://book.douban.com/subject/26276398/
一个人的长征,7.0,(32人评价),作者/译者： 左力 ,出版信息：  文汇出版社 / 2015-9-1 / CNY 68.00,https://book.douban.com/subject/26707665/
芬兰不加糖:SISU，芬兰人坚韧而温柔的生活哲学,7.0,(268人评价),作者/译者： 肖小困 著、文俊 摄影 ,出版信息：  中信出版集团 / 2019-1 / 78,https://book.douban.com/subject/30383584/
爱情这东西:他是日本大正时代的短篇小说巨擘。他同情神，因为神不能自杀。,7.0,(157人评价),作者/译者： 芥川龙之介 / 黄悦生 ,出版信息：  江苏凤凰文艺出版社 / 2018-1-1 / 39.00,https://book.douban.com/subject/30163470/
我是爬行者小江,7.0,(875人评价),作者/译者： 江一燕 ,出版信息：  湖南文艺出版社 / 2016-5-1 / CNY 45.00,https://book.douban.com/subject/26775607/
东京一年,7.0,(19051人评价),作者/译者： 蒋方舟 ,出版信息：  中信出版社 / 2017-8 / CNY 68.00,https://book.douban.com/subject/27074861/
一路吃下去:骑向台湾第一小吃摊,7.0,(486人评价),作者/译者： (日)石田裕辅 / 邱香凝 ,出版信息：  上海译文出版社 / 2012-7 / 32.00元,https://book.douban.com/subject/10732120/
山水中国·山东卷,7.0,(15人评价),作者/译者： 段宝林 ,出版信息：  北京大学 / 2005-1 / 30.00元,https://book.douban.com/subject/1261745/
远在古巴,7.0,(87人评价),作者/译者： 雷竞璇 ,出版信息：  中信出版社 / 2016-6-15 / 45.00元,https://book.douban.com/subject/26755709/
分开旅行:在路上遇见自己,7.0,(5315人评价),作者/译者： 陶立夏 ,出版信息：  江苏文艺出版社 / 2011-6 / 32.00元,https://book.douban.com/subject/6510522/
在各种悲喜交集处,7.0,(540人评价),作者/译者： 钟立风 ,出版信息：  广西师范大学出版社 / 2013-10 / 38.00,https://book.douban.com/subject/25731390/
彩云之南,7.0,(162人评价),作者/译者： [美]比尔·波特 / 马宏伟、吕长清 ,出版信息：  南海出版公司 / 2013-11-1 / 29.80元,https://book.douban.com/subject/21692815/
d设计之旅：东京,7.0,(140人评价),作者/译者： [日]D&DEPARTMENT PROJECT 编著 / 曾雯丝 ,出版信息：  中信出版集团 / 2019-1 / 58.00元,https://book.douban.com/subject/30417565/
最远的旅行，是从自己的身体到自己的心,7.0,(221人评价),作者/译者： 王臣 ,出版信息：  中国华侨出版社 / 2012-10 / 32.80元,https://book.douban.com/subject/19930309/
阿弥陀佛么么哒,7.0,(27594人评价),作者/译者： 大冰 ,出版信息：  湖南文艺出版社 / 2015-6-1 / 38.00元,https://book.douban.com/subject/26575812/
忽然香巴拉:甘孜藏地乡村路,7.0,(11人评价),作者/译者： 王晓东 ,出版信息：  广东旅游出版社 / 2005-1 / 28.00元,https://book.douban.com/subject/1409532/
巴黎美人:我是我自己,6.9,(2399人评价),作者/译者： 【法】珍妮·达玛斯（Jeanne Damas） 【法】劳伦·巴斯蒂德（Laruen Bastide） / 米梨 ,出版信息：  中信出版社 / 2019-6-21 / 88.00元,https://book.douban.com/subject/33400696/
法国掠影,6.9,(97人评价),作者/译者： 亨利·詹姆斯 / 蒲隆 ,出版信息：  生活·读书·新知三联书店 / 2005-11 / 18.00元,https://book.douban.com/subject/1451065/
美丽山西,6.9,(16人评价),作者/译者： 朱祖希 ,出版信息：  蓝天出版社 / 2015-2-1 / 28,https://book.douban.com/subject/27609622/
知日·东京就是日本,6.9,(699人评价),作者/译者： 茶乌龙 ,出版信息：  中信出版集团 / 2017-9 / 59.8,https://book.douban.com/subject/27148613/
迟到的间隔年（10年纪念版）,6.9,(68人评价),作者/译者： 孙东纯 ,出版信息：  中信出版社 / 2015-11 / 39.80元,https://book.douban.com/subject/26676000/
孤独远行,6.9,(605人评价),作者/译者： 阿Sam ,出版信息：  湖南文艺出版社 / 2018-1 / 58,https://book.douban.com/subject/27619782/
遗失的火车故事,6.9,(43人评价),作者/译者： ,出版信息： 赵妮娜 / 2010-7 / 28.00元,https://book.douban.com/subject/4916552/
不过，一场生活,6.9,(835人评价),作者/译者： 阿Sam ,出版信息：  中信出版社 / 2015-4-1 / 39.8,https://book.douban.com/subject/26335158/
走你:旅游防“坑爹“手册,6.9,(72人评价),作者/译者： 春木、暴走漫画 ,出版信息：  光明日报出版社 / 2012-12 / 32.00元,https://book.douban.com/subject/20366094/
是的，我们去了巴基斯坦,6.9,(28人评价),作者/译者： 杨晓 ,出版信息：  中信出版集团 / 2020-12 / 78.00元,https://book.douban.com/subject/35263666/
潮人玩香港:20位香港名人亲身带路100个私藏好店,6.8,(40人评价),作者/译者： 《La Vie》编辑部 ,出版信息：  生活·读书·新知三联书店 / 2012-1 / 45.00元,https://book.douban.com/subject/10486204/
东京百年老店:从浅草、银座到日本桥,6.8,(14人评价),作者/译者： [日]贝雷塔P-13 / 马丽 ,出版信息：  华中科技大学出版社 / 2016-9-1 / 39,https://book.douban.com/subject/27015598/
中亚纪行:克什米尔、小土伯特和中亚诸地,6.8,(27人评价),作者/译者： 贝亚德·泰勒（Bayard Taylor） / 李郁瑜（译注） ,出版信息：  社会科学文献出版社 / 2020-8 / 98.00元,https://book.douban.com/subject/35026464/
LonelyPlanet孤独星球:东欧,6.8,(44人评价),作者/译者： 澳大利亚Lonely Planet公司;乔梦琪;等 / 乔梦琪  等译 ,出版信息：  中国地图出版社 / 2016-4-1 / CNY 72.00,https://book.douban.com/subject/26757189/
莫过如此,6.8,(152人评价),作者/译者： MOK莫梵稀 ,出版信息：  北京联合出版公司 / 2016-4 / 46.00,https://book.douban.com/subject/26738816/
旅行，一個人小確幸中:提起行囊出發吧自己迷路著自己感性著我，一個人去旅行,6.8,(21人评价),作者/译者： Milly ,出版信息：  墨刻 / 2011-9-15 / 144.00元,https://book.douban.com/subject/6865197/
敦煌史迹,6.8,(20人评价),作者/译者： ,出版信息： 窦侠父 / 2012-10 / 32.00元,https://book.douban.com/subject/20539229/
在他乡,6.8,(169人评价),作者/译者： [台]阮义忠 ,出版信息：  译林出版社 / 2017-5 / 49.00,https://book.douban.com/subject/27040343/
中世纪的旅行,6.7,(70人评价),作者/译者： 【法】韦尔东 / 赵克非 ,出版信息：  中国人民大学出版社 / 2007-1-1 / 38.00元,https://book.douban.com/subject/2052455/
建筑师的旅行,6.7,(133人评价),作者/译者： [日]光嶋裕介 / 韩慧、袁广伟 ,出版信息：  机械工业出版社 / 2015-5 / 42.00元,https://book.douban.com/subject/26411099/
王澍建筑地图,6.7,(245人评价),作者/译者： 城市行走编委会 ,出版信息：  同济大学出版社 / 2012-8 / 42,https://book.douban.com/subject/11595929/
最危险的厕所与最美丽的星空:环游世界九万五千公里的自行车“寻找世界第一”之旅,6.7,(252人评价),作者/译者： 【日】石田裕辅 / 刘惠卿 ,出版信息：  上海译文出版社 / 2017-1-1 / 35.00,https://book.douban.com/subject/26971421/
三十几岁，财务自由,6.7,(69人评价),作者/译者： 曾琬铃 ,出版信息：  中信出版社 / 2021-4-1 / 65,https://book.douban.com/subject/35401644/
如尝橄榄:从卡萨布兰卡到耶路撒冷,6.7,(149人评价),作者/译者： Chalffy ,出版信息：  中信出版集团 / 2020-6 / 78,https://book.douban.com/subject/35086336/
"去,另一种生活:北欧、西欧壮游记",6.7,(248人评价),作者/译者： 维京飞鸟 ,出版信息：  北京时代华文书局 / 2013-10-1 / CNY 34.80,https://book.douban.com/subject/25722558/
云南徒步指南,6.7,(26人评价),作者/译者： ,出版信息： 藏羚羊旅行图书编辑部 编 / 2008-3 / 26.00元,https://book.douban.com/subject/3038976/
18世纪的大航海家,6.7,(13人评价),作者/译者： （法）儒勒•凡尔纳 ,出版信息：  戈信义 / 海南出版社 / 58.00元,https://book.douban.com/subject/26756511/
极致京都,6.7,(38人评价),作者/译者： 黄宏辉 ,出版信息：  中信出版集团·雅信 / 2019-6-1 / 78.00元,https://book.douban.com/subject/34456131/
练习一个人:当我开始爱自己,6.7,(5110人评价),作者/译者： 陶立夏 ,出版信息：  江苏文艺出版社 / 2014-7-5 / 39.80,https://book.douban.com/subject/25912887/
趁，此身未老,6.6,(71人评价),作者/译者： Sam（夏天鸿） ,出版信息：  湖南文艺出版社 / 2019-1 / 45.00元,https://book.douban.com/subject/30400780/
阿尔及利亚,6.6,(10人评价),作者/译者： 赵慧杰 ,出版信息：  社会科学文献出版社 / 2006-4 / 32.00元,https://book.douban.com/subject/1803243/
偶尔远行:周国平最新散文图文珍藏版首部行走人生哲思录,6.6,(156人评价),作者/译者： 周国平 ,出版信息：  长江文艺出版社 / 2013-7 / 29.80元,https://book.douban.com/subject/24733344/
你走慢了我的時間,6.6,(32人评价),作者/译者： 張西 ,出版信息：  三采 / 2017-6-2 / NTD340元,https://book.douban.com/subject/27099387/
谷物13：成为自己,6.6,(86人评价),作者/译者： 英国Cereal编辑部 ,出版信息：  中信出版社 / 2020-4 / 56,https://book.douban.com/subject/35079576/
厌倦了伦敦.就厌倦了生活-从此爱上365天不一样的伦敦,6.6,(48人评价),作者/译者： 汤姆·琼斯 ,出版信息：  天津教育出版社 / 2013-1 / 36.00元,https://book.douban.com/subject/20481420/
去台北,6.6,(168人评价),作者/译者： 夏雨清  主编 / 世纪文景,出版信息： 上海人民出版社 / 2016-5 / 49.00元,https://book.douban.com/subject/26797994/
我不,6.6,(10307人评价),作者/译者： 大冰 ,出版信息：  湖南文艺出版社 / 2017-8 / 39.00元,https://book.douban.com/subject/27115882/
那些生活中最重要的小事儿,6.6,(302人评价),作者/译者： 杨冰 ,出版信息：  中信出版社 / 2016-3 / 39,https://book.douban.com/subject/26704231/
下一站·济州岛:《下一站•济州岛》,6.5,(543人评价),作者/译者： 郭敬明、笛安、hansey、李田、千靥 ,出版信息：  长江文艺出版社 / 2012-12 / 29.80元,https://book.douban.com/subject/20276083/
小飞机，欧洲行,6.5,(136人评价),作者/译者： 毕淑敏 著、博集天卷 出品 ,出版信息：  湖南文艺出版社 / 2019-5-1 / 58元,https://book.douban.com/subject/33403599/
慢走小镇遇见最日本,6.5,(44人评价),作者/译者： [日]泷山幸伸 / 张俊翰 ,出版信息：  光明日报出版社 / 2016-7-1 / 49.8元,https://book.douban.com/subject/26862196/
好吗好的,6.5,(14412人评价),作者/译者： 大冰 ,出版信息：  湖南文艺出版社 / 2016-8-1 / 39.00,https://book.douban.com/subject/26844348/
发现这么美的台湾,6.5,(325人评价),作者/译者： [台]夏珑恩 ,出版信息：  浙江大学出版社 / 2011-6 / 42.00元,https://book.douban.com/subject/6440019/
京都之美,6.5,(92人评价),作者/译者： 上海博物馆 编 ,出版信息：  北京大学出版社 / 2016-7-23 / 29.00元,https://book.douban.com/subject/26843814/
越南,6.5,(27人评价),作者/译者： 徐绍丽、利国、张训常 ,出版信息：  社会科学文献 / 2005-4 / 28.00元,https://book.douban.com/subject/1320613/
我想和这个世界不一样,6.4,(457人评价),作者/译者： 嘉倩 ,出版信息：  中国华侨出版社 / 2014-1-1 / 36.80元,https://book.douban.com/subject/25813274/
内心强大是一种怎样的体验,6.4,(30人评价),作者/译者： 帕特里夏•沃尔什 / 杨阳 ,出版信息：  中国人民大学出版社 / 2016-2 / 45.00元,https://book.douban.com/subject/26706747/
越简单，越美好,6.4,(948人评价),作者/译者： 罗敷 ,出版信息：  湖南文艺出版社 / 2018-11 / 48.00,https://book.douban.com/subject/30370277/
我还是喜欢东京:带你感受城市细节,6.4,(610人评价),作者/译者： 穆知、赵斌玮 ,出版信息：  上海交通大学出版社 / 2016-3-15 / 49.80元,https://book.douban.com/subject/26751613/
泰国常识,6.4,(19人评价),作者/译者： 悈籽 ,出版信息：  百花洲文艺出版社 / 2017-12-31 / 45.00元,https://book.douban.com/subject/27198616/
觅词记,6.4,(17人评价),作者/译者： 韦力 ,出版信息：  上海文艺出版社 / 2018-3-1 / 258.00元,https://book.douban.com/subject/27592218/
安迪·沃霍尔的公路旅行,6.3,(185人评价),作者/译者： [美]黛博拉•戴维斯 / 尹宝莲 ,出版信息：  新民说 | 广西师范大学出版社 / 2018-6 / 68.00,https://book.douban.com/subject/30230341/
摄影与旅行,6.3,(35人评价),作者/译者： [英] 格雷厄姆·史密斯 / 何伊宁 ,出版信息：  中国摄影出版社 / 2016-8 / 59.00元,https://book.douban.com/subject/26855417/
大理，让人变小,6.3,(64人评价),作者/译者： ,出版信息： 新周刊 / 38,https://book.douban.com/subject/26353908/
欧洲联盟,6.3,(19人评价),作者/译者： 张健雄 ,出版信息：  社会科学文献出版社 / 2006-4 / 36.00元,https://book.douban.com/subject/1803257/
上瘾01：选择一座城市，选择一种人生,6.2,(129人评价),作者/译者： ,出版信息： 兴晨 / 中信出版集团 / 2018-5-10,https://book.douban.com/subject/30228623/
世界那么大，我想去看看,6.2,(341人评价),作者/译者： 九夜茴、林特特、韩梅梅 ,出版信息：  江苏凤凰文艺出版社 / 2015-6 / 32元,https://book.douban.com/subject/26388075/
伊斯坦布尔的一年:OneYearInIstanbul,6.2,(586人评价),作者/译者： 夏奈 ,出版信息：  民主与建设出版社 / 2017-10 / 48.00元,https://book.douban.com/subject/27138828/
觅理记:中国宋明理学大家遗迹寻踪,6.1,(13人评价),作者/译者： 韦力 ,出版信息：  海豚出版社 / 2017-8 / 298.00元,https://book.douban.com/subject/27075588/
蔡澜旅行食记,6.1,(962人评价),作者/译者： 蔡澜 ,出版信息：  青岛出版社 / 2016-4-1 / CNY 49.80,https://book.douban.com/subject/26770150/
这么慢，那么美:慢一点，才能发现幸福的全部细节,6.1,(4088人评价),作者/译者： 罗敷 ,出版信息：  中国友谊出版公司 / 2015-8-1 / 36.00元,https://book.douban.com/subject/26576605/
出发.才能到达-3000美金周游世界:3000美金周游世界,6.0,(301人评价),作者/译者： 朱兆瑞 ,出版信息：  长江文艺出版社 / 2012-6 / 39.80元,https://book.douban.com/subject/10732778/
红色列车:西伯利亚铁路大旅行,6.0,(26人评价),作者/译者： 彭怡平 ,出版信息：  中央编译出版社 / 2015-5 / 98.00,https://book.douban.com/subject/26352579/
是90后就要有间隔年,5.9,(15人评价),作者/译者： 樊畅 ,出版信息：  金城出版社 / 2014-5-1 / CNY 29.80,https://book.douban.com/subject/25896141/
走着去拉萨,5.9,(27人评价),作者/译者： 十三不顾 ,出版信息：  中国长安出版社 / 2016-5 / 39.8,https://book.douban.com/subject/26814440/
图解一个人用英文去旅行+旅游手账,5.8,(44人评价),作者/译者： 曼曦 ,出版信息：  化学工业出版社 / 2016-1-1 / CNY 49.90,https://book.douban.com/subject/26816593/
两只小狗的手绘之旅:乌镇,5.8,(179人评价),作者/译者： 林田 ,出版信息：  清华大学出版社 / 2015-1-1 / 25,https://book.douban.com/subject/26297398/
樱桃之书,5.7,(2132人评价),作者/译者： 杨昌溢 ,出版信息：  重庆出版社 / 2014-1 / 59,https://book.douban.com/subject/25811764/
把力气花在你想要的生活上,5.7,(1020人评价),作者/译者： 朱宏 （朱老板） ,出版信息：  湖南文艺出版社 / 2017-6 / 39.80元,https://book.douban.com/subject/27042365/
你坏,5.6,(5170人评价),作者/译者： 大冰 ,出版信息：  湖南文艺出版社 / 2018-7 / 39.60元,https://book.douban.com/subject/30245565/
走遍世界,5.5,(32人评价),作者/译者： ,出版信息： 《图说天下.国家地理系列》编委会 / 2012-6 / 19.90元,https://book.douban.com/subject/10808706/
安哥拉,5.3,(14人评价),作者/译者： 刘海方 ,出版信息：  社会科学文献出版社 / 2006-10 / 35.00元,https://book.douban.com/subject/1942467/
走遍中国,5.1,(259人评价),作者/译者： 《图说天下.国家地理系列》编委会 ,出版信息：  北京联合出版公司出版 / 2012-6-1 / 19.90元,https://book.douban.com/subject/10808707/
美洲纪行:从洛杉矶去往世界尽头,0.0,(少于10人评价),作者/译者： [美] 史蒂夫•海利（Steve Hely ） / 席坤 ,出版信息：  中国社会科学出版社•鼓楼新悦 / 2021-4 / 69,https://book.douban.com/subject/35390469/
